x-tsne,y-tsne,z-tsne,sample_index
-1.4764900207519531,0.3541002571582794,0.6002458930015564,21737
0.09616030007600784,0.9419047832489014,-3.625586986541748,4877
0.22865422070026398,-1.1918797492980957,-0.523974597454071,25839
-1.3238056898117065,-4.373618125915527,3.4391355514526367,26391
-0.5783301591873169,-2.2400708198547363,-3.2926254272460938,8757
-0.3987172842025757,3.8492166996002197,-1.550687551498413,13468
-2.3156604766845703,1.861527919769287,-0.2115115076303482,31094
7.378012657165527,1.2055121660232544,-1.6761116981506348,13903
-5.544884204864502,2.807304859161377,-0.15119415521621704,24258
2.1412806510925293,-1.408286452293396,2.4961750507354736,23878
2.979409694671631,1.6053690910339355,0.13396376371383667,17555
-2.0740132331848145,3.8978350162506104,-1.558624505996704,7428
-3.0816855430603027,-1.5668067932128906,5.619472503662109,31633
1.1033843755722046,-1.067772388458252,2.0356311798095703,39129
-1.412734031677246,-0.7029519081115723,2.051826000213623,7984
1.8485413789749146,-0.15924827754497528,1.0975427627563477,35561
-1.8957016468048096,4.130408763885498,-0.13834333419799805,8710
-2.618881940841675,-1.6300078630447388,6.011958122253418,36516
-0.2153976410627365,-1.5881024599075317,3.168916702270508,17096
3.515265941619873,-1.322382926940918,-0.9298933744430542,6767
-1.1325055360794067,3.0021750926971436,-0.7701319456100464,8807
0.9737873077392578,0.9426031112670898,2.094731330871582,11330
-6.8196120262146,-0.3557887077331543,3.7407898902893066,13
-2.5571787357330322,-1.5589516162872314,6.009736061096191,28460
-5.100710391998291,0.10943156480789185,-0.10915043950080872,6095
-2.0717954635620117,4.341320991516113,-0.6777433753013611,36947
-1.0539014339447021,1.1154316663742065,0.6901759505271912,27669
4.4160871505737305,0.04491608589887619,-2.2454123497009277,7069
-1.8364057540893555,3.3523623943328857,0.5646372437477112,5180
-5.103881359100342,-0.8208506107330322,0.9729722142219543,22814
1.2253941297531128,-0.8948543667793274,1.4918441772460938,30900
1.4800552129745483,1.252148151397705,-1.8832471370697021,3047
-4.9212822914123535,-0.20971345901489258,-0.128044992685318,17149
-1.7002761363983154,3.1293232440948486,-2.3546860218048096,14243
2.7943708896636963,-1.036963939666748,4.868544578552246,33323
-2.3972203731536865,-2.1510848999023438,1.3734471797943115,39346
0.15295934677124023,-2.347198486328125,-0.054710209369659424,15891
5.638455390930176,1.0342814922332764,1.3537153005599976,8473
-1.0209189653396606,1.366349697113037,-2.5094175338745117,9020
-1.3094316720962524,-3.293069839477539,1.013952612876892,10950
4.481825351715088,0.08393333107233047,-0.6522648334503174,16265
2.376309394836426,-0.6240164637565613,5.157244682312012,39390
2.479116201400757,1.4198284149169922,-0.6306864619255066,8617
2.282416343688965,-0.9066833257675171,1.8203521966934204,16392
1.9070556163787842,-2.634979248046875,-0.3435978889465332,12771
1.779044508934021,4.2496843338012695,-0.954528272151947,26274
0.04342920333147049,-0.9134396314620972,-2.0076186656951904,19872
0.09569555521011353,3.9315476417541504,-0.9176989793777466,32511
-2.744431257247925,1.8730300664901733,0.04003540053963661,11405
-2.5287282466888428,0.7586411237716675,1.447313904762268,6322
-0.012364573776721954,3.706662893295288,-0.5696220993995667,35609
2.5804338455200195,-0.7689972519874573,0.4669804275035858,29707
-0.6284316182136536,-1.3016560077667236,-1.715495228767395,16589
4.058840751647949,0.7766207456588745,-3.3390605449676514,37135
1.3622820377349854,2.2116973400115967,-2.2776968479156494,4191
-2.13063383102417,2.6471190452575684,-3.4474241733551025,2997
-5.307796955108643,-0.3384901285171509,0.0009728363947942853,10714
4.7382097244262695,-0.890167236328125,-0.9599283933639526,18961
-5.106553077697754,2.059088945388794,-1.0222232341766357,15430
-1.8226962089538574,-2.551506996154785,4.055639266967773,36846
-1.16195547580719,0.5394031405448914,-5.364376068115234,2733
-5.691138744354248,-0.7713190317153931,2.303184986114502,22041
-0.3491331934928894,1.2075831890106201,0.7976018190383911,32654
-5.025331020355225,-1.5936745405197144,0.6938134431838989,16241
7.1481170654296875,0.8963340520858765,-0.49156811833381653,11976
-2.8941595554351807,-1.4353346824645996,5.593631744384766,32790
-2.0967135429382324,-1.3896511793136597,6.23684549331665,37120
2.9569549560546875,1.9589800834655762,0.8096616864204407,32247
-0.5082197785377502,-1.4189480543136597,-3.6840991973876953,9212
-2.7424707412719727,-2.1950154304504395,1.7719453573226929,32581
2.635742425918579,-1.2276992797851562,1.2011618614196777,6921
5.8442769050598145,2.704831600189209,-0.426166832447052,19809
1.7184470891952515,1.674112319946289,-5.134459972381592,2834
-2.951294422149658,3.7835798263549805,-0.50445556640625,11582
-5.3018059730529785,-0.35238781571388245,-0.018103277310729027,16238
1.9065651893615723,0.9494367837905884,-2.350290536880493,1223
3.710657835006714,-2.7808566093444824,2.166478395462036,13034
-3.1987502574920654,2.289407730102539,-3.9780852794647217,835
5.419189453125,-0.43739405274391174,-1.2170004844665527,26669
-1.6536692380905151,-2.2680246829986572,0.48914316296577454,11579
7.45237922668457,0.5136821866035461,-1.5710554122924805,4896
-3.0124282836914062,-3.581369638442993,-2.2861266136169434,29674
-2.4765565395355225,-2.0295662879943848,3.4594547748565674,26128
0.28348347544670105,-2.775416851043701,-3.066150188446045,20939
0.5732429027557373,-3.2471814155578613,1.8216707706451416,18745
-4.918570518493652,-1.1132289171218872,-3.7187116146087646,32595
0.07906597852706909,-2.187769889831543,1.7465829849243164,15628
-2.564929962158203,-1.6167851686477661,6.096354961395264,39469
0.6374240517616272,0.5573455691337585,-4.618058204650879,15174
3.282620906829834,2.120610475540161,-0.29597651958465576,20161
-1.9364688396453857,2.6684019565582275,-3.4121100902557373,4210
-1.2964812517166138,-3.49365234375,3.200251340866089,26562
1.754116177558899,-1.6759146451950073,2.502142906188965,4957
-0.7696979641914368,1.267656922340393,1.0529146194458008,25063
-0.7750288248062134,1.5461111068725586,2.335489273071289,33362
0.26733991503715515,0.3332047164440155,0.6685377359390259,34672
-0.08414267748594284,0.4883387088775635,-3.501802921295166,15912
3.7281908988952637,1.0539813041687012,0.9432903528213501,35912
-3.554197072982788,0.3587675988674164,2.0170540809631348,28152
-0.3586796820163727,-1.797285795211792,-3.5284128189086914,12555
-2.7507710456848145,-2.6187620162963867,1.7092691659927368,35144
-4.300676345825195,-2.964582920074463,2.262869119644165,34909
-0.5911042094230652,-1.1128034591674805,3.267256021499634,11349
2.8656768798828125,-2.595817804336548,-0.18651266396045685,13968
-0.3331136703491211,2.731053590774536,0.09930411726236343,28997
-3.0750436782836914,-0.6563113331794739,2.8748064041137695,28130
-0.8055036067962646,1.651598334312439,2.3039395809173584,25090
-0.2733829915523529,-1.1122533082962036,3.2334728240966797,23687
-0.10393963009119034,2.433438539505005,0.08644403517246246,22721
-3.9768197536468506,0.15434530377388,2.3571455478668213,23274
-0.6315494179725647,-0.7693635821342468,4.461280822753906,17906
-4.7836594581604,1.8123868703842163,-2.4270613193511963,1556
2.5154266357421875,-1.7308293581008911,0.17700250446796417,29612
6.313310623168945,1.0255002975463867,-0.9568677544593811,23769
-2.024158239364624,4.366246700286865,1.3055802583694458,29563
-1.6277706623077393,-2.9896392822265625,1.2717666625976562,22547
-1.4156582355499268,-0.11338925361633301,6.032531261444092,5617
-5.33557653427124,-0.887768566608429,-3.918153762817383,31102
-2.5799880027770996,2.1994781494140625,-0.9991461038589478,19240
0.018375370651483536,2.485360860824585,-0.9894571900367737,5243
4.812501430511475,-0.890477180480957,-0.5563725829124451,29660
3.8533172607421875,-0.22434133291244507,0.6458607912063599,36026
-2.947336196899414,2.131504535675049,-0.4150380790233612,34872
6.041576862335205,0.8513908982276917,-0.7998802065849304,22784
3.320843458175659,0.03504607081413269,1.1187059879302979,33443
3.253021001815796,-1.1072312593460083,0.7573249340057373,28780
-1.003930687904358,4.816666603088379,-2.0713956356048584,8065
2.9923548698425293,-1.0416719913482666,-1.605647087097168,18727
6.056323051452637,-1.8033729791641235,1.3242051601409912,30266
0.5883141756057739,-3.5227210521698,4.526081085205078,38387
-4.189714431762695,-2.2235238552093506,3.3196041584014893,30865
-0.18224090337753296,-1.1634647846221924,-1.1768790483474731,11917
-4.538084030151367,-1.0057003498077393,-4.28174352645874,37724
-4.9024152755737305,-1.4380826950073242,-3.185924530029297,36193
-0.7125139236450195,4.43500280380249,-0.7166596055030823,25314
4.709657669067383,1.0205731391906738,-0.02548547461628914,34241
-5.091681003570557,-0.9076113700866699,-3.829498529434204,32863
-2.219020366668701,-1.928484320640564,1.755623698234558,19500
-4.023007869720459,0.6572021245956421,1.0056862831115723,26097
0.6368958353996277,0.5733316540718079,1.9826152324676514,36163
-3.349522352218628,2.721038579940796,-3.6197359561920166,3251
5.808423042297363,-1.918097972869873,1.230362057685852,30569
2.813584804534912,-0.5259814262390137,1.8296937942504883,22838
-0.8751254081726074,-2.7078969478607178,-1.4074496030807495,27390
-4.858617782592773,3.087813377380371,-1.7627977132797241,5034
0.32349926233291626,-0.5153865814208984,-2.204784631729126,30913
4.536221981048584,0.007995618507266045,-2.5840015411376953,18851
4.300288677215576,1.2781808376312256,-0.29774925112724304,25985
0.0724056139588356,0.3068423569202423,-3.5350842475891113,7139
-5.786301612854004,-0.9243389368057251,-3.1146838665008545,34528
-4.158709526062012,0.09439119696617126,-1.926921010017395,2299
4.500001907348633,0.41621091961860657,-2.1247658729553223,33837
4.098576068878174,1.0009446144104004,-3.295358180999756,32408
-4.069305896759033,4.0461344718933105,0.11342162638902664,22597
0.8775140047073364,-0.5197948217391968,1.646459937095642,17752
5.721585750579834,1.2366063594818115,-1.2507076263427734,28898
1.1598399877548218,0.09969338029623032,-2.387345314025879,19058
-2.5979163646698,-1.590880036354065,3.9933087825775146,28521
-5.747803688049316,2.3341522216796875,-0.6022202968597412,27945
-1.6054110527038574,0.7787075638771057,-2.3530819416046143,13522
1.9742845296859741,-0.4499334692955017,-0.0347205214202404,37334
-5.6591010093688965,-0.898083508014679,-3.287184476852417,32076
-0.9348680377006531,-1.0229345560073853,-3.2795965671539307,6754
-1.1627800464630127,3.97788667678833,1.002490758895874,38843
-0.39644965529441833,3.167538642883301,-0.9181020259857178,25444
-0.9714736342430115,-1.8783420324325562,-2.2628045082092285,9248
1.5233346223831177,-0.1304461807012558,1.024146556854248,36417
1.5375018119812012,-0.6612530946731567,2.5434296131134033,21489
2.1584692001342773,2.6554064750671387,2.5290825366973877,28016
-1.5510330200195312,0.4720993638038635,-4.149128437042236,3810
1.4055659770965576,-2.3736605644226074,-1.0550386905670166,33511
0.29617881774902344,-2.631737470626831,-0.6808753609657288,30066
-5.283858776092529,1.9097603559494019,-0.622370183467865,28676
-2.1448631286621094,-1.7847585678100586,-1.2089539766311646,5046
-5.385598659515381,-0.9849284291267395,2.8760080337524414,29677
-0.9319063425064087,-2.2375197410583496,1.3018499612808228,27266
-5.4447407722473145,-1.3775161504745483,1.7722216844558716,29065
-2.0504653453826904,4.281951427459717,-0.7914824485778809,29664
-4.826256275177002,3.1089928150177,-1.7411611080169678,12197
0.8220599889755249,4.3830885887146,-0.011713776737451553,19763
0.21320603787899017,1.8496793508529663,-0.4509434700012207,16187
0.8173491358757019,2.5890724658966064,-2.587435483932495,2573
-4.487735271453857,-0.19983665645122528,-0.1960543990135193,14923
0.9279277920722961,-3.1787829399108887,-0.23609808087348938,18364
-5.464521408081055,1.2483326196670532,0.7002183198928833,36801
-4.1518025398254395,0.6316443085670471,1.3231829404830933,15125
-0.9671589732170105,3.1886541843414307,-1.1432515382766724,14655
-4.843979358673096,1.4134540557861328,-0.2609105706214905,6287
-4.159839630126953,1.9333016872406006,0.0705699697136879,9470
3.274548292160034,0.09220825135707855,-2.498091220855713,34074
-3.1558971405029297,-1.5307294130325317,2.8294334411621094,21923
-1.6628817319869995,3.855076789855957,1.1459465026855469,27672
-0.14914873242378235,0.7745035886764526,-1.0968146324157715,14224
4.5560994148254395,0.2365100383758545,-0.4973728060722351,10921
1.9383950233459473,-1.5707719326019287,1.9241385459899902,38833
6.357607841491699,2.5992519855499268,-0.9591736793518066,24366
-0.09014403820037842,-1.4839006662368774,3.0312161445617676,17571
3.4490509033203125,0.2845907509326935,-1.9063899517059326,39158
1.8284975290298462,-1.40703547000885,2.2248265743255615,8561
-0.24026049673557281,-2.989001750946045,1.707867980003357,37224
-4.6591339111328125,2.583075523376465,-0.1481509506702423,7689
-1.145385503768921,2.4012396335601807,-1.8318970203399658,29540
1.0341873168945312,2.9787683486938477,0.8361602425575256,7328
2.1359758377075195,-1.2665200233459473,-1.673626184463501,17180
-1.6279425621032715,-0.5257025957107544,6.02669620513916,30660
-4.910129070281982,-1.0556267499923706,-3.800910711288452,33613
2.1402339935302734,-1.9835368394851685,1.8964201211929321,32896
2.8805363178253174,2.1002585887908936,0.642139732837677,25750
-2.729731559753418,-3.056795597076416,1.6091158390045166,11509
-1.4624186754226685,2.6347124576568604,-0.0019072405993938446,24134
5.193361759185791,0.43675053119659424,0.37616094946861267,13644
3.6493842601776123,1.354841947555542,-3.546180248260498,38741
7.038424968719482,0.9890657663345337,-0.7127271294593811,20989
0.411702424287796,0.6982836723327637,-3.7597079277038574,6961
1.2466838359832764,2.3477184772491455,-2.3790640830993652,2301
-2.3541088104248047,-0.5951164960861206,2.1988909244537354,31411
-5.703302383422852,1.2683440446853638,0.5054967403411865,16488
4.61384916305542,1.2484846115112305,-0.13733306527137756,27429
-4.166439056396484,2.0604193210601807,-3.186269760131836,2619
4.418456077575684,0.7028353810310364,0.5529062151908875,5588
0.21347643435001373,1.1151413917541504,4.55679178237915,17862
-1.2199772596359253,-1.9961633682250977,2.709958553314209,26297
-1.1032382249832153,0.1741950660943985,0.4703754782676697,24873
3.332932233810425,1.8058265447616577,1.1460120677947998,24153
-2.3386120796203613,1.9180359840393066,-0.42254847288131714,32306
-5.204483509063721,2.608276128768921,-1.6854465007781982,27004
5.80478048324585,2.458347797393799,-1.0774855613708496,16305
-5.520913600921631,-1.0326170921325684,2.4287610054016113,22464
0.774147629737854,0.3922681212425232,-2.98093318939209,11233
-0.23081113398075104,3.5552501678466797,0.3428427577018738,8743
-5.68017578125,1.4851616621017456,0.06271657347679138,38436
2.033416509628296,-0.13321661949157715,1.77051842212677,14141
1.3812124729156494,1.6034454107284546,-2.7827634811401367,422
1.0904021263122559,-4.593186378479004,2.813586473464966,14098
3.3823275566101074,-2.381030797958374,1.0026180744171143,20685
-4.028950214385986,-0.33529308438301086,-1.1049283742904663,7849
1.2538203001022339,-1.8056256771087646,4.6656084060668945,28926
3.910121202468872,0.5978190898895264,-3.4105751514434814,24184
4.504702091217041,-0.8547300696372986,1.9422274827957153,14089
-1.6448177099227905,-1.8730413913726807,4.6467156410217285,30121
-0.28200653195381165,3.445065975189209,-2.1553730964660645,11021
3.2294516563415527,-1.4195184707641602,0.38670170307159424,21259
-0.7134458422660828,4.354363441467285,-0.4472014307975769,37687
1.7726935148239136,0.9038891196250916,1.985171914100647,27104
-4.800599575042725,2.975919485092163,-1.583086609840393,16511
2.272259473800659,-1.3828442096710205,-0.8254465460777283,16513
-0.4017643332481384,5.578606128692627,0.05387693643569946,23226
7.031818389892578,0.76427161693573,-1.0627237558364868,5142
-2.420577049255371,-1.3547956943511963,1.825042963027954,28133
3.812046766281128,1.149259328842163,1.0358690023422241,29558
3.089165210723877,-1.6437950134277344,1.4114326238632202,29559
2.436582088470459,-0.7823408842086792,-1.578086018562317,18704
-2.139099597930908,-3.1481988430023193,3.871145009994507,27352
-4.796875,-1.1619590520858765,-3.7145984172821045,35591
4.081456661224365,1.2027249336242676,-1.6148555278778076,26017
-2.881075620651245,2.355742931365967,-0.34719449281692505,29135
2.463491678237915,-0.17765894532203674,1.6325100660324097,32570
-4.5691094398498535,-2.7892942428588867,2.3052258491516113,28364
-0.8748895525932312,-1.028852939605713,-0.44690075516700745,21309
0.6920397877693176,-0.2966494560241699,-2.2301218509674072,27702
-1.92168128490448,4.341180324554443,1.3858622312545776,17354
-1.9859472513198853,-2.8294689655303955,3.3293187618255615,27157
-5.836140155792236,-0.8004505038261414,1.248598575592041,9208
-4.917701244354248,-0.9884395599365234,-3.869159460067749,32444
-1.2189595699310303,-3.0281195640563965,4.587704181671143,30067
-3.10851788520813,-3.752077579498291,-2.208221435546875,38127
4.972507476806641,-0.39287421107292175,-0.4711023271083832,32086
-2.2234747409820557,1.6973694562911987,2.04158091545105,16905
-3.92996883392334,0.35583120584487915,0.7631717920303345,23287
3.0829477310180664,3.657346725463867,0.9093770384788513,16268
-3.8065383434295654,-0.2465987205505371,2.201688528060913,8442
0.23035646975040436,-1.5389384031295776,-0.3006913363933563,32908
-4.0748748779296875,-0.4281676709651947,-1.7927732467651367,4685
0.433152437210083,-1.5122789144515991,-1.0507844686508179,15979
-0.9792348742485046,5.056491374969482,0.3356398940086365,27114
-4.555991172790527,-2.261047601699829,1.708133578300476,14349
-2.555661678314209,2.0755491256713867,0.33793362975120544,31978
-4.666279315948486,-2.2465693950653076,1.9969863891601562,14789
-0.9508321285247803,0.06638708710670471,0.0725635290145874,26533
2.2480926513671875,-1.065443754196167,0.335544228553772,30423
3.2991349697113037,2.099003791809082,-1.1157640218734741,33032
-2.1018075942993164,0.14471463859081268,3.3065881729125977,10976
0.4894872307777405,-2.757990837097168,-3.153766632080078,38545
-0.24725307524204254,-2.756300926208496,-3.0573368072509766,28099
4.724147319793701,0.5064215660095215,-2.682156562805176,14808
-4.15908670425415,-0.8287686109542847,0.18358245491981506,7645
-3.5975613594055176,-3.0762898921966553,-0.1441807597875595,2535
-2.5890212059020996,2.3073930740356445,-0.7996397614479065,23295
0.4871673285961151,0.22103269398212433,-1.470112919807434,35901
7.301471710205078,1.1190325021743774,-1.6281708478927612,19832
0.7174719572067261,-0.6663268208503723,5.235476493835449,20311
-1.603515625,-2.075620174407959,2.602339744567871,39023
-4.228786945343018,0.9825490117073059,-0.8134512901306152,14265
-4.189263820648193,-0.983848512172699,1.6854424476623535,30224
-1.794533133506775,-3.0006892681121826,1.021474003791809,31703
0.3173592686653137,-3.8224735260009766,4.435798645019531,28565
6.094534397125244,2.1665639877319336,-1.2149341106414795,5920
0.8836486339569092,1.2762149572372437,-3.9532582759857178,12487
2.558816909790039,2.697964668273926,0.6070756912231445,27867
-2.2769148349761963,-0.03632436692714691,-4.463901519775391,1394
-0.9260048866271973,-4.775770664215088,1.4758788347244263,37234
0.32217907905578613,-3.9162518978118896,4.401578903198242,32614
4.581080913543701,1.0708919763565063,1.8540812730789185,9495
2.6122138500213623,-0.274387925863266,2.0628881454467773,29079
-2.5108892917633057,-2.974893093109131,3.9245591163635254,38567
6.355026721954346,1.7999968528747559,-0.6273418664932251,11960
-1.7559126615524292,3.0752146244049072,1.5624032020568848,26466
2.528576374053955,-2.3690412044525146,-0.4516095817089081,13209
-1.8381375074386597,1.8250045776367188,-0.7031676173210144,32400
5.645820140838623,0.8229641318321228,1.3748643398284912,14116
-2.6336617469787598,2.0399882793426514,0.7663073539733887,37056
3.8816230297088623,-2.475612163543701,2.3696231842041016,13742
1.372010350227356,1.9152156114578247,-2.5379068851470947,2713
-1.9094644784927368,-3.70680570602417,1.607408881187439,34143
-0.3940178155899048,3.5924298763275146,-1.5578126907348633,17458
4.173060417175293,0.08728469908237457,-2.005624294281006,30321
-4.99409294128418,-0.9874153733253479,-3.747121572494507,38189
4.212141036987305,-0.3993132412433624,-1.8665703535079956,25370
4.354978561401367,-2.132927417755127,0.30838680267333984,27011
-5.720737934112549,-1.4275912046432495,1.907613754272461,14812
1.5354586839675903,2.949705123901367,-4.135438919067383,1641
0.08317811042070389,0.5282806158065796,-3.4236576557159424,14541
-0.5442972183227539,-0.27197229862213135,-0.8037147521972656,20556
1.771572232246399,5.472616672515869,-1.5727063417434692,19411
1.190407156944275,1.8096541166305542,-1.9878833293914795,2137
-1.3190916776657104,1.091275930404663,-4.958508491516113,3456
-2.106703758239746,-2.6710691452026367,3.557130813598633,19516
-0.7957614660263062,-2.827693462371826,1.9408706426620483,38529
-2.2395834922790527,0.03792235255241394,1.629386305809021,11675
3.418487787246704,-2.945547103881836,1.068186640739441,34324
-5.088357448577881,-1.3028231859207153,2.219757556915283,19496
2.228992223739624,-3.446232318878174,3.004922389984131,27744
-4.1569905281066895,-0.9632682800292969,1.4002954959869385,15748
4.1029791831970215,-1.7865509986877441,-0.5021854043006897,33527
-3.8594322204589844,-2.1587448120117188,1.3854542970657349,8295
-1.2893404960632324,-2.4155588150024414,-0.8039184808731079,34340
-5.500107765197754,1.5757930278778076,0.22587986290454865,21784
3.4960665702819824,-0.37980520725250244,-0.12026311457157135,35076
5.05277681350708,-1.2125205993652344,-0.9670419096946716,35798
0.2952982783317566,-0.734524667263031,2.249741792678833,27958
3.413541316986084,-2.0817840099334717,0.7239692807197571,17804
-2.615647315979004,-1.5951493978500366,6.098405361175537,37183
2.6458749771118164,-3.413327932357788,3.0592989921569824,21595
4.06758451461792,1.5510059595108032,0.754462480545044,7860
6.658749103546143,1.2470543384552002,-1.3970270156860352,6473
-3.1139705181121826,2.716395854949951,-3.1313979625701904,4441
-0.14308691024780273,0.5951060056686401,2.9573798179626465,29360
6.297702789306641,1.7347947359085083,-0.475599080324173,19324
6.0956130027771,-1.2623534202575684,1.5468863248825073,8231
4.423069953918457,0.47749197483062744,-0.7497277855873108,19838
1.7183873653411865,0.11374984681606293,0.6043216586112976,33125
-1.813971996307373,2.9236366748809814,1.7972533702850342,25145
-0.5541432499885559,-2.936739921569824,3.732400894165039,18728
-0.7598935961723328,-1.1944729089736938,3.667527198791504,30360
1.1673887968063354,0.4628825783729553,-4.104409217834473,10118
1.5853502750396729,-1.305771827697754,1.1701364517211914,29996
-1.2818193435668945,-3.5174591541290283,2.386613368988037,21860
-5.102043628692627,-1.1562559604644775,-3.4966952800750732,30744
-1.974485158920288,3.6668903827667236,-0.6714463829994202,21572
2.7379536628723145,-1.713622808456421,3.8743224143981934,32680
2.388460636138916,-3.3510236740112305,3.0054240226745605,25544
-0.343895822763443,3.6251821517944336,-0.0030576391145586967,24045
3.7120420932769775,0.4619312286376953,-1.8949614763259888,31139
0.8154733180999756,-1.3308523893356323,-3.8835608959198,34780
2.3694679737091064,3.146613597869873,-3.5675392150878906,2683
3.217890501022339,1.5668470859527588,2.4228529930114746,35812
7.073762893676758,1.0331902503967285,-0.617302656173706,35522
-4.405585765838623,-0.6734569072723389,2.953906297683716,38397
-4.349685192108154,1.4550530910491943,-3.99761700630188,4095
-3.3196048736572266,-2.423163890838623,-3.1809802055358887,15166
4.663127422332764,0.5861467123031616,-2.3917627334594727,26421
0.04183345288038254,0.4739462435245514,-2.0160176753997803,14644
3.079164981842041,-0.8431944251060486,-1.811079978942871,16777
2.9910669326782227,0.5756248831748962,-0.05351175740361214,27450
-2.5780773162841797,-3.043461799621582,3.772869348526001,24203
-0.20795367658138275,0.7099937796592712,2.981083869934082,27866
0.6793978214263916,-1.8870584964752197,-3.1039528846740723,13656
2.096540689468384,-0.4285815358161926,1.4182902574539185,38293
-2.5956692695617676,2.105149745941162,-0.26301270723342896,16039
4.072694301605225,2.082017183303833,-2.23334002494812,18996
1.743801236152649,-1.3630000352859497,-2.194734573364258,14956
4.573946475982666,0.29320308566093445,0.15176354348659515,9956
1.929651141166687,3.4096951484680176,-3.698065757751465,4017
-4.202289581298828,0.6730226278305054,1.349666714668274,14972
-0.6313620209693909,-0.5884479284286499,-0.3354203402996063,37167
1.2736141681671143,-0.9648892283439636,1.4321352243423462,28095
1.4097201824188232,-0.34153300523757935,0.06941977888345718,24391
1.1584500074386597,1.224117636680603,4.006605625152588,6732
3.749640703201294,0.43463119864463806,-3.9541382789611816,38035
2.1332921981811523,2.966968536376953,-3.8791894912719727,3007
-3.367157220840454,0.14783720672130585,-2.678849697113037,1814
-2.3709328174591064,-1.636101245880127,6.257100582122803,32380
2.33548641204834,-2.641995906829834,2.666778564453125,28437
-0.6377244591712952,-2.5132479667663574,-2.987424373626709,15792
4.511440277099609,0.4475308358669281,0.25671863555908203,39400
-1.5127475261688232,-0.9331698417663574,-0.5895019769668579,17159
-0.4116506278514862,1.1283351182937622,-5.3558268547058105,101
4.812613487243652,-1.9770029783248901,0.639014482498169,15422
-0.3191222548484802,-1.7639648914337158,-3.5521013736724854,18402
0.1614304780960083,1.4446954727172852,-1.3425476551055908,37475
5.8743510246276855,-0.663852334022522,1.1699355840682983,37910
-2.986144542694092,-3.620307207107544,-2.3504343032836914,27257
-2.4237608909606934,0.944811999797821,-4.450944900512695,1858
-5.483762264251709,0.18878419697284698,0.14768217504024506,23572
-3.3970108032226562,-0.3230343461036682,-2.4524271488189697,1448
-0.6309700608253479,-2.461956262588501,-3.050166130065918,9501
0.17958328127861023,-3.6432764530181885,4.506821632385254,28136
2.2502896785736084,-2.7421932220458984,0.29347604513168335,36033
0.4574798047542572,1.8747349977493286,-0.9403002262115479,8914
-5.433183670043945,-1.423895001411438,1.3493554592132568,15026
0.1774064004421234,1.7802456617355347,3.8621468544006348,39289
-2.3305740356445312,1.4079216718673706,-1.2094537019729614,31717
4.574337482452393,0.1571456342935562,-0.39258435368537903,13306
-0.4564785361289978,-1.786080241203308,-3.6392767429351807,8196
4.709780216217041,-0.2751390039920807,1.0295093059539795,31366
-3.9396708011627197,-1.7024483680725098,-1.1968703269958496,2471
-5.599503993988037,1.4866108894348145,0.2190047800540924,12460
2.7448301315307617,1.44939386844635,-4.9190263748168945,3814
5.567465782165527,-0.43361735343933105,-1.3694876432418823,16326
5.718257904052734,2.305535078048706,-1.638693928718567,17375
5.242426872253418,-0.7036007642745972,-0.8671272993087769,31241
2.9948885440826416,-1.1851197481155396,3.976978063583374,30897
4.688488006591797,-1.3828198909759521,2.619464635848999,34019
4.127048492431641,-2.5994722843170166,1.0626916885375977,20722
0.5270266532897949,4.614681720733643,1.0894490480422974,20064
1.2035012245178223,1.2099919319152832,-0.01585572212934494,7142
-0.26031163334846497,0.7199483513832092,-1.3205208778381348,33276
1.7348552942276,-0.8733618259429932,2.3368546962738037,36637
-3.442410945892334,-0.015256427228450775,-2.0883851051330566,4520
0.7768091559410095,-2.0007784366607666,-2.7445783615112305,13362
-5.084580421447754,-0.025633322075009346,1.0903428792953491,37515
-0.819303035736084,-2.3344948291778564,3.40332293510437,32046
-0.6811082363128662,-1.6501049995422363,3.5833349227905273,23718
0.12311671674251556,-1.7952556610107422,-3.320255756378174,10585
2.2870140075683594,-1.0340677499771118,0.3604653775691986,21354
-0.43494293093681335,0.7248154878616333,4.007983684539795,26057
5.035592555999756,-0.6296384930610657,-1.6885274648666382,22223
6.2165985107421875,-1.7899651527404785,1.034914493560791,3188
0.8678852319717407,-0.8319714665412903,-2.9532277584075928,15917
1.807940125465393,4.307187080383301,-0.9630128741264343,34847
2.634225368499756,-1.9363967180252075,-0.06685814261436462,21017
-2.071084499359131,0.17889709770679474,-4.310976028442383,124
-0.4658856987953186,0.2687191069126129,3.7922298908233643,35894
4.661080837249756,-1.2048747539520264,-0.43743667006492615,27196
-4.026278495788574,-1.811340093612671,-1.0971872806549072,906
-0.008880963549017906,4.681488037109375,-1.9678831100463867,24334
0.7988883852958679,1.9713704586029053,-2.5803043842315674,2825
2.3251378536224365,-3.707984209060669,3.811537027359009,31621
-2.2879114151000977,-1.125286340713501,1.2286756038665771,7414
-0.750106692314148,1.4702013731002808,2.2254137992858887,6896
-1.5357900857925415,-0.7763363718986511,-0.1357271820306778,16501
-0.15631696581840515,-2.69480037689209,3.128343343734741,39323
-2.6314971446990967,0.4041052758693695,-4.003463268280029,3358
2.664397716522217,-2.247682571411133,2.6513102054595947,33622
-1.1085954904556274,-1.0068601369857788,0.47899770736694336,22219
-6.819919586181641,-0.35506704449653625,3.7396984100341797,29
3.199201822280884,4.040369033813477,-1.263668417930603,11891
2.845233678817749,0.019664939492940903,-1.962525725364685,27007
