x-tsne,y-tsne,z-tsne,sample_index
-1.891865611076355,0.11465145647525787,-1.7704544067382812,26726
0.8700594305992126,1.192415475845337,-1.5726133584976196,26692
0.3873260021209717,-0.1424102783203125,-4.509363174438477,4755
6.805558681488037,-3.309990644454956,2.296443223953247,12357
-3.737112045288086,0.19034628570079803,-5.088870048522949,14758
-2.444676399230957,-4.2550153732299805,-4.216778755187988,9169
0.8821409344673157,0.5943766832351685,-7.121703624725342,2560
-5.3293962478637695,3.4858310222625732,-1.8503540754318237,2467
-1.9031596183776855,1.3636456727981567,-3.614305019378662,23401
1.218307375907898,-6.617734432220459,-0.6173631548881531,31783
0.4500451385974884,-1.0724408626556396,6.800786018371582,31425
-6.707193374633789,0.31567442417144775,-2.865053415298462,36863
1.7174891233444214,4.856866836547852,-4.017922401428223,515
2.678236246109009,-4.167233467102051,-3.089036226272583,10036
1.7978007793426514,-1.5383158922195435,-4.542999267578125,5577
-6.241201400756836,-3.549574851989746,-0.7444732785224915,35337
-1.7700153589248657,3.9349708557128906,-2.1181697845458984,22907
-3.2837321758270264,-1.721261739730835,6.173382759094238,13730
-0.17979660630226135,3.6097984313964844,-1.9463003873825073,33237
-5.730396270751953,-0.32059013843536377,4.40305757522583,19598
2.464682102203369,-0.5843731164932251,-6.934105396270752,4626
1.1895036697387695,-5.84437370300293,3.1191301345825195,24609
1.8402706384658813,-1.5034751892089844,4.813150405883789,16491
-1.5254404544830322,-2.918610095977783,5.483532428741455,18803
-1.0972837209701538,1.3610285520553589,-6.250207424163818,6673
2.823542833328247,2.4699721336364746,-3.7736477851867676,1048
4.991762161254883,1.5986108779907227,1.0849637985229492,31074
-0.7279316186904907,3.9818003177642822,0.2966625988483429,3987
-0.3334360420703888,5.402492523193359,-0.9096900224685669,14473
-2.9326112270355225,3.918245553970337,4.9062700271606445,36933
-4.405727863311768,4.821953773498535,3.843088388442993,15534
1.8820531368255615,-1.0118887424468994,-1.7202571630477905,35652
0.5997485518455505,-6.522034168243408,-3.526397228240967,5654
1.5450769662857056,4.0470404624938965,-4.654871463775635,3321
-3.6539692878723145,4.4461565017700195,-0.4707101881504059,7581
-2.0408546924591064,4.350013732910156,0.050391700118780136,22485
2.2193260192871094,-3.286278247833252,-5.81810188293457,10579
0.14257147908210754,-0.38112375140190125,-0.853560745716095,22456
0.11844026297330856,-1.3695449829101562,7.284280300140381,33477
1.968961238861084,6.263608455657959,-2.0382189750671387,2135
-6.568178653717041,3.264185905456543,-0.5856044888496399,14401
-0.35507410764694214,1.7891829013824463,3.698546886444092,32338
-4.452419281005859,-2.5283801555633545,3.5941007137298584,7238
-2.4238834381103516,-4.65915060043335,3.3337531089782715,11711
0.5581502318382263,-3.8469083309173584,-4.706777572631836,17039
2.2771825790405273,5.9989213943481445,-1.9904385805130005,2205
5.303556442260742,0.13628047704696655,-3.8237662315368652,3292
-1.6818612813949585,-2.527395248413086,-1.8374662399291992,7228
-1.9344017505645752,6.398679733276367,-3.4360897541046143,4736
2.4070425033569336,1.351148009300232,0.5582942366600037,34228
-3.2828924655914307,-1.0056219100952148,5.5092010498046875,15895
0.3246157765388489,0.06244991719722748,2.212411880493164,18452
-0.8294993042945862,3.281006336212158,-1.9351646900177002,15158
-1.5482828617095947,-0.2218952775001526,3.347219228744507,19945
-1.5703458786010742,-2.9335668087005615,-4.394631862640381,26360
-1.9944558143615723,2.772172689437866,-4.268734455108643,38205
4.421493053436279,-1.8989663124084473,-0.3030731678009033,16438
0.15882736444473267,5.528924465179443,-4.407097816467285,2836
0.2837279438972473,-2.6695058345794678,1.698093295097351,11363
2.5695443153381348,-0.246430903673172,-1.144425630569458,30134
-1.681195616722107,5.580796241760254,-1.7727118730545044,16229
0.39507943391799927,-2.6282992362976074,-3.9498934745788574,38598
4.204653263092041,2.4049363136291504,3.6921772956848145,22925
1.429766058921814,5.493007183074951,2.5372750759124756,31767
-3.0539119243621826,1.1857380867004395,2.0396125316619873,30849
2.009941339492798,-4.807480335235596,-4.746699810028076,11415
0.1304282546043396,1.4467822313308716,-7.206912994384766,4513
1.5999988317489624,1.5896285772323608,5.955994606018066,38083
-7.084903717041016,1.2283722162246704,1.1462105512619019,24780
-3.9320011138916016,2.139970064163208,4.083503246307373,38265
-5.634762287139893,-0.4018716514110565,-1.688031554222107,17703
-0.2105787992477417,1.1926383972167969,5.559081554412842,8845
0.36255478858947754,-5.4918036460876465,-6.091183185577393,75
1.4188631772994995,-0.48247820138931274,2.5949130058288574,11515
7.005009174346924,0.6428211331367493,-1.4397623538970947,13123
-3.5230517387390137,3.389496326446533,1.263619303703308,30249
2.417083740234375,0.8784348368644714,0.1299411654472351,26175
-2.9602572917938232,4.142826080322266,-2.6374378204345703,18368
-4.201432228088379,-1.2498773336410522,1.440500259399414,35933
-4.420945167541504,1.1888221502304077,-0.8227077126502991,10826
0.7671515345573425,3.369119167327881,5.055319786071777,13659
5.12322473526001,3.234693765640259,-1.7441602945327759,3965
-0.9180005192756653,-2.5882458686828613,-5.669444561004639,19656
-5.42829704284668,3.989769697189331,1.995923399925232,35543
-1.1876821517944336,-1.3238219022750854,4.33268404006958,19859
-1.1783792972564697,4.338726997375488,-4.217838764190674,35278
0.45055508613586426,-1.616606593132019,5.73641300201416,31652
3.696016311645508,-3.38436222076416,0.38332849740982056,10951
-2.391995906829834,-6.1158552169799805,-1.1384447813034058,34237
1.1855355501174927,0.14358358085155487,6.904814720153809,25626
-1.455410361289978,2.306185483932495,-4.990588188171387,16099
4.179644584655762,-3.953141689300537,1.686995506286621,31039
1.4233839511871338,-4.692018985748291,-3.9863765239715576,15733
-1.9545384645462036,5.483057498931885,-4.459737777709961,6365
1.5351072549819946,-2.4687161445617676,1.2414989471435547,25206
-4.729310512542725,-2.981649875640869,-4.786667823791504,9684
-1.1824240684509277,-3.462974786758423,0.058655016124248505,5022
-3.051499128341675,4.004948139190674,4.093657970428467,33723
4.4990715980529785,2.8565118312835693,-2.2406017780303955,2536
0.9926510453224182,-3.902618169784546,2.0436346530914307,36656
5.505654335021973,0.9516473412513733,-2.850475549697876,2678
4.305432319641113,-0.14428496360778809,3.8398804664611816,28181
-0.5133568048477173,-2.0978586673736572,3.97353458404541,7812
-3.2062971591949463,-2.410125732421875,5.474277019500732,13037
-3.8059544563293457,2.9296882152557373,4.64336633682251,20768
2.740927219390869,-3.581406831741333,-0.7752619981765747,16069
0.26935335993766785,3.6911115646362305,1.1290923357009888,25036
3.428678274154663,1.7375811338424683,5.659024238586426,33398
-1.629238247871399,0.2743225693702698,0.35340481996536255,39162
-2.1247594356536865,4.906954765319824,0.8148698806762695,18865
-1.9381920099258423,-0.14307282865047455,-2.709765911102295,17290
3.1766421794891357,-5.179861068725586,-2.7761566638946533,34961
0.1978713721036911,-3.26750111579895,-1.3620225191116333,35494
-1.9923229217529297,3.9317827224731445,-3.837212324142456,9016
-5.316522121429443,2.3221192359924316,-0.979814350605011,25106
-5.449049949645996,4.235821723937988,1.8121275901794434,15220
1.18036687374115,5.639429569244385,2.5026447772979736,8779
-0.594244658946991,2.7374250888824463,-3.9521124362945557,11065
3.6214475631713867,-0.4536815285682678,-1.693751335144043,15565
-4.591899394989014,-0.8703422546386719,-1.942254662513733,7918
-4.813933372497559,-3.044870615005493,-4.807804107666016,16056
4.731352806091309,-5.048089027404785,2.199216842651367,34083
-2.0049805641174316,-2.0747506618499756,0.2097882181406021,31856
-5.786414623260498,1.0210601091384888,-0.49082478880882263,24744
4.083771705627441,-4.639516830444336,0.4061441421508789,33818
-1.8930373191833496,-2.3134782314300537,5.1566481590271,12131
0.93870609998703,-5.152785778045654,-4.1895036697387695,12471
1.3277356624603271,-4.873162269592285,1.4661706686019897,27371
1.1924643516540527,-2.5677294731140137,1.2825794219970703,35767
-0.4389180839061737,4.906226634979248,-3.476506471633911,13654
-3.1202073097229004,-2.8473398685455322,5.13362979888916,14263
-5.409894943237305,3.4295122623443604,2.292173147201538,20698
-3.8514277935028076,1.7020570039749146,-4.369844913482666,32592
3.833502769470215,4.823530673980713,-1.8818248510360718,132
-0.019581448286771774,0.5634005069732666,-5.729976177215576,3840
1.8348547220230103,3.605015277862549,-5.095999240875244,465
-2.868483543395996,5.81643533706665,0.9707139730453491,31352
4.420610427856445,-4.110062122344971,1.5678890943527222,23452
-4.141101837158203,0.9872416257858276,2.0992860794067383,20074
5.209375381469727,5.029254913330078,-2.743072032928467,1358
2.603296995162964,-2.443899393081665,-5.512140274047852,5480
3.6870336532592773,-1.440199375152588,-1.5863970518112183,38985
-4.887799263000488,4.166621208190918,-4.43857479095459,38249
-1.7045254707336426,5.177670478820801,-4.306734085083008,33500
2.532498359680176,2.5856900215148926,0.34163445234298706,11473
-3.0551881790161133,4.001796245574951,-3.5230541229248047,10045
2.9663403034210205,0.7028348445892334,-1.457288384437561,6596
-4.890148162841797,0.15794524550437927,1.5475683212280273,10396
2.9189631938934326,1.1916823387145996,4.675854682922363,26404
1.3165196180343628,-6.67470121383667,-0.08851567655801773,25380
1.8963853120803833,-6.119687080383301,3.6118757724761963,23876
1.2217154502868652,-4.453700065612793,3.8623180389404297,24217
-5.261509895324707,4.31475830078125,1.521918773651123,20625
1.818202018737793,-6.02236795425415,2.256519079208374,36946
3.556823492050171,-1.3446574211120605,2.0959813594818115,24382
-1.5362931489944458,6.430696487426758,2.928642988204956,23471
0.30603691935539246,-5.865839958190918,-3.126405954360962,23150
-3.4647860527038574,-3.9974300861358643,4.947767734527588,14392
1.99712073802948,-0.2454240322113037,2.018834352493286,5514
-0.7229790687561035,5.534820556640625,1.7934085130691528,26538
-4.412975311279297,4.482308387756348,-4.543332099914551,36981
-1.913278341293335,-2.3589563369750977,-4.390961647033691,9753
-4.267384052276611,-2.227449417114258,-5.139185428619385,7632
-1.554321527481079,0.2820756733417511,-3.4225454330444336,4959
-0.527906596660614,-0.159498393535614,0.2835865318775177,39336
1.7509421110153198,2.6314356327056885,6.300234317779541,8635
-4.901787281036377,-1.9402339458465576,3.708521604537964,38579
-2.1352791786193848,2.0741395950317383,-2.093918561935425,33039
-0.7865291237831116,-0.13566826283931732,3.1895642280578613,13456
-7.1457085609436035,2.2394204139709473,-2.7438740730285645,16089
-0.46570464968681335,-3.344006299972534,-5.535011291503906,10644
-3.222236156463623,4.327868938446045,-3.788952350616455,29755
2.5166285037994385,-3.1816229820251465,2.8733530044555664,23670
5.592660427093506,0.9734105467796326,0.8297613263130188,15674
1.6510155200958252,-6.659547805786133,0.39129742980003357,33850
-4.3631062507629395,-1.871111273765564,3.061777114868164,22359
0.19178640842437744,-5.620290756225586,-0.1497604250907898,18593
2.94846510887146,3.51670503616333,-0.04375428333878517,12301
-0.5250383615493774,-3.0999960899353027,-2.680811882019043,17700
4.555139064788818,3.56234073638916,-2.6076953411102295,1765
-1.9262324571609497,2.546180486679077,-1.8683233261108398,14274
-2.9120237827301025,2.228440284729004,0.18375059962272644,15116
-4.076943397521973,2.6969425678253174,0.5375836491584778,36429
-0.32124391198158264,-3.855839967727661,-5.708370685577393,9054
-1.7736560106277466,4.879167556762695,5.330238342285156,38765
4.041111469268799,-0.8314619660377502,-4.801539897918701,1469
3.4855430126190186,3.3823134899139404,-4.4560065269470215,2762
4.545773029327393,-1.071616291999817,1.3398481607437134,30795
-6.6778974533081055,2.8998513221740723,-3.288954496383667,30272
1.570538878440857,-0.5317559838294983,2.4213502407073975,10642
2.5870988368988037,2.1195855140686035,-3.3819291591644287,829
-3.2537572383880615,2.8211545944213867,4.629558563232422,20606
-4.242812156677246,1.4109055995941162,-2.122861385345459,24302
-0.935172975063324,1.3326157331466675,-1.149516224861145,20199
-2.148752450942993,3.0540032386779785,4.071166038513184,18002
-0.4223432242870331,2.5471882820129395,1.7057955265045166,16138
-2.3880093097686768,4.650228023529053,4.5906662940979,31702
4.438131332397461,-5.1997528076171875,4.222202301025391,33910
0.8481250405311584,-3.190572738647461,-4.813270568847656,6999
-4.406625747680664,-1.8922040462493896,1.6093429327011108,17771
1.9803576469421387,-4.967922210693359,-0.10511019825935364,38151
-4.838079452514648,-1.0316674709320068,-1.5365729331970215,32479
3.785778284072876,-2.493217945098877,-2.632791757583618,29062
-0.8294360041618347,-0.43951743841171265,2.125173330307007,29628
5.25175142288208,1.6973787546157837,-2.9617388248443604,269
0.15167833864688873,1.9220112562179565,-0.20675720274448395,5549
-0.34465736150741577,3.916105031967163,-6.178525924682617,6367
4.848472595214844,3.029616355895996,-2.885488748550415,707
1.5392632484436035,-5.482170581817627,1.0146150588989258,8964
3.846971273422241,2.5741899013519287,-5.706662178039551,2005
-5.087235450744629,1.4356714487075806,4.471375465393066,25084
-6.194639682769775,-3.591912031173706,-0.45596781373023987,28159
2.132570266723633,-6.809365272521973,0.9667946100234985,32553
-1.3150629997253418,-2.1265432834625244,-3.14751935005188,9568
0.12008386105298996,-1.782292366027832,-5.297396183013916,8397
-1.4492396116256714,4.354328632354736,-4.641378879547119,31437
1.8166344165802002,-1.4177625179290771,-1.3866760730743408,23235
0.38088664412498474,-5.334527492523193,-2.113766670227051,29080
-3.970484972000122,-1.8376034498214722,3.9849050045013428,31215
-3.9036896228790283,-4.282571792602539,2.690779209136963,27233
3.19866681098938,2.66282320022583,4.70836877822876,10853
-0.5668267011642456,2.7862658500671387,2.506922721862793,26722
3.015718936920166,0.4108954966068268,2.931067705154419,6765
4.565471172332764,4.6515302658081055,1.9068812131881714,32285
1.4862332344055176,-1.3962130546569824,-4.079322338104248,6072
-3.8377842903137207,2.0921950340270996,5.474987506866455,20617
-3.8591432571411133,0.742863118648529,1.383894443511963,6393
-1.9901747703552246,5.863738536834717,0.9155272245407104,28422
2.5659501552581787,2.2516818046569824,0.8637668490409851,32371
1.7929677963256836,0.43846595287323,-3.352118730545044,4522
-1.7628782987594604,0.49382302165031433,-0.2599336504936218,16467
0.9088721871376038,-6.400546550750732,1.292953610420227,23951
1.8638250827789307,-5.204600811004639,1.5067062377929688,24761
3.7792539596557617,3.6063575744628906,4.1736674308776855,18499
-1.400246262550354,2.8264849185943604,2.8184432983398438,22757
-6.426578044891357,1.7689173221588135,-3.582911729812622,437
-3.7936320304870605,1.1439961194992065,-0.9005560874938965,19766
5.695335865020752,-4.024823188781738,3.9060914516448975,37908
3.0435667037963867,-0.3680245578289032,-6.7653350830078125,1848
0.4109334945678711,5.360239028930664,1.1609982252120972,31169
-1.9344972372055054,-3.010892391204834,-1.2169395685195923,5156
0.6863329410552979,0.36775293946266174,-6.883388996124268,3447
-5.257650852203369,1.2370200157165527,1.2365031242370605,6263
2.450178861618042,5.001674175262451,-4.550569534301758,1868
-0.7177084684371948,-0.5032696723937988,1.2030014991760254,11342
-1.9742505550384521,3.9802238941192627,-3.397096872329712,29679
1.1015771627426147,-1.1287240982055664,4.07210636138916,20687
-1.93937087059021,2.187589168548584,-1.4686295986175537,10321
0.5305802822113037,0.8882802128791809,7.1652302742004395,32905
2.8296942710876465,2.500981330871582,-0.731214165687561,11166
2.1351330280303955,3.9867119789123535,-3.0464301109313965,1127
0.009816228412091732,-3.173064947128296,5.034647464752197,19515
-2.8037960529327393,2.1689884662628174,-3.310943126678467,33594
4.443824768066406,-5.296194076538086,3.9145140647888184,31801
0.13634851574897766,4.39459228515625,1.355242133140564,29937
2.0537221431732178,-0.3944316506385803,-2.1452276706695557,23172
-1.5905195474624634,0.28705623745918274,-3.5320656299591064,27427
3.8120501041412354,-0.2047453671693802,-5.914039611816406,197
0.022827887907624245,-1.184922218322754,0.19267989695072174,10600
4.428304195404053,4.214051723480225,-3.270937919616699,1677
-5.65341854095459,0.8070727586746216,-2.9239485263824463,3455
-1.7049907445907593,2.65930438041687,4.237644672393799,34540
1.566899299621582,-5.386651039123535,1.2953027486801147,13634
-5.1293439865112305,0.9964390397071838,5.676821708679199,24429
-2.154707908630371,0.3220065236091614,-5.652663707733154,22392
2.818584442138672,6.435433387756348,0.8818924427032471,21831
-5.452127933502197,1.5474549531936646,-4.280831813812256,1047
3.29545521736145,1.2936455011367798,4.830996513366699,33740
1.9955899715423584,-4.461263179779053,1.4650394916534424,10013
-2.246662139892578,1.145810604095459,-5.60756778717041,6127
0.6676031947135925,3.4957330226898193,-1.274397373199463,17866
-2.781878709793091,-0.5917748212814331,3.934216022491455,20132
5.048035621643066,0.5481981039047241,1.6688580513000488,19127
-1.673275113105774,-0.24660734832286835,-4.042484283447266,4488
1.0683894157409668,1.2242552042007446,2.43800950050354,37518
0.4399522542953491,-6.030823230743408,-0.1388157159090042,27592
4.31272029876709,-0.9489287734031677,1.7071723937988281,16708
1.172458529472351,-5.499867916107178,2.118373394012451,35247
-3.36663818359375,3.44439435005188,3.11794114112854,11522
-2.1505937576293945,6.169131278991699,1.8935736417770386,20059
-0.5024111866950989,-0.8898891806602478,5.355405807495117,10366
4.375935077667236,2.978797674179077,-2.14060378074646,280
2.0136117935180664,3.927481174468994,0.8948325514793396,28208
0.5061132311820984,-3.7429966926574707,-1.4324754476547241,27153
2.949141025543213,-0.4173834025859833,-6.7651214599609375,1689
1.270626425743103,-5.179500102996826,-4.134153842926025,6195
-3.1312315464019775,-3.5516135692596436,5.146633625030518,29370
2.384141445159912,2.753713846206665,-0.28582534193992615,4974
0.6393076777458191,6.05172872543335,0.35320502519607544,9317
0.23815865814685822,-0.39961376786231995,-6.528075695037842,3575
-5.72632360458374,-5.104682922363281,0.2886636257171631,33759
1.5734665393829346,3.0192160606384277,6.114471912384033,6004
-2.297853469848633,-3.012563705444336,-5.726345062255859,23422
2.6571075916290283,-0.1518567055463791,3.2573349475860596,20741
-3.6186928749084473,1.8031929731369019,-0.8217840790748596,7520
-6.913960933685303,3.032057285308838,-2.3276290893554688,36174
4.3905558586120605,2.1511783599853516,1.461182713508606,37137
0.4883524775505066,-0.12317749112844467,0.41937288641929626,18297
-3.8335657119750977,-0.6090450882911682,3.093017101287842,22467
4.32634162902832,-4.074380874633789,1.6001837253570557,31624
-1.353391170501709,1.528527855873108,2.7141804695129395,5035
-4.276706695556641,-3.561023473739624,-3.582120180130005,34585
-1.3044919967651367,5.049676895141602,1.9101815223693848,25364
2.9487011432647705,-4.299693584442139,-4.960212230682373,5642
3.731816291809082,1.406842827796936,-0.34749484062194824,32377
-1.979844093322754,-0.01178773958235979,-1.197991967201233,23585
-1.375950574874878,0.20237474143505096,-1.2373318672180176,8480
-1.4560546875,2.6408698558807373,-2.6119000911712646,36527
-2.666785717010498,0.7761567234992981,-2.4113011360168457,20142
4.457335472106934,2.518660068511963,3.167811155319214,35722
-1.86261785030365,-1.0188868045806885,-0.019833534955978394,36924
3.9256093502044678,3.178013801574707,5.27576208114624,36775
1.2511465549468994,-5.603460788726807,2.4963607788085938,18634
-0.5536286234855652,2.5116477012634277,-3.943732261657715,7786
0.9798017740249634,-6.356239318847656,1.3835867643356323,24817
2.3980584144592285,1.4513472318649292,3.782050848007202,6294
6.16160774230957,-0.48201805353164673,4.1917314529418945,14850
-2.744356393814087,-2.5718629360198975,-0.16099391877651215,19999
2.451214075088501,5.998190879821777,-2.0062124729156494,679
2.313039779663086,-1.7250791788101196,-4.854626178741455,6612
-2.100998878479004,-3.315566301345825,3.465982437133789,11743
0.8600440621376038,0.9237419962882996,-1.9466193914413452,26122
5.951756477355957,-2.14621639251709,0.6395426392555237,25388
2.937293767929077,-3.1539740562438965,1.4576694965362549,26416
-5.3150224685668945,1.7038072347640991,-5.525796413421631,1666
3.945709466934204,2.6085219383239746,4.348150730133057,12556
1.8489623069763184,4.438571453094482,-2.5316154956817627,283
-2.2148258686065674,-3.082557201385498,-6.131161689758301,23060
1.363427996635437,-0.05664415657520294,4.729460716247559,34902
-0.5431392192840576,4.112098217010498,-1.6431246995925903,18975
4.563220024108887,-5.067004203796387,4.611995697021484,38532
2.922804832458496,2.6212158203125,-3.2328407764434814,3859
0.892372190952301,5.369427680969238,2.095257520675659,36584
-0.8054275512695312,1.4132819175720215,-1.3127572536468506,39381
-4.062466621398926,4.423102855682373,0.6608476042747498,35940
-1.4731725454330444,3.255793333053589,-3.42870831489563,9163
-3.0798263549804688,-4.641236305236816,0.8802905678749084,38540
-0.2689182758331299,1.0253199338912964,3.789654493331909,9479
-2.455599784851074,3.382711172103882,4.181682109832764,36493
3.3677423000335693,4.44186544418335,-3.575535535812378,1621
1.301460862159729,-4.414740085601807,-2.712350845336914,7770
5.021742343902588,-0.7192103266716003,-0.60332852602005,38948
-0.8327406048774719,3.929976463317871,0.4882933497428894,33909
-2.6602416038513184,0.5239619016647339,0.1830780953168869,30610
0.6902753710746765,1.5319938659667969,3.8207314014434814,27814
-2.226929187774658,0.42500734329223633,-5.3068366050720215,7030
-7.051575660705566,2.412811517715454,-2.677767515182495,24734
0.5079620480537415,-3.671571731567383,-4.838615417480469,17365
2.0332558155059814,2.902510404586792,2.4321906566619873,26885
2.1573376655578613,0.9301815032958984,0.21006855368614197,18442
5.755651950836182,-2.380499839782715,0.5402321815490723,28618
6.080894947052002,-0.14446984231472015,-3.5322024822235107,3636
-3.2611682415008545,3.3184802532196045,3.243420124053955,7716
6.574371814727783,0.12249096482992172,-3.2158641815185547,3136
-2.300349473953247,3.2271814346313477,-3.8697705268859863,16141
-6.954776287078857,1.0291259288787842,-3.0647501945495605,11263
-4.032545566558838,0.6717923283576965,-0.6832894086837769,23016
-5.943713665008545,-3.9083051681518555,-0.2493612915277481,38919
4.493138790130615,0.2288845181465149,-2.2086434364318848,13885
-5.236576080322266,4.34279727935791,1.4936531782150269,11379
-3.2188100814819336,3.370619058609009,3.423475980758667,12121
-3.719750165939331,-1.1018279790878296,1.287692904472351,17554
-3.6372997760772705,2.537508487701416,3.2756588459014893,31373
-4.508481979370117,4.0310139656066895,1.8984652757644653,20082
-2.412182092666626,1.6565617322921753,1.4136894941329956,37080
-4.252248287200928,-3.095339298248291,-2.982912302017212,38788
-1.961386799812317,4.28971004486084,-3.6064321994781494,11554
-2.4112539291381836,0.15362218022346497,-0.35602274537086487,9601
2.191248655319214,2.5458571910858154,0.5275267362594604,5799
4.354808330535889,-0.644087553024292,-5.935187339782715,3499
-3.392878532409668,-2.336972713470459,5.524613380432129,30108
-1.4653209447860718,4.84283447265625,0.2056083381175995,25083
4.943735599517822,-1.339481234550476,2.883434772491455,15041
5.14078426361084,-3.6308412551879883,1.436462163925171,36225
-5.223730087280273,-5.44978666305542,1.0421777963638306,33943
-0.25640496611595154,5.834773540496826,-1.2449748516082764,32845
1.2461862564086914,-2.586824417114258,-5.985350608825684,18694
-2.7845492362976074,6.113100528717041,2.4751365184783936,21609
-2.881850004196167,-2.946695327758789,-0.1940721720457077,35644
6.176522254943848,0.08822917193174362,2.0015714168548584,32092
-6.023205280303955,0.17132240533828735,2.1985700130462646,18459
-0.17912732064723969,1.9966309070587158,0.5096423029899597,5335
2.9808177947998047,-2.5740647315979004,-5.254452228546143,10104
1.829097867012024,-1.6905417442321777,-4.807000637054443,7385
1.2796372175216675,-4.524211406707764,1.2639570236206055,36148
1.1287819147109985,4.122551441192627,0.17290885746479034,23116
5.054230690002441,0.621776282787323,1.5356876850128174,21848
-2.555124521255493,4.196403503417969,-2.338432788848877,31565
-6.496913433074951,3.2158234119415283,-2.7163870334625244,38417
3.9334335327148438,3.6277718544006348,-1.8592724800109863,1844
-0.5190987586975098,1.4871145486831665,-3.067131519317627,30721
0.7290436625480652,0.7941737771034241,6.267422676086426,30468
1.5698882341384888,3.025310516357422,-2.389859437942505,1141
4.404958248138428,4.740253448486328,-2.741365671157837,3952
0.7033860087394714,4.681617736816406,-3.7152750492095947,3683
-1.055538535118103,1.416937232017517,-6.835247039794922,8096
4.812065601348877,1.2399351596832275,-1.508253812789917,14948
4.130186080932617,0.46336811780929565,-0.3035832643508911,22329
-6.37429141998291,2.7977676391601562,0.19562862813472748,32801
-1.6703022718429565,1.897997498512268,0.3451705873012543,23154
0.5196892619132996,-0.2765777111053467,3.7201032638549805,23756
0.7828487753868103,5.657196044921875,-3.146885395050049,2767
0.36552223563194275,0.0847875326871872,0.7138998508453369,35755
5.6601386070251465,2.54170298576355,1.6870137453079224,38915
-3.993908405303955,3.070403814315796,4.662410736083984,20651
3.980752468109131,1.1372404098510742,5.788322925567627,28018
-3.0750272274017334,-0.840580403804779,2.280853271484375,23887
2.981144905090332,-1.4601962566375732,-3.7251369953155518,9844
-6.240368843078613,-0.6873748898506165,1.51929771900177,10889
0.2510374188423157,-1.347879409790039,6.9090962409973145,26472
1.1493675708770752,2.9838554859161377,5.84504508972168,6006
-2.1365201473236084,2.9451494216918945,-2.0109517574310303,11133
3.905451774597168,-0.26492440700531006,2.9759442806243896,13092
-3.0169143676757812,-2.5012130737304688,2.9728739261627197,10778
-2.7787275314331055,2.9423165321350098,-0.5751423835754395,27014
4.29085636138916,3.3846497535705566,-2.315645217895508,277
4.431394100189209,-5.334208965301514,3.8552775382995605,36298
0.3352406919002533,-1.4010422229766846,0.1212378516793251,24133
4.436645984649658,2.611891269683838,3.140158176422119,36206
2.1353487968444824,-1.2929134368896484,4.80323600769043,7831
-3.8524439334869385,0.8526782393455505,-0.09376861900091171,28273
1.5652774572372437,-5.9550275802612305,1.5589382648468018,35686
0.4902762174606323,2.0250325202941895,-0.21260620653629303,1311
-6.55471134185791,0.7224421501159668,0.36044782400131226,13095
1.4683136940002441,-4.648965358734131,-4.215239524841309,10339
-2.3278980255126953,-2.9170289039611816,-1.2080681324005127,23503
1.4435585737228394,-6.745192527770996,-1.697862982749939,29407
0.9588278532028198,-3.624640464782715,2.225619316101074,7042
0.7300899624824524,-5.899323463439941,-1.6562472581863403,21846
-3.3669135570526123,3.196415662765503,-0.26844191551208496,5618
2.8577728271484375,0.5533661246299744,4.072104454040527,10698
-2.3862907886505127,5.427274227142334,0.8872968554496765,25209
2.619924545288086,-3.866814136505127,5.206128120422363,37938
-2.7509944438934326,6.227397441864014,0.3259378671646118,17879
-2.456266164779663,-2.5085270404815674,1.488419532775879,38510
0.24164016544818878,-4.89241886138916,3.591217279434204,36905
-3.135280132293701,0.7214837074279785,2.610112190246582,8161
-2.934011936187744,-0.36833369731903076,-1.6907386779785156,10265
-4.396048069000244,-3.281479597091675,0.257725328207016,35013
-2.3862433433532715,6.146306037902832,2.495682716369629,15069
-3.293102264404297,3.3844919204711914,0.0768158882856369,17544
0.9790727496147156,-2.6963140964508057,0.9991490244865417,20539
2.5180017948150635,-3.899761438369751,5.204824924468994,38111
-0.6196630597114563,0.009380480274558067,0.6664443612098694,15901
-6.060267925262451,1.035788655281067,2.1975274085998535,37324
-0.35093605518341064,0.2994009256362915,-0.0003031673841178417,22569
2.95275616645813,3.1050517559051514,0.2374275028705597,27528
2.7819907665252686,-0.2870157063007355,-2.4262092113494873,14630
4.593111515045166,3.7680482864379883,1.1223512887954712,16377
-3.2886083126068115,3.383272647857666,3.414473295211792,9455
-3.2713303565979004,-1.7032893896102905,6.1151018142700195,25190
-0.24697542190551758,2.714754104614258,4.397679328918457,39296
-2.5420138835906982,1.479945421218872,1.5290069580078125,16606
2.434441328048706,4.933113098144531,-4.48228645324707,524
-4.439263343811035,0.8660391569137573,3.332831621170044,33798
5.610976219177246,-0.41901761293411255,0.760455310344696,28479
-1.2518280744552612,4.764166355133057,-3.025435209274292,25899
2.017604112625122,-4.924129009246826,-1.0668270587921143,24375
2.3746767044067383,3.5706913471221924,-2.948418378829956,3116
-0.7029063105583191,4.141590118408203,-1.8619691133499146,17269
0.23009607195854187,-5.749786853790283,-3.7829532623291016,38445
3.9862489700317383,-0.32004499435424805,-5.988996982574463,104
1.6698861122131348,-1.9072117805480957,1.7312556505203247,18522
-2.802924394607544,-0.5176162123680115,3.9860808849334717,19336
2.965424060821533,-4.314640045166016,-5.743462085723877,6597
-2.166522979736328,-6.03607702255249,-1.2860058546066284,33528
