x-tsne,y-tsne,z-tsne,sample_index
2.6292600631713867,-6.725476264953613,0.15788809955120087,35360
0.4101375937461853,1.2449830770492554,-2.55051851272583,12775
-3.419895887374878,2.0683038234710693,2.8906939029693604,3503
-2.4322173595428467,0.0895230695605278,-0.5470190644264221,8440
0.46588873863220215,0.4310310184955597,1.8696537017822266,17486
0.6234854459762573,2.3442468643188477,1.7875343561172485,10611
0.4858144521713257,2.835944890975952,0.11914699524641037,34100
-1.6518763303756714,-3.1456384658813477,0.11932000517845154,37385
-3.2928519248962402,4.63095235824585,1.3524752855300903,5435
3.8749797344207764,0.5532031059265137,-0.19006632268428802,23929
2.292433977127075,4.770956993103027,-0.5062854290008545,31855
-0.42745521664619446,1.364479660987854,-2.549304723739624,14800
2.206547975540161,0.49044954776763916,-0.8132636547088623,2995
-1.959324598312378,1.57510507106781,0.16883258521556854,23181
1.846876859664917,-0.36943161487579346,-0.37941181659698486,6603
1.7670996189117432,-8.92724609375,-2.218933343887329,36368
2.548002004623413,4.648956298828125,-0.11220180988311768,25752
3.050685405731201,-6.968071460723877,-0.3790000081062317,31898
-0.5876949429512024,-1.0234756469726562,1.7820148468017578,32959
3.976273536682129,-3.7156484127044678,-1.7473493814468384,36393
3.4489409923553467,-0.12014733999967575,-0.5707471370697021,15740
-0.23758243024349213,3.214747667312622,-2.3603525161743164,8245
3.4509665966033936,-2.8888440132141113,-2.203401803970337,14899
0.8483452796936035,4.989683151245117,-0.013870710507035255,12314
1.4400131702423096,0.6027522683143616,1.5788204669952393,18968
-3.5237438678741455,7.59420108795166,2.7937731742858887,9765
1.6111773252487183,-5.414648532867432,-1.2964832782745361,37649
0.577418327331543,3.775963068008423,-0.4603087902069092,9810
-2.3594422340393066,-1.187949538230896,-2.7231714725494385,30167
-0.9434343576431274,2.1300129890441895,2.8147425651550293,18178
-3.6471595764160156,8.250992774963379,1.526266098022461,33401
2.2835426330566406,-4.948051929473877,-1.7082918882369995,28832
3.2882273197174072,-3.85497784614563,-2.5022706985473633,19929
-1.794386863708496,-0.9013780355453491,-3.4592673778533936,34264
1.7514305114746094,-9.273675918579102,-2.0069334506988525,31927
1.7305352687835693,-6.974339008331299,-1.9193816184997559,32488
-0.950028121471405,-1.244907259941101,-1.5884451866149902,29950
0.3700910210609436,3.7237415313720703,-1.7429488897323608,28556
-3.9606804847717285,3.3440277576446533,0.1482541263103485,625
0.3003194034099579,5.850768566131592,1.285388708114624,10540
-0.7166631817817688,4.779154300689697,2.5245251655578613,37342
-1.275187373161316,1.4943195581436157,-2.1181416511535645,18451
5.00266170501709,-1.5689542293548584,-0.7611041069030762,32253
-2.876697540283203,6.806837558746338,1.3282874822616577,24417
-0.43041151762008667,0.5053076148033142,2.045725107192993,34537
-2.168329954147339,1.3820216655731201,1.3362581729888916,7976
1.213832974433899,-1.3809467554092407,1.9299750328063965,13044
3.2415976524353027,-3.134746551513672,-3.400705099105835,7681
-0.7186238169670105,1.4609078168869019,0.9158610105514526,336
0.9477581977844238,-1.7824152708053589,-1.189894199371338,23798
-2.2972888946533203,1.5165557861328125,0.26663854718208313,18458
3.673494815826416,-0.670322835445404,-1.3805361986160278,13577
0.0963784009218216,-4.968862056732178,-3.3691751956939697,19510
-0.20016346871852875,6.10189962387085,-0.11033216118812561,30939
-0.21705856919288635,-1.4760839939117432,-1.886966347694397,7248
-2.069559335708618,-1.0294772386550903,-1.1333187818527222,33580
-2.413721799850464,-0.007750346325337887,0.7549619078636169,13114
-2.0658257007598877,-3.039727210998535,2.108771324157715,35580
1.420487642288208,-1.1201258897781372,1.5153697729110718,15264
1.7360831499099731,-9.259754180908203,-1.921949028968811,33335
3.3159451484680176,-3.1381406784057617,-2.3940486907958984,6648
1.1313625574111938,-5.606659412384033,-0.46117103099823,22252
-2.2842142581939697,2.0284643173217773,0.6192566752433777,6438
-2.6607649326324463,-1.8922442197799683,1.4279779195785522,19586
-0.4197603166103363,6.20059061050415,3.2079713344573975,13140
3.2575902938842773,-2.641359806060791,-0.3684406578540802,213
0.07893585413694382,3.334305763244629,-0.05048210918903351,36158
0.8156293034553528,3.7698731422424316,-1.9377559423446655,3445
2.1479578018188477,-0.6452524662017822,2.110475778579712,23189
0.3840196430683136,-1.681381106376648,-1.8484992980957031,8209
2.962242603302002,-6.792150497436523,-0.2149713933467865,37415
-2.177719831466675,8.172646522521973,2.684199333190918,35651
-1.6990259885787964,-5.033819198608398,-1.6892648935317993,21244
0.6539778709411621,-1.69167959690094,2.7845916748046875,34278
1.32215416431427,0.5541144609451294,-2.1624979972839355,1893
-0.5232206583023071,-4.208705902099609,-1.15803861618042,38970
-0.27745866775512695,-3.7721104621887207,-1.4454138278961182,4743
-0.3675452470779419,5.091405391693115,-1.3578541278839111,4293
-0.22713132202625275,-4.645014762878418,-1.6609247922897339,33226
0.8274652361869812,-4.296283721923828,0.269574373960495,15380
-2.6104016304016113,7.468219757080078,3.8439865112304688,5949
1.2749942541122437,-6.737137317657471,-1.3542366027832031,23845
-2.6648151874542236,-0.5209031701087952,2.325340747833252,22863
-2.3780617713928223,1.900534749031067,0.38951584696769714,29476
-0.564236581325531,1.6791229248046875,-2.711522102355957,16993
0.9234427809715271,-1.8432986736297607,-5.802774906158447,18209
0.0012815482914447784,-3.0453152656555176,-0.536885678768158,33513
-1.1208997964859009,5.957973003387451,1.2220593690872192,32609
1.742392659187317,-9.217706680297852,-2.051942825317383,37663
0.4980504512786865,1.7804887294769287,-1.9331461191177368,13284
-1.0721930265426636,-4.965553283691406,-1.154427170753479,21761
3.2699408531188965,-2.1438534259796143,-2.5535264015197754,16311
1.2025630474090576,-4.586309909820557,-2.3145012855529785,19569
1.0481147766113281,3.9886765480041504,1.4467757940292358,39565
0.1039029061794281,3.157963514328003,-0.004787687677890062,13805
0.6148548722267151,0.639862596988678,3.0263195037841797,17214
0.03676241636276245,-4.745959281921387,-2.2621116638183594,25244
-1.1795192956924438,-3.747169017791748,1.8702936172485352,7540
-2.463641881942749,0.3668573200702667,0.1570715308189392,34191
1.5218254327774048,-1.307422399520874,0.5139906406402588,18784
-0.6721671223640442,-5.381880283355713,-0.8867332339286804,18618
0.5929274559020996,-3.459881544113159,2.345994234085083,26666
2.889573574066162,-1.1535871028900146,-2.8855884075164795,17708
3.2457456588745117,-0.3146282732486725,0.16806229948997498,28863
1.8644182682037354,-0.6515704393386841,1.2922214269638062,26042
-0.22530603408813477,7.4258880615234375,1.2894829511642456,9903
-2.8005149364471436,-3.26088547706604,-1.8675220012664795,33655
-2.8874430656433105,-1.1452285051345825,1.836635708808899,2029
-2.2279837131500244,7.594043731689453,4.047715187072754,4662
0.5256196856498718,-1.4664932489395142,0.6933802962303162,9544
0.08274383842945099,-3.98858380317688,0.7351953983306885,22648
-0.9877735376358032,5.037600517272949,0.9093970656394958,14298
-1.6847206354141235,5.460500717163086,-0.4887416660785675,13667
1.5507068634033203,-9.597702980041504,-1.9180235862731934,35520
-3.9946813583374023,-2.315304756164551,-0.07744665443897247,31062
-0.4917753338813782,-4.628037929534912,-1.4071204662322998,18129
-3.295410633087158,0.18367891013622284,0.22880597412586212,11802
-2.8521862030029297,1.235854983329773,-0.5003325939178467,37772
-3.1592764854431152,5.057847499847412,2.3895668983459473,21973
-4.525528907775879,5.158965587615967,0.6710505485534668,30829
-1.1734660863876343,-2.924643039703369,1.3294051885604858,36498
3.480771780014038,-2.716107130050659,-2.0859429836273193,4732
1.8026479482650757,-5.444016456604004,0.04835982620716095,25226
1.2947522401809692,-1.8724526166915894,2.4461207389831543,32159
3.271880626678467,0.7992473840713501,1.5001102685928345,25391
-3.8306796550750732,6.886465072631836,3.4590017795562744,4014
1.1033806800842285,-1.2130987644195557,1.1260623931884766,7006
-0.4331556260585785,5.484180450439453,0.5941650867462158,12137
-1.477189064025879,0.05146348476409912,-1.8848395347595215,23363
1.1714386940002441,-0.4389401078224182,2.0777668952941895,36218
-1.6937717199325562,2.7552056312561035,0.35128381848335266,2089
-1.363345742225647,4.293356418609619,-1.6694377660751343,28808
-1.8251042366027832,-2.9496984481811523,-1.7522026300430298,23412
1.966058611869812,-5.0747528076171875,-0.7664004564285278,36098
1.0335270166397095,6.676729202270508,0.6558985710144043,37777
1.2300913333892822,-2.388046979904175,3.6929783821105957,34337
-0.5832278728485107,0.36512258648872375,-2.7287533283233643,29838
0.7327869534492493,6.09581184387207,0.27457621693611145,21658
-2.3974575996398926,0.7495617866516113,3.4532546997070312,13917
0.47731155157089233,-2.3085696697235107,1.8314560651779175,9041
1.972508192062378,-0.6910635232925415,-4.1662750244140625,5395
3.4897944927215576,-3.8229784965515137,-2.1459946632385254,37597
1.3786476850509644,-3.8183252811431885,-0.9550845623016357,21107
0.60094153881073,2.827519655227661,3.287257671356201,8093
-0.8171079754829407,7.015143394470215,1.9416530132293701,37497
3.5044896602630615,0.0513107068836689,-0.01907145045697689,27414
-0.48951804637908936,3.6834046840667725,-0.7646713256835938,30815
0.3536473512649536,-0.18080055713653564,2.638293743133545,17627
-1.4575620889663696,-6.211865425109863,-0.20087167620658875,29757
-3.18233060836792,7.3256988525390625,2.329160213470459,20742
1.0092592239379883,-1.9692509174346924,-1.0265721082687378,24326
1.9895561933517456,-5.776989936828613,-1.5938767194747925,30989
2.506425380706787,-2.196488857269287,-3.1472015380859375,20178
3.471165657043457,1.6150317192077637,-1.0188584327697754,20523
3.3415963649749756,-2.578094005584717,-2.5203120708465576,14874
1.1398816108703613,-2.391475200653076,3.6783463954925537,7502
-2.1048038005828857,0.8775079250335693,3.050379514694214,1065
1.7634373903274536,-9.27478313446045,-1.8930561542510986,31201
1.5439835786819458,1.0520291328430176,-0.35879674553871155,15183
-1.558731198310852,-2.1024246215820312,-0.762444019317627,36509
-0.13775017857551575,5.684495449066162,-0.9370514154434204,21582
1.0275956392288208,0.32369518280029297,-0.2894749641418457,3174
-0.20432791113853455,-4.989419937133789,0.12264098227024078,39293
-0.3070623278617859,-1.226081371307373,2.1851181983947754,18265
-1.8442491292953491,2.696293830871582,3.5087521076202393,32390
0.6915731430053711,1.5854930877685547,-2.2794911861419678,13182
-1.5377882719039917,0.4641784727573395,2.5922796726226807,2519
-2.6115009784698486,0.06263278424739838,0.9409729838371277,15673
-2.6038291454315186,-0.06098730117082596,0.5911166667938232,35601
2.386382579803467,-0.8448314666748047,3.927208423614502,20435
0.5346260666847229,-5.27664852142334,-3.5217111110687256,38989
0.5490105748176575,-0.4040120244026184,-0.5520599484443665,4375
-4.4144744873046875,2.9905714988708496,1.1057024002075195,3995
1.6388599872589111,-0.740990936756134,1.3740911483764648,6080
3.3809187412261963,-3.067098379135132,-4.146668434143066,15492
3.3923778533935547,-4.791382789611816,-1.758804440498352,31353
4.180238723754883,0.7100741267204285,-0.8334579467773438,34184
-0.023422321304678917,-4.380587577819824,-1.6912815570831299,32659
0.4972512423992157,-3.7489542961120605,-1.02566397190094,23498
0.21512006223201752,7.326735019683838,-0.6709702014923096,27815
-2.987567186355591,-1.8211857080459595,-0.6905511617660522,26174
0.6231834292411804,3.9538331031799316,1.124885082244873,14615
1.72819983959198,-4.626339912414551,-0.7035452723503113,19211
0.9544371962547302,0.2987598180770874,-0.2373068779706955,3909
-0.2014252096414566,4.246098518371582,-1.983710527420044,32912
1.6048483848571777,-3.788724422454834,-1.3209668397903442,16523
0.8807573914527893,6.033218860626221,1.5270445346832275,18733
-1.4211636781692505,4.642639636993408,-1.655600905418396,25805
2.8045547008514404,-1.093390703201294,-0.5678920745849609,7278
3.302506923675537,-0.1883089393377304,-0.7165064811706543,11079
-1.19412100315094,1.1085566282272339,1.23289954662323,3157
2.4482696056365967,-5.109078407287598,0.03771337866783142,37936
0.10291533172130585,-1.520667552947998,0.23942327499389648,8969
2.6694648265838623,-1.1045609712600708,-3.318420171737671,26087
-0.31161266565322876,2.02778697013855,2.9551503658294678,3732
-1.9394358396530151,-4.044301986694336,-2.977471351623535,37071
-2.314324378967285,6.978860855102539,-1.1715021133422852,7290
0.1761617362499237,5.644242763519287,0.971968948841095,27624
-0.8522498607635498,-1.489985704421997,-1.8101900815963745,11235
-1.0717843770980835,0.9902269840240479,-2.469892740249634,23284
-1.6633378267288208,6.144894599914551,1.655876636505127,20711
3.3322787284851074,-3.4026355743408203,-2.2989583015441895,23891
0.46494224667549133,-5.036408424377441,0.6080633997917175,25443
1.4531267881393433,-3.610583543777466,-0.6647436022758484,13893
0.3160364627838135,2.3169925212860107,0.8955687284469604,5801
0.1909923106431961,-0.37051236629486084,-1.9365218877792358,14662
1.9292188882827759,-4.504662990570068,-0.4530861973762512,21467
-1.5544215440750122,1.4405312538146973,0.6831514239311218,10630
1.2983759641647339,-1.3687224388122559,1.7140246629714966,12932
-1.133126974105835,0.45530879497528076,-1.9573187828063965,12496
-2.4732205867767334,-1.2957639694213867,0.3819892704486847,9586
-2.254831314086914,5.087290287017822,0.29071736335754395,23489
1.1573452949523926,4.946061611175537,-1.3786612749099731,8907
0.3905258774757385,2.8314201831817627,1.270337462425232,8524
-1.3592736721038818,-3.5689425468444824,1.4654110670089722,4536
-2.4581222534179688,-0.10042833536863327,-3.2340383529663086,29715
0.03465224802494049,5.826196670532227,-0.05300913751125336,23665
0.2946813404560089,-1.0325888395309448,3.2672677040100098,19441
3.665302276611328,-2.5662755966186523,-3.0541508197784424,8181
-0.2832163870334625,-1.0619133710861206,3.166257858276367,19522
1.1371749639511108,5.415449142456055,0.6261950731277466,22532
-1.6901205778121948,6.257152557373047,0.8011122345924377,20470
-2.5164079666137695,3.454343795776367,3.401831865310669,25976
1.3548438549041748,-3.9330852031707764,-2.0229973793029785,5349
-1.6357640027999878,-1.1718677282333374,-2.3557956218719482,39081
2.140014410018921,-1.2573908567428589,-2.7754149436950684,16025
1.4045555591583252,4.10036563873291,0.2635193467140198,37524
-3.3906846046447754,6.840442180633545,2.387643337249756,32834
0.7023604512214661,3.417954921722412,2.6040585041046143,25442
2.0407233238220215,-1.7814161777496338,0.920139729976654,11095
-2.7993876934051514,0.5968830585479736,1.8198707103729248,26235
1.454135537147522,-4.453586578369141,-0.40861132740974426,35248
-2.7222726345062256,0.9416128993034363,-0.10984276235103607,23185
1.4176397323608398,0.4733988642692566,-2.420034646987915,2466
1.79965341091156,-9.327713012695312,-1.809944748878479,37997
-3.1989502906799316,-3.482103109359741,0.1012202650308609,35344
0.639176070690155,-3.415329694747925,2.3583667278289795,37535
1.6085182428359985,-1.6424001455307007,0.17492808401584625,26004
0.32220304012298584,4.1592583656311035,4.296592712402344,39021
0.8207250833511353,-0.9650551080703735,3.3390774726867676,28019
-1.4978525638580322,-1.2040762901306152,-2.5519418716430664,15698
-0.6068230271339417,-2.54706072807312,0.6427666544914246,28942
-1.2536563873291016,1.3186187744140625,1.027323842048645,16588
2.8893449306488037,-0.035379908978939056,-2.662289619445801,4508
-0.8339135646820068,4.0283026695251465,-1.140575647354126,33637
3.034898042678833,-6.6550092697143555,0.3268868625164032,33432
-1.570975422859192,1.0253632068634033,0.7935672402381897,5348
3.4788100719451904,-2.3951587677001953,-2.831943988800049,37127
2.7995734214782715,-0.8444486260414124,-3.4755361080169678,15225
1.089531421661377,-1.3094289302825928,0.20160624384880066,14328
4.004718780517578,0.057264216244220734,-0.38623344898223877,27065
-1.1273123025894165,-0.5575703978538513,3.2364611625671387,19716
0.12642523646354675,5.818086624145508,1.1593910455703735,19606
0.1532723605632782,2.405118703842163,1.1397433280944824,947
-2.1371147632598877,-1.902155876159668,-0.774567723274231,34426
1.326319932937622,-5.212128639221191,-0.3368534743785858,37023
-1.0048928260803223,3.3648178577423096,0.6482634544372559,35355
-1.8251526355743408,-4.455441474914551,-1.0153673887252808,9057
-0.7224903106689453,5.127011775970459,4.493463516235352,22953
3.519166946411133,0.11817392706871033,-0.14842894673347473,20522
-1.1992019414901733,-1.17546808719635,-1.75130033493042,28995
2.244098663330078,-9.139110565185547,-2.1993484497070312,28270
3.3168396949768066,-2.610558271408081,-0.3136526048183441,3014
0.2592795491218567,4.444637775421143,3.866328239440918,10394
-4.123408794403076,3.4996674060821533,0.6451508402824402,1982
-1.2340290546417236,5.514443874359131,2.6647720336914062,7919
-3.512969493865967,5.7494120597839355,1.2527241706848145,23289
2.740490436553955,-1.6262495517730713,-1.513881802558899,5398
-1.4505963325500488,1.3175380229949951,-2.3752951622009277,23831
-0.37636199593544006,7.22704553604126,-1.0967905521392822,7955
-3.724510908126831,2.5830185413360596,1.0522465705871582,654
-2.4180121421813965,-0.27749577164649963,0.8713797926902771,21109
2.087308645248413,-4.900279998779297,-1.2416224479675293,34925
0.8115845918655396,-5.301927089691162,-2.453822135925293,25973
1.2252107858657837,-4.713038921356201,-0.6582661867141724,39132
-1.7312395572662354,-1.7171369791030884,-1.1896281242370605,30000
2.4371402263641357,-3.3284199237823486,-3.24084734916687,7314
0.4628300368785858,5.737173080444336,2.0367794036865234,38575
-0.06323723495006561,0.5881615877151489,2.4212851524353027,14987
1.7400147914886475,3.1942222118377686,-0.07711479812860489,5146
3.327491044998169,-3.7422420978546143,0.04821581393480301,3423
1.8748939037322998,-8.46363353729248,-1.7089407444000244,38103
1.5911312103271484,-0.5120808482170105,0.19352014362812042,4813
-4.165875434875488,7.327052593231201,2.3474576473236084,8567
-0.005979800596833229,-0.07594852149486542,3.09710693359375,23842
-0.7959442734718323,4.999836444854736,-0.7475754022598267,12304
-2.50469708442688,-0.4170246720314026,1.0795646905899048,19099
-1.1109126806259155,5.679655075073242,2.3948235511779785,12807
-0.15346725285053253,6.37985897064209,3.5427944660186768,5103
0.873565673828125,6.130896091461182,1.715070128440857,17293
0.5267494320869446,-1.1480047702789307,-1.6585286855697632,31588
1.772541880607605,0.7893303632736206,0.3860340118408203,16376
3.2406067848205566,-0.6506173014640808,-0.48189404606819153,26627
-3.052241563796997,-1.2586265802383423,1.4181873798370361,7694
-1.3518309593200684,-1.6595332622528076,-3.176671028137207,14478
-0.8545588254928589,-0.27638524770736694,-2.7559680938720703,34060
-1.4692509174346924,1.4611546993255615,-1.2214622497558594,23648
0.9947736859321594,6.52353572845459,1.725847601890564,6623
-1.698172688484192,0.066166952252388,-0.07958672940731049,6806
-1.0464322566986084,4.150493144989014,-0.4183303415775299,34611
-2.287649631500244,5.437851905822754,3.5223336219787598,15640
3.167921543121338,-0.7810901999473572,-3.6477808952331543,4878
3.156904458999634,-3.1132352352142334,-2.0950028896331787,16648
-1.206895112991333,-0.8110629320144653,-2.135282516479492,23858
1.3888314962387085,-5.556125164031982,-2.016683578491211,30808
-2.1411139965057373,0.7806790471076965,0.3675517141819,37603
1.1971707344055176,-4.210642337799072,-0.22835281491279602,5224
0.4119637608528137,4.211662769317627,3.8670756816864014,2763
0.3152688443660736,-1.1954456567764282,-3.0626986026763916,10972
-1.2777886390686035,-1.3915947675704956,-1.7519499063491821,28432
-2.389559268951416,7.440470218658447,2.219233989715576,32862
-1.222582221031189,3.187534809112549,3.718262195587158,9643
-1.4800679683685303,4.27351713180542,2.9274230003356934,31590
-1.3325293064117432,5.991086959838867,0.9661083817481995,21424
-1.5958845615386963,6.474065780639648,0.9700977206230164,13259
-0.6655997037887573,3.8095054626464844,-0.2387407124042511,37332
1.9482719898223877,-1.4056496620178223,-4.477170944213867,21796
0.21221619844436646,4.582993984222412,4.221658706665039,14323
-3.8095476627349854,5.8754801750183105,1.6432126760482788,10161
-3.6538522243499756,6.713253974914551,2.885735034942627,4305
2.9647719860076904,-1.375210165977478,1.967631220817566,11571
-1.119247317314148,-3.443528413772583,2.553948402404785,12566
-1.9171302318572998,2.9273180961608887,2.8872060775756836,26215
1.719461441040039,-0.6849319934844971,-3.55676531791687,8467
0.17633692920207977,7.212954044342041,0.5139389634132385,22884
1.6130341291427612,0.5862583518028259,0.0920289158821106,3530
3.133465051651001,-3.281920909881592,-2.2961184978485107,17993
-0.6182740330696106,3.920058488845825,0.721239447593689,32558
0.3098965287208557,-4.714311599731445,-3.8512988090515137,23311
3.4722864627838135,0.11275534331798553,0.03250984102487564,17330
-1.1525050401687622,1.1329939365386963,1.1685703992843628,1153
1.6796858310699463,-4.649252414703369,-0.6822295188903809,28535
0.2760204076766968,-1.335660696029663,1.9598692655563354,31011
1.6402214765548706,-5.221818923950195,-2.6631112098693848,19539
-1.1465777158737183,0.7331097722053528,-2.641252040863037,17464
1.2275176048278809,5.635258674621582,1.99390709400177,17409
-0.7447062730789185,3.6253204345703125,2.3288261890411377,11763
1.1272962093353271,-1.8559210300445557,0.6125810742378235,4780
-1.8525292873382568,-0.563058614730835,-2.1217525005340576,35603
-2.996835947036743,2.6339786052703857,1.1426054239273071,1787
0.7484893798828125,5.5012006759643555,1.9681957960128784,5659
0.9521942138671875,0.826141893863678,-0.7596048712730408,11444
-2.6223769187927246,0.5657533407211304,-0.8972106575965881,36998
0.41349318623542786,-2.4412760734558105,-4.018992900848389,35539
1.797922134399414,3.063750982284546,0.24571959674358368,28397
3.211663246154785,-0.554847776889801,-0.5181345343589783,16634
-1.796945333480835,-1.1716948747634888,-1.6276005506515503,32858
0.9045264720916748,-4.746340751647949,-1.044573426246643,34235
3.4310996532440186,-1.4988614320755005,-2.7596700191497803,8588
2.8064804077148438,-1.2146137952804565,-2.8580117225646973,18039
1.6158241033554077,-4.975343227386475,1.3029354810714722,23980
0.7742710709571838,3.5801639556884766,2.7619314193725586,17640
1.465156078338623,1.8628896474838257,-1.1631853580474854,233
0.685058057308197,-1.9338631629943848,-5.417364597320557,35966
1.4776724576950073,-0.7121909260749817,3.7898712158203125,17784
-2.6128780841827393,7.002309799194336,1.3467389345169067,21537
-1.876784086227417,-0.5682637095451355,1.7585786581039429,9897
2.183699607849121,-0.4382278621196747,0.18350648880004883,9160
-4.296506404876709,7.8145856857299805,2.310953378677368,3467
3.3393640518188477,-0.20308680832386017,0.34183457493782043,13895
-2.0483570098876953,0.3547042906284332,0.11449003219604492,11979
0.18975940346717834,-0.4293595850467682,3.0521349906921387,31093
-0.9640360474586487,5.280059337615967,1.1138116121292114,6234
2.4203531742095947,0.2436203509569168,-2.547191858291626,3468
3.3299198150634766,-2.817992925643921,-0.354086309671402,2018
-2.4382472038269043,8.14455509185791,3.1215577125549316,30700
-0.9710611701011658,7.041290283203125,-0.23017242550849915,15523
1.3878065347671509,0.9885112047195435,-2.395068407058716,209
-0.9929653406143188,-5.011890888214111,-1.344087839126587,17514
0.23925074934959412,-0.9943526983261108,-2.027278184890747,8380
-0.3377988636493683,-4.383139610290527,-0.367445170879364,31359
0.2402510792016983,0.8714748620986938,-2.213359832763672,10716
3.7799839973449707,-4.145584583282471,-1.5902153253555298,27395
3.392723798751831,-3.0528783798217773,-2.438431739807129,8150
-2.2382824420928955,0.402925580739975,-0.3402866721153259,13662
0.1498602032661438,-4.515195846557617,0.44408899545669556,36918
0.9085749983787537,0.3547365665435791,-0.12079153954982758,3369
1.859710454940796,-5.876260757446289,-0.021500879898667336,31746
3.218756914138794,-3.7405333518981934,-1.6465946435928345,30271
0.6494873762130737,-1.7148805856704712,0.6760458946228027,28007
3.4104530811309814,-0.19120927155017853,1.0362898111343384,19364
1.3895771503448486,-2.3277223110198975,2.088344097137451,25588
-0.7705509662628174,6.004356861114502,-1.2551783323287964,25030
1.8361129760742188,-9.292510986328125,-1.9924741983413696,37496
-2.074812173843384,-4.621776580810547,-1.6197724342346191,19384
-1.4257274866104126,6.860055923461914,-0.6438484191894531,27642
3.563551187515259,-4.594559669494629,-0.8019195199012756,27189
-1.1893154382705688,0.9903141856193542,-2.587826728820801,29593
-3.498549222946167,-1.0657715797424316,1.0337551832199097,5962
-1.4904863834381104,1.8898985385894775,1.6230378150939941,30314
-1.0873007774353027,6.597542762756348,1.2532062530517578,19525
2.4931905269622803,-3.339237928390503,-3.5153403282165527,16610
1.411904215812683,-3.5015251636505127,-1.6938618421554565,21842
-1.4110721349716187,-0.41289910674095154,-3.2346458435058594,23246
-1.0408756732940674,-5.514455795288086,-1.1334468126296997,26504
1.3952362537384033,-3.4824728965759277,-0.5296424031257629,11634
2.184724807739258,-1.8029124736785889,2.9202828407287598,35134
1.0004041194915771,5.139237880706787,2.1834731101989746,29291
-2.3349318504333496,-0.46459051966667175,1.438789963722229,11070
2.841263771057129,-3.079768419265747,0.418583482503891,4393
-1.3788737058639526,-3.0202648639678955,1.5706400871276855,32330
-2.3170907497406006,5.9873151779174805,2.31913423538208,10927
-1.8309909105300903,4.664626121520996,0.8054079413414001,11985
-0.4073420464992523,-1.4055756330490112,-1.520419716835022,32445
0.7576325535774231,-5.584789276123047,-0.473626047372818,34711
1.904299259185791,-4.8235297203063965,-0.7740051746368408,8051
0.5089036822319031,3.196586847305298,0.36625826358795166,24891
-2.7696988582611084,-0.8016236424446106,-1.0594356060028076,32353
-0.8551017045974731,8.285928726196289,1.7757129669189453,33904
3.6694560050964355,-1.9482918977737427,-1.0850368738174438,656
2.516214370727539,-4.529944896697998,-0.6224035620689392,23768
0.1733279675245285,-1.8369194269180298,0.3079964518547058,11970
1.7322553396224976,-9.195611000061035,-2.0405497550964355,33695
-2.820077657699585,-0.005899359006434679,-1.7426426410675049,28778
0.1405659168958664,-0.31922250986099243,-3.151182174682617,12653
0.8833892345428467,1.1535128355026245,1.0110715627670288,3235
0.6968308091163635,0.9231178164482117,2.9304072856903076,38282
-0.22165457904338837,5.83345365524292,-0.18603584170341492,29613
-1.7542184591293335,0.3236396014690399,-0.2612251043319702,15138
-2.223297357559204,1.9840728044509888,1.0185415744781494,11963
