x-tsne,y-tsne,z-tsne,sample_index
0.7376384735107422,-1.5107359886169434,4.772646903991699,33199
-1.6647017002105713,1.9366848468780518,-1.0694395303726196,27059
-0.5358424782752991,3.5448412895202637,-0.5948593020439148,453
2.5972776412963867,-1.6813472509384155,0.10527651757001877,18862
2.4022064208984375,-3.208280563354492,2.989997386932373,23159
0.8660464286804199,1.230232834815979,-0.35325363278388977,3388
0.8590234518051147,-3.7126576900482178,3.021620750427246,33683
-0.7672817707061768,-0.23878076672554016,2.2155539989471436,13040
-2.27022647857666,2.6088931560516357,-1.0740118026733398,7145
1.1674578189849854,-0.4960956573486328,-0.8339802026748657,35760
-1.017952561378479,2.837158203125,-1.096468448638916,9134
-1.9021978378295898,-0.021656222641468048,-3.262033700942993,9146
2.5290379524230957,-1.246292233467102,-0.1553788185119629,19497
-1.390607237815857,2.58310866355896,-0.78019779920578,36526
1.2743624448776245,0.9324273467063904,2.469278335571289,7134
0.020877046510577202,-0.21105116605758667,-1.950021505355835,14360
-0.969955563545227,2.532944440841675,-3.2314653396606445,9738
-0.5325912833213806,-0.923370897769928,-1.6206371784210205,34786
0.21323400735855103,-1.1659795045852661,-0.5482574105262756,12916
1.7477774620056152,-3.6752688884735107,3.374624013900757,32916
3.86380934715271,0.23238450288772583,-0.5923162698745728,20100
0.8816187977790833,-4.03890323638916,2.2142302989959717,39185
-0.7972251176834106,3.5589795112609863,-0.8326439261436462,3939
-3.2944447994232178,1.9469188451766968,-3.6037518978118896,17899
1.3897454738616943,1.9148187637329102,0.42921918630599976,908
-0.6721822619438171,1.8780468702316284,1.6454421281814575,2406
1.7539070844650269,0.8864537477493286,0.14091189205646515,3662
-0.8638141751289368,-0.3850678503513336,-0.2834426462650299,24384
1.9855656623840332,-4.398428916931152,2.6898789405822754,33614
1.663194179534912,-2.45395565032959,2.1841533184051514,35320
0.035726070404052734,-0.051842011511325836,-1.4578779935836792,14828
-2.202192783355713,-0.6513402462005615,-0.4262639284133911,30024
-0.1283910572528839,-3.684652805328369,0.6886858344078064,15893
-3.6898679733276367,1.6883188486099243,-3.0262439250946045,16876
0.659670352935791,-4.112739562988281,-0.5417475700378418,15984
-1.2644342184066772,-0.3285006284713745,-3.7388651371002197,8860
-0.8185335993766785,-1.3853297233581543,0.2530844509601593,23755
2.8993656635284424,-1.0855906009674072,3.123307466506958,8052
1.2821893692016602,-1.5290371179580688,-0.6143600344657898,11941
1.7989455461502075,-1.848251223564148,-1.7033132314682007,33767
-2.536491632461548,2.4498233795166016,-3.64644718170166,15435
-1.5201311111450195,-2.6744956970214844,1.3982009887695312,19946
-1.5694653987884521,1.9935855865478516,-1.1654441356658936,26292
-0.9946754574775696,0.07964054495096207,2.019253969192505,4822
-2.2224602699279785,4.028909206390381,-5.216009616851807,1927
2.2033579349517822,-2.677915096282959,-0.4761468470096588,34816
3.057497978210449,0.8661758899688721,1.7856148481369019,3967
-2.6989431381225586,2.949772834777832,-4.948550224304199,12139
3.860621213912964,0.1589791476726532,-0.31532445549964905,6611
2.192054271697998,-2.5425033569335938,0.5044854879379272,26526
-1.1101375818252563,2.876694440841675,-3.012159585952759,23710
3.759831428527832,-3.169226884841919,0.5607932806015015,30682
1.8413971662521362,1.331191062927246,0.4145849943161011,1804
0.5889005661010742,1.5030176639556885,1.3164081573486328,560
1.8102459907531738,0.8462094664573669,2.815463066101074,12027
-2.5701377391815186,0.1666983962059021,-1.098091721534729,27949
2.2281782627105713,-3.1339190006256104,3.410182476043701,33524
-2.6737475395202637,3.645517349243164,-1.0120803117752075,20536
-4.208963871002197,1.2002649307250977,-2.058696746826172,38050
1.799116611480713,-2.1338534355163574,3.2881736755371094,35900
2.5012905597686768,1.4107075929641724,0.7091095447540283,3029
-4.00938606262207,1.3800742626190186,-3.7567787170410156,34037
2.8035166263580322,-3.6419570446014404,2.9074788093566895,19386
0.6866913437843323,-1.764148473739624,4.237653732299805,6012
-0.793822705745697,-1.0232386589050293,1.2073450088500977,31957
2.143603563308716,-2.3914847373962402,1.306052327156067,36388
0.2114243060350418,-0.767776370048523,1.3341484069824219,7378
0.6601040959358215,-1.5511064529418945,-0.10769756883382797,22617
-1.892825722694397,1.7513102293014526,-3.4784860610961914,11897
1.0681285858154297,0.8479947447776794,2.5561020374298096,14389
-0.32041051983833313,-2.2176947593688965,2.095773220062256,8803
2.0430748462677,-2.5147156715393066,-0.6377143859863281,24371
-3.1106796264648438,1.7902719974517822,-2.7916383743286133,14497
-0.6056684255599976,-0.3360670208930969,2.1033148765563965,15519
1.0483875274658203,-3.6686837673187256,1.4145039319992065,35135
1.6579984426498413,1.1602356433868408,0.25975853204727173,2586
2.7299671173095703,-1.1818912029266357,-0.40279340744018555,16051
1.7332192659378052,-2.259232997894287,-0.33298566937446594,33611
-2.880488157272339,3.259565591812134,-5.3555779457092285,6389
-1.813137173652649,3.659496784210205,-4.29797887802124,31421
-1.2923719882965088,0.3802795112133026,1.2071559429168701,6196
-0.2897264361381531,3.2876129150390625,-0.8471841216087341,4066
1.7416805028915405,-2.952086925506592,3.932068109512329,25451
-0.19377002120018005,-0.2504417598247528,-1.3072412014007568,13371
1.7302192449569702,-2.6654629707336426,2.2614760398864746,27399
0.42619115114212036,0.8224817514419556,-1.2955106496810913,3946
1.138471245765686,-0.19137896597385406,-0.18339891731739044,6000
-3.837664842605591,1.375931739807129,-3.354250431060791,13964
-5.350621700286865,1.1692461967468262,-2.2091264724731445,14756
-4.6666388511657715,2.4817898273468018,-2.6257517337799072,15020
-0.6087087392807007,0.6161600351333618,-3.3314642906188965,3247
3.5393552780151367,0.31089887022972107,0.3861725628376007,6030
-2.7120227813720703,2.5583810806274414,-1.4487144947052002,38732
-0.8521444797515869,0.9162493348121643,-5.299437046051025,15239
-2.7838616371154785,3.0422699451446533,-3.0843071937561035,16654
1.419467806816101,1.0978137254714966,1.7660428285598755,1970
3.5181190967559814,0.1675514280796051,0.6514247059822083,7137
-1.7405414581298828,1.2356206178665161,-1.1104339361190796,25815
1.2945021390914917,1.1273550987243652,1.8238754272460938,2440
0.6663867831230164,-1.6724382638931274,-1.6851983070373535,17437
-0.3070433437824249,-0.350059449672699,3.211437940597534,38290
1.4891434907913208,1.8467833995819092,0.47024962306022644,2085
0.9164833426475525,-2.9863100051879883,0.4765353798866272,20655
2.8691763877868652,-0.09902970492839813,3.511273145675659,28552
1.1633143424987793,-2.080690383911133,-0.6506835222244263,13254
-0.3200643062591553,0.12528002262115479,-2.742426872253418,37453
-0.21685801446437836,1.8048633337020874,-1.5299627780914307,19736
-1.9911826848983765,-0.13362452387809753,-2.999083995819092,8366
-3.761228322982788,1.6365265846252441,-3.514855146408081,38777
1.5411220788955688,1.2415199279785156,0.3022483289241791,2691
0.9024417996406555,-0.3872446119785309,-0.5296315550804138,9078
-3.3429532051086426,2.073655843734741,-3.390934944152832,22311
-0.8055884838104248,2.883899688720703,-0.22814074158668518,15876
0.43263474106788635,3.022657632827759,-0.9333222508430481,129
-0.7452141642570496,-1.1292531490325928,0.571469247341156,24087
-1.1037076711654663,1.7763739824295044,-2.3532607555389404,11165
-4.915524482727051,1.7297194004058838,-2.641740083694458,25827
0.5973687171936035,-0.0551297552883625,4.411139488220215,36982
-1.3323818445205688,-0.633202850818634,-0.879040539264679,16136
1.5145291090011597,-0.45062732696533203,-0.15015166997909546,13799
-1.3497239351272583,0.9051294326782227,-3.246539831161499,10307
-4.633058071136475,1.4476605653762817,-1.9589369297027588,18766
-2.10044264793396,1.2948100566864014,-2.3867664337158203,13365
3.9276373386383057,-3.1906795501708984,6.0174970626831055,32812
-1.0462685823440552,-0.14528420567512512,-0.8868910670280457,12630
1.9334900379180908,1.2456237077713013,0.34938788414001465,647
-3.842164993286133,0.9783467650413513,-1.846428394317627,37176
3.884033679962158,-2.9107940196990967,0.4387074112892151,25319
3.379274606704712,-0.9523055553436279,2.884782075881958,39397
3.6829028129577637,-2.4288170337677,2.7041640281677246,35095
-1.7444273233413696,1.9859864711761475,-0.5578693151473999,10538
-1.250231146812439,2.143542528152466,-1.2356483936309814,34099
2.500670909881592,-1.5281131267547607,0.01632925122976303,11076
0.8033391237258911,-3.474919557571411,1.9340620040893555,26755
1.5611387491226196,0.9540429711341858,3.21427059173584,23395
-2.3501229286193848,2.8996405601501465,-5.307062149047852,9730
-0.3424142301082611,1.2698818445205688,1.031356692314148,9095
-3.614332914352417,-0.2940305173397064,-2.1611485481262207,15473
3.659804582595825,0.3214946985244751,0.17082515358924866,26092
-1.5162798166275024,-0.2927705943584442,1.261883020401001,29438
0.7171093225479126,1.8130155801773071,0.6729300618171692,1208
-1.8205598592758179,3.7842259407043457,-0.8822207450866699,24657
0.22659167647361755,1.561873435974121,0.8311757445335388,3829
-2.358766555786133,-1.212852120399475,1.2158359289169312,11035
-3.829777240753174,0.7336808443069458,-1.893064022064209,21585
2.5768489837646484,1.2665635347366333,0.9039764404296875,3439
3.28126859664917,-2.521472215652466,5.057956695556641,19122
-1.314340591430664,-1.0139262676239014,1.715312123298645,39624
-2.3495311737060547,3.4563794136047363,-4.119480133056641,34320
-1.1789358854293823,-1.9916963577270508,1.4096757173538208,25631
3.904783010482788,-3.2770609855651855,2.5690367221832275,33682
3.8421552181243896,-3.089970350265503,5.895100116729736,29823
-1.1712013483047485,1.4970788955688477,-4.569704532623291,13985
-2.1772449016571045,-0.422718346118927,0.3840758204460144,18363
2.7488701343536377,-0.6223010420799255,4.023044586181641,38685
-0.07713952660560608,2.248032569885254,-1.5677320957183838,23697
-1.442950963973999,-0.2566773295402527,1.4439853429794312,18140
-2.658888816833496,2.9428205490112305,-4.913125991821289,38048
0.7006306648254395,-3.1424760818481445,3.2075889110565186,23698
-1.9636955261230469,2.3104255199432373,-0.4979316294193268,33168
2.389756917953491,-0.38344889879226685,-2.345182180404663,15233
-1.5141385793685913,1.983337640762329,-4.391199588775635,31441
-0.8426302671432495,-0.8809929490089417,1.9966814517974854,26449
1.6313785314559937,-0.9446443319320679,0.5122545957565308,17592
-5.248369216918945,1.3084360361099243,-2.248938798904419,39211
-4.2998199462890625,-0.27518367767333984,-3.1457858085632324,20046
4.365842342376709,-3.5956993103027344,2.815587043762207,37459
1.2507530450820923,-2.250514268875122,2.4190917015075684,36468
-2.033780097961426,-2.4001097679138184,2.3246374130249023,10673
0.22057074308395386,-3.9885921478271484,1.9856640100479126,33463
2.161569595336914,-2.2472071647644043,0.08815352618694305,6552
1.434244155883789,-0.08846259117126465,-0.18107761442661285,6584
3.8788716793060303,-3.2963578701019287,2.5309178829193115,37635
-0.7165407538414001,0.09950323402881622,1.9867647886276245,25110
-0.2983282208442688,2.6532678604125977,-2.662694215774536,15623
-1.220592975616455,-0.9784278273582458,1.7331875562667847,23269
3.7314293384552,-0.6757597327232361,0.8599417209625244,20822
3.9987094402313232,-3.246687412261963,2.570556640625,37695
3.9798319339752197,-3.2242796421051025,2.6261634826660156,36425
0.6284924745559692,1.2850645780563354,-0.38656216859817505,3347
0.5838320255279541,-2.827972650527954,2.8464338779449463,19590
3.9534661769866943,-3.251173973083496,2.519467353820801,30508
-1.7746593952178955,1.002996563911438,-1.400628924369812,24847
-0.6760025024414062,1.7650107145309448,-2.1400721073150635,21811
-0.8582019805908203,-0.513326108455658,-0.2716420590877533,27519
-3.1570546627044678,2.926358699798584,-5.014371395111084,16285
-1.8653504848480225,2.1827163696289062,-5.150693893432617,22191
3.6273114681243896,0.43476763367652893,0.29263874888420105,7141
2.103641986846924,-2.932767152786255,3.0370118618011475,34323
-1.844619870185852,0.5047091841697693,0.570077121257782,16027
-1.326711893081665,3.0575907230377197,-0.23073413968086243,20333
1.5624791383743286,-1.6641006469726562,-1.0946247577667236,7477
3.063483476638794,-2.7744483947753906,2.6361169815063477,25761
1.5838005542755127,-0.238804429769516,0.15559552609920502,6149
-1.6132060289382935,-1.3126895427703857,1.4496644735336304,23495
1.8152425289154053,-1.3359309434890747,-2.5383687019348145,25558
1.8333710432052612,-2.9800028800964355,2.600370407104492,36708
-0.5774450302124023,-1.5868710279464722,0.14497612416744232,28190
-2.606515884399414,3.3168399333953857,0.498861163854599,483
0.6104456782341003,-1.9536367654800415,-0.3773149251937866,8999
-0.9104349613189697,4.263054370880127,-0.7297514081001282,3081
1.7917931079864502,1.007275104522705,1.634709119796753,678
1.3753862380981445,1.8624491691589355,-0.14238083362579346,2199
-0.7930731177330017,-0.6636627316474915,-0.5348179340362549,37662
2.3598783016204834,-1.0968563556671143,4.17039680480957,21727
-1.2892563343048096,2.4870715141296387,-0.7909512519836426,23100
1.3033256530761719,0.058975059539079666,-2.602182388305664,28091
2.226283073425293,-0.3032418489456177,4.177733421325684,16894
1.6069259643554688,-2.0616259574890137,1.735616683959961,37666
1.3598134517669678,0.6713497042655945,3.486941337585449,14811
-2.562983274459839,1.7574880123138428,-3.471292018890381,7551
-0.7500482797622681,-0.727443516254425,0.4775390625,19919
-4.3580169677734375,1.4374533891677856,-1.8264226913452148,26952
1.0553133487701416,0.02879483439028263,0.4548719525337219,7588
3.6923978328704834,-2.9234955310821533,5.691226005554199,35294
-3.842633008956909,0.4259062111377716,-2.049166202545166,7510
-0.06844087690114975,-0.4201868176460266,-2.171522855758667,20183
-1.6491122245788574,2.0864217281341553,-0.15168780088424683,9143
2.2800133228302,-2.510136604309082,1.5003902912139893,25728
-1.580500841140747,0.14097712934017181,1.2213797569274902,35352
-1.5321866273880005,2.3772740364074707,1.6795519590377808,36591
-1.4530078172683716,-1.2292078733444214,1.9566694498062134,39487
-0.2466447651386261,-2.544719696044922,1.4010891914367676,38790
-1.7162983417510986,2.1229028701782227,-0.6381337642669678,38621
-3.0495431423187256,1.4812707901000977,-3.393218517303467,4955
1.8281148672103882,-0.5366151332855225,1.9563851356506348,1191
2.7930619716644287,-1.1887685060501099,3.670750856399536,25241
-0.7160332202911377,3.5682544708251953,-0.4623883366584778,3295
3.5736474990844727,0.5101406574249268,-0.054647330194711685,33310
0.6430487036705017,1.6320078372955322,1.3819539546966553,2013
-0.8627219200134277,-1.7758492231369019,1.4536479711532593,36701
-1.828089714050293,0.2081119865179062,0.2678123414516449,29731
-1.904100775718689,0.5335728526115417,0.684114933013916,14605
-0.12110713124275208,-0.11312845349311829,1.1295499801635742,6718
0.6311233043670654,-2.6520464420318604,3.106902599334717,32529
-2.4939351081848145,3.0871267318725586,-4.804686069488525,20774
-3.105590343475342,3.121919870376587,-5.662479400634766,8510
-0.3394542634487152,2.4910972118377686,-0.40138497948646545,5611
2.036848306655884,-1.0255786180496216,-1.7411673069000244,14767
0.733886182308197,2.798365354537964,-0.4191873073577881,1754
-0.4370121657848358,4.081247806549072,-1.023579716682434,12374
-2.662029504776001,2.8654470443725586,-5.138951778411865,28209
-0.8812025785446167,-0.9042423963546753,-1.5690786838531494,33882
-3.3658878803253174,3.734463691711426,-2.5096161365509033,16145
-0.5635481476783752,-0.36915525794029236,2.070464611053467,16421
3.4272029399871826,-2.6350889205932617,5.332910060882568,8371
3.435490608215332,-2.762430429458618,0.4305439293384552,28957
2.505826234817505,-0.20213192701339722,2.244629144668579,1099
1.4138842821121216,-3.565185785293579,1.8226888179779053,8046
-0.1574130654335022,0.7374535202980042,-3.991748571395874,2127
-0.5866131782531738,-1.4680861234664917,1.6044646501541138,31885
1.985412359237671,-0.48490482568740845,-2.5066428184509277,31236
-1.5037399530410767,3.184713125228882,-2.632260799407959,26142
-0.5331419110298157,0.0971539169549942,1.5854498147964478,14493
0.9566465616226196,-1.7503701448440552,-1.0846271514892578,24280
1.4571138620376587,1.2218774557113647,2.9433701038360596,6939
1.4201585054397583,-0.06813201308250427,-2.9321200847625732,23987
-1.8996703624725342,1.2464479207992554,-4.4679107666015625,27194
-2.3982858657836914,0.823363184928894,-3.3237104415893555,13004
0.5665413737297058,-1.5120341777801514,2.0606536865234375,22878
1.59307861328125,-0.4362892806529999,-0.7293060421943665,8106
-3.7565720081329346,2.422701358795166,-3.302886724472046,33041
2.397135019302368,-2.4869279861450195,0.08075007051229477,17467
0.050602346658706665,-0.1745387762784958,-2.0357930660247803,14773
0.2390732616186142,-3.18829345703125,3.6687185764312744,21152
-4.35132360458374,1.0716795921325684,-2.0810623168945312,39396
-2.9058754444122314,2.4504756927490234,-3.4071974754333496,26569
2.2947418689727783,-3.6165578365325928,3.4838006496429443,6829
3.3720016479492188,-1.7365937232971191,3.6419832706451416,24879
1.0232360363006592,0.2900770306587219,3.949916124343872,5367
-1.0516568422317505,1.882136344909668,1.5742073059082031,2439
0.8427730202674866,-1.1101913452148438,2.5860719680786133,5818
2.882030487060547,-1.9950417280197144,-0.1142193004488945,24877
-0.8316139578819275,0.8559264540672302,-2.064129114151001,10138
-2.4044032096862793,3.5412843227386475,0.3759227395057678,7617
2.3653149604797363,0.7217523455619812,3.1648757457733154,5861
2.9574177265167236,1.212908387184143,0.6137639880180359,2194
-1.4023375511169434,4.193324565887451,-0.7686389684677124,6821
0.22847190499305725,1.3470284938812256,-0.13574662804603577,2420
1.5272611379623413,-0.5515357255935669,-0.5536503195762634,31631
3.3069794178009033,0.637647807598114,-1.1061595678329468,8461
1.1057376861572266,-3.2504076957702637,3.4637491703033447,19718
0.39926835894584656,1.3243440389633179,2.443429946899414,8210
-3.4453916549682617,3.6523818969726562,-2.320817470550537,30199
2.0426061153411865,-2.2478928565979004,-0.9109005928039551,15030
2.517083168029785,-0.24204522371292114,2.22977614402771,1890
1.6239672899246216,-2.289896011352539,2.1795477867126465,16388
2.0150768756866455,-2.7770137786865234,1.653741478919983,30233
2.036923885345459,1.5885671377182007,1.8544671535491943,2178
-1.629631519317627,-1.216841220855713,1.7267619371414185,31209
-2.113213300704956,1.922700047492981,-3.5283892154693604,19712
-0.9396566152572632,-1.2606829404830933,-0.11763609945774078,21183
-2.2688138484954834,1.7175120115280151,-0.38768020272254944,36932
1.2501412630081177,-3.705995798110962,3.355266571044922,28924
-1.8839154243469238,-0.35757604241371155,0.47905483841896057,21191
-0.04951772838830948,-3.230959177017212,1.1998200416564941,33207
3.4976487159729004,0.17419904470443726,0.5091713666915894,16116
-1.1437491178512573,1.8295557498931885,-4.34508752822876,12826
0.27902477979660034,-2.1003007888793945,-0.7974222302436829,23961
2.3081490993499756,-0.35865744948387146,-1.965808629989624,10633
3.467144012451172,-2.702198028564453,5.381627559661865,10937
-3.7590508460998535,0.3870789110660553,-1.7802801132202148,9015
2.734544515609741,0.20519110560417175,3.380694627761841,28916
-1.199136734008789,0.15415067970752716,-1.126479148864746,7409
-3.811706066131592,3.826627731323242,-5.431466102600098,37012
3.380812168121338,0.8449459671974182,-1.4478652477264404,18754
0.9950865507125854,-3.058551788330078,2.6910240650177,36100
3.395491123199463,-2.6382546424865723,5.273153305053711,23828
-0.3704913258552551,0.15132072567939758,1.6202524900436401,12402
-0.2816428542137146,1.0811272859573364,0.900200366973877,6257
1.328000783920288,1.3252003192901611,0.7897376418113708,3214
-3.645932197570801,1.8412584066390991,-3.0519702434539795,23731
3.068585157394409,0.6092160940170288,-1.7770726680755615,27972
3.181638479232788,0.8324112892150879,-1.1702146530151367,5486
-1.0653018951416016,-1.2280981540679932,0.43597614765167236,37754
-3.1541905403137207,1.873846173286438,-3.186020612716675,24380
-3.188692092895508,1.1948846578598022,-3.769054889678955,37471
1.5731981992721558,1.3142030239105225,0.3071523904800415,2343
-3.4127891063690186,1.730114221572876,-3.8344621658325195,14801
1.064477801322937,-2.1465258598327637,-0.09406184405088425,30386
-0.9984315633773804,1.1274137496948242,-4.4456305503845215,32931
-0.021905764937400818,-0.0737231969833374,-1.7048497200012207,13377
-2.0640556812286377,-0.02332860790193081,-3.5414962768554688,7798
0.7008138298988342,-2.4944534301757812,-0.7649711966514587,27286
0.4692036211490631,0.18068383634090424,4.006371021270752,36444
0.5068272948265076,1.5343836545944214,0.922728955745697,996
-0.5626129508018494,-1.735422134399414,-0.5667406916618347,33497
-0.7962161898612976,3.33280611038208,-0.32902398705482483,1207
0.6325214505195618,-1.7059017419815063,1.3148328065872192,24400
3.817988157272339,-3.064560890197754,5.865206241607666,38347
-2.860570192337036,2.811767578125,-5.189872741699219,26781
-1.5471183061599731,-0.1212710440158844,0.8732112646102905,32332
2.2198128700256348,0.8251720666885376,1.4860674142837524,2110
-3.2418301105499268,1.9186543226242065,-3.2225711345672607,21329
-3.470583915710449,3.366269111633301,-5.4057722091674805,7147
-3.846282720565796,1.1106657981872559,-1.6945271492004395,14168
-2.8610639572143555,2.932377338409424,-4.856607913970947,19589
-2.5493083000183105,-1.113312840461731,0.6862994432449341,23027
-1.4444005489349365,-1.922062873840332,2.1305301189422607,10911
-0.9294455647468567,2.842604160308838,-0.7044302225112915,30196
-1.8720096349716187,0.8437048196792603,-1.3306913375854492,38402
-1.7672570943832397,2.0447676181793213,-5.407669544219971,22745
1.512248158454895,-0.7866677045822144,4.551854133605957,14732
1.8208717107772827,-2.6818037033081055,0.3952125310897827,31693
-1.6534699201583862,1.0309582948684692,-3.5806658267974854,13840
-3.3420827388763428,0.9542890191078186,-4.056254863739014,36303
0.44074124097824097,-1.1289634704589844,1.5623329877853394,7178
0.6155312061309814,1.2402160167694092,1.4068448543548584,2978
-3.384509563446045,2.13268780708313,-3.335023880004883,19953
-0.9363670945167542,-0.9368530511856079,1.7545562982559204,19403
3.760014057159424,-2.9983937740325928,5.781202793121338,35682
0.28371888399124146,-0.4400590658187866,-2.7042667865753174,31516
1.5056517124176025,-4.218770503997803,2.7378146648406982,32936
1.8669657707214355,0.006984320469200611,-1.9749481678009033,29211
0.9653438925743103,-0.8765751123428345,-0.9439915418624878,26629
2.4163835048675537,-0.05013260990381241,3.919567346572876,15499
1.6659586429595947,1.0387321710586548,2.0473568439483643,3371
-2.5914862155914307,3.1147727966308594,-2.8076112270355225,12136
-3.6630358695983887,3.5166165828704834,-5.518094062805176,31785
-1.4242708683013916,-0.1308521330356598,1.1658483743667603,28060
-3.856560230255127,-1.004631519317627,-3.235388994216919,25287
-3.5631628036499023,1.018890619277954,-2.1056854724884033,11245
3.8604748249053955,-3.1101293563842773,5.917949199676514,38745
0.5825778245925903,-3.098557233810425,1.1231144666671753,8355
4.340802192687988,-3.2680039405822754,2.8937761783599854,38229
-0.03174414485692978,0.27384743094444275,1.0208646059036255,6830
-0.6733939051628113,-0.9399871826171875,2.1161861419677734,21440
3.5897114276885986,0.35359522700309753,0.2576977610588074,28765
1.9571467638015747,-1.0944918394088745,0.6899875998497009,7308
-3.311769962310791,1.9197949171066284,-3.367814540863037,31320
1.513229489326477,-2.6509382724761963,1.837019681930542,34153
-1.9054384231567383,1.6175503730773926,-3.901880979537964,20425
-1.5937267541885376,-0.47821271419525146,0.7483929395675659,13056
-1.6729813814163208,2.4968039989471436,-6.360002040863037,6938
2.5883874893188477,-1.472204566001892,0.20241594314575195,22928
1.4449896812438965,0.6470655202865601,-0.2913944721221924,3684
-0.8590601682662964,-0.11758150905370712,3.1404356956481934,32985
-4.283487319946289,2.106778860092163,-1.8372766971588135,31635
0.12414485961198807,-0.5359817147254944,1.4636616706848145,7732
-0.36411798000335693,-4.476470947265625,2.0760204792022705,16341
-0.7834896445274353,0.3570031523704529,-3.140530824661255,485
-1.1819158792495728,0.8954913020133972,-4.490255832672119,16590
-2.205676555633545,3.87050461769104,-1.5752322673797607,37935
-0.6022447347640991,-0.09060830622911453,2.243077516555786,12173
1.2538321018218994,-4.317338466644287,1.587030053138733,8229
-0.4541977643966675,-0.21369615197181702,0.39244189858436584,6902
2.4206936359405518,-0.04761677235364914,4.030294418334961,14661
2.062957286834717,-1.5849173069000244,-1.2572842836380005,25018
0.4669150710105896,1.6135873794555664,0.8889780044555664,833
3.7591207027435303,0.08973611146211624,0.5833957195281982,26303
1.9054867029190063,-2.438962459564209,2.2438833713531494,31192
-3.104113817214966,2.9781525135040283,-1.7740442752838135,28332
3.8832414150238037,-3.036618232727051,0.8986281156539917,23066
-1.75043785572052,-1.7502036094665527,1.762687087059021,34603
-0.8545861840248108,-0.8950735330581665,1.6321384906768799,25932
4.064692497253418,-3.2433247566223145,2.245326519012451,34284
-0.7807238698005676,0.384482204914093,-3.1562511920928955,1768
2.041353940963745,-0.9230645298957825,2.197702646255493,1196
1.8945298194885254,-3.1959168910980225,2.5787415504455566,18886
3.285029649734497,-2.8463823795318604,0.36451610922813416,37231
-1.2487040758132935,1.3016406297683716,-4.172389507293701,25277
1.9554908275604248,-1.8644602298736572,-1.3819005489349365,32722
-1.8083754777908325,-1.0268948078155518,0.055479880422353745,16774
1.698487401008606,0.9902132749557495,-0.6039783358573914,4643
2.6590168476104736,-2.275874137878418,2.7180984020233154,32311
3.536726713180542,-2.9703891277313232,0.469652384519577,28468
-1.2183356285095215,1.5676149129867554,-3.7832348346710205,18288
-2.7059643268585205,-0.9511771202087402,-2.4140141010284424,1220
1.8354026079177856,-2.676114082336426,3.15897798538208,16270
-0.4907432198524475,0.24555352330207825,0.5394350290298462,7447
-5.243182182312012,1.1013239622116089,-2.208094596862793,36604
-0.2981034517288208,-1.7486507892608643,1.754424810409546,13382
1.1963555812835693,0.5268474817276001,3.5419888496398926,17122
-1.965433120727539,0.6575652956962585,-4.490011692047119,20692
-2.830122947692871,3.8193557262420654,-1.3276768922805786,10457
-2.1472854614257812,1.9553474187850952,-0.6637659072875977,24388
-1.9743281602859497,2.6646835803985596,-1.9140400886535645,22675
-0.5758056640625,2.3818724155426025,-0.24379447102546692,21865
-1.9202505350112915,3.734609365463257,-1.0030161142349243,37146
2.329618453979492,-0.2739231586456299,-1.05729341506958,10764
-1.3719184398651123,2.899083137512207,-5.628167629241943,2653
-3.454537868499756,2.471353054046631,-3.179626941680908,5518
2.2937262058258057,-0.9202750325202942,-0.0726797953248024,4758
-1.2463147640228271,0.01294436864554882,1.1596243381500244,24200
2.8983469009399414,-0.04689400643110275,3.507992744445801,13174
2.46602201461792,-1.1873787641525269,0.20502616465091705,23338
1.6530325412750244,-2.0911026000976562,-0.050624869763851166,15398
1.3131060600280762,-3.9837381839752197,3.4310576915740967,11323
3.226179599761963,0.7431243658065796,-1.2976179122924805,15189
-1.8807913064956665,1.570276141166687,-3.6254286766052246,20448
-2.6203970909118652,1.739614725112915,-3.6274399757385254,28636
-0.0410442054271698,-4.1630120277404785,2.11484432220459,26590
1.4733318090438843,-2.785824775695801,3.0726099014282227,37601
-2.756509304046631,2.955303907394409,-4.958434581756592,18116
-3.283662796020508,1.7768081426620483,-3.59153151512146,28787
3.896217107772827,-3.288213014602661,2.5579593181610107,35450
-3.830691337585449,1.9304744005203247,-3.5520429611206055,28789
-3.4765818119049072,3.466283082962036,-5.442892074584961,22172
3.1821305751800537,0.7748451232910156,1.4458866119384766,6467
-3.3594472408294678,3.5997612476348877,-5.399240493774414,4532
0.9348748922348022,-3.8818411827087402,3.4893085956573486,27458
0.560612678527832,1.1185038089752197,1.5543873310089111,1168
4.096340656280518,0.259630024433136,-0.008120698854327202,25166
1.9891995191574097,-2.891960382461548,3.495927572250366,6644
-3.1175692081451416,1.1992113590240479,-0.2721841037273407,35737
-3.48410964012146,-0.16887009143829346,-1.0269601345062256,271
1.4951380491256714,-0.015107778832316399,-2.3709940910339355,13491
1.0355982780456543,-1.221548080444336,-1.724867582321167,18829
1.2161707878112793,-0.1574375033378601,-0.027799483388662338,29044
2.271843433380127,-3.5235209465026855,1.3185210227966309,22524
-0.0794977992773056,-0.3936008810997009,0.991113007068634,8064
-3.1769580841064453,1.105766773223877,-3.4719698429107666,26243
-0.6136970520019531,-0.6376971006393433,2.3214545249938965,18624
-1.3953380584716797,-0.5928888916969299,-1.0453475713729858,21560
3.3172495365142822,-0.020561419427394867,4.10774564743042,32098
1.6296806335449219,1.2596721649169922,3.2781357765197754,14362
