x-tsne,y-tsne,z-tsne,sample_index
1.791794776916504,4.57175874710083,-5.518832683563232,33335
1.030324935913086,2.7011892795562744,-4.3041839599609375,6648
3.120011568069458,3.6075799465179443,-1.1349588632583618,22252
3.7771575450897217,1.3782209157943726,2.0091612339019775,6438
-0.5795011520385742,-1.1374906301498413,-0.6815658807754517,19586
1.1281006336212158,-1.6564483642578125,5.829655170440674,13140
-0.28501978516578674,1.9033833742141724,-2.4723641872406006,213
0.630793571472168,-0.37783166766166687,2.5958104133605957,36158
-0.09814554452896118,-3.2497565746307373,0.544093132019043,3445
-1.8370074033737183,-2.252730369567871,-2.3210833072662354,23189
0.651576042175293,2.568981170654297,0.4190058410167694,8209
3.6025516986846924,5.127232074737549,-2.4750723838806152,37415
-4.549842834472656,-2.955949068069458,0.40145453810691833,35651
4.309213161468506,1.7987793684005737,0.8260396122932434,21244
-0.4277038872241974,-1.7436223030090332,-1.5287946462631226,34278
-0.5832504034042358,0.40127086639404297,-2.8750782012939453,1893
3.054462432861328,2.583573341369629,0.3814314603805542,38970
2.2900009155273438,2.4804575443267822,-0.004043981432914734,4743
-2.347071886062622,-0.5441717505455017,3.5272083282470703,4293
3.4167428016662598,2.318950891494751,-0.007725093513727188,33226
0.44402819871902466,3.1838250160217285,-1.1363818645477295,15380
-2.0096306800842285,-4.935896873474121,5.156650066375732,5949
0.614363431930542,-2.4795005321502686,4.252792835235596,23845
0.5607213973999023,-2.0431628227233887,-0.6560763120651245,22863
3.477707624435425,-0.23309950530529022,1.316910982131958,29476
0.9028693437576294,0.1630975753068924,1.0763745307922363,16993
1.8782175779342651,1.1594890356063843,2.9732370376586914,18209
0.03957954794168472,3.0519943237304688,-0.7748372554779053,33513
-0.457785040140152,-2.171095848083496,3.9611001014709473,32609
1.709407925605774,4.622500419616699,-5.831711292266846,37663
-0.8926071524620056,0.33253931999206543,0.9246487021446228,13284
3.833814859390259,1.9161927700042725,0.17180322110652924,21761
0.3503034710884094,2.3116424083709717,-4.508780002593994,16311
1.797084927558899,3.7908735275268555,0.3715454638004303,19569
0.7458484172821045,-1.9817852973937988,1.55178701877594,39565
0.8366771340370178,-0.35255303978919983,2.394785165786743,13805
-3.9883601665496826,-1.0069321393966675,-1.0047228336334229,17214
3.1462013721466064,2.6586220264434814,0.3009837567806244,25244
3.6984944343566895,1.462717890739441,1.2860652208328247,7540
-0.388363778591156,-1.0444788932800293,0.028729863464832306,34191
-0.7762455940246582,-0.7907694578170776,-2.9538090229034424,18784
4.307301998138428,2.250216007232666,0.2855479419231415,18618
0.34137168526649475,4.833200931549072,-2.4081830978393555,26666
0.21247069537639618,1.5094197988510132,-4.514698505401611,17708
-0.055936627089977264,0.8778548836708069,-6.520242691040039,28863
-2.1122095584869385,-1.4126827716827393,-2.598599910736084,26042
0.2601231634616852,-3.770336151123047,3.878047466278076,9903
3.99497652053833,3.2534706592559814,-0.49725568294525146,33655
-1.4024097919464111,0.05511511489748955,-0.8965505957603455,2029
-2.176525354385376,-5.018947601318359,5.0099968910217285,4662
-0.6881057620048523,-0.9950087070465088,-3.2239737510681152,9544
1.1158157587051392,1.3196321725845337,-2.2282776832580566,22648
-1.6649798154830933,-4.478970050811768,3.5768890380859375,14298
1.2046046257019043,-0.7078995108604431,1.1560176610946655,13667
1.535576581954956,4.293252944946289,-6.587674617767334,35520
2.116790294647217,-1.8506534099578857,0.7027186751365662,31062
3.6516125202178955,1.7244819402694702,-0.4855320155620575,18129
-1.3671529293060303,-1.033860445022583,0.10343415290117264,11802
-1.6211249828338623,-1.1612991094589233,0.43864330649375916,37772
0.5029404759407043,-3.357517957687378,2.5974245071411133,21973
0.8251681923866272,-0.05726305767893791,6.0521416664123535,30829
2.306190252304077,-0.2155565768480301,-1.4238348007202148,36498
0.45145493745803833,2.692969560623169,-4.09755277633667,4732
2.1731066703796387,3.7339673042297363,-2.050135850906372,25226
-0.03372662514448166,-2.4267592430114746,-2.097468137741089,32159
-1.1756266355514526,0.5147002935409546,-7.131321907043457,25391
-1.8623751401901245,-4.861730575561523,6.315732955932617,4014
-0.8622410893440247,-2.1140904426574707,-2.7853901386260986,7006
-2.118924140930176,-2.4054558277130127,4.143462657928467,12137
1.0366740226745605,1.8037840127944946,0.8410571813583374,23363
-2.4908292293548584,-0.880639910697937,-2.0847933292388916,36218
-1.5519638061523438,-3.5705411434173584,0.770518958568573,2089
2.188333511352539,0.8271147608757019,3.798037528991699,28808
2.0899014472961426,0.5795534253120422,0.6349846720695496,23412
2.1478068828582764,3.844863176345825,-1.5026764869689941,36098
-2.6971285343170166,-3.386777877807617,4.266592025756836,37777
-3.2718465328216553,-3.219909429550171,-0.13988935947418213,34337
0.03235888481140137,1.1859846115112305,0.5294468402862549,29838
-2.501704692840576,-2.5792839527130127,3.577378511428833,21658
-1.0604088306427002,1.1225595474243164,-5.418608665466309,13917
0.5851732492446899,-1.4693208932876587,-2.4308714866638184,9041
0.30206772685050964,-0.1397150158882141,-4.6983537673950195,5395
1.0019413232803345,2.926107883453369,-3.402987241744995,37597
1.8248800039291382,2.2986185550689697,-1.3385851383209229,21107
-1.947372317314148,-1.7242132425308228,1.8461456298828125,8093
0.4703965187072754,-2.658296823501587,3.9286646842956543,37497
0.15712881088256836,1.400856852531433,-6.632761001586914,27414
1.4900459051132202,-0.09744660556316376,3.3060336112976074,30815
-3.2571821212768555,-0.5159996747970581,-1.3811581134796143,17627
3.1871042251586914,4.171547889709473,0.2109033465385437,29757
-1.287709355354309,-3.38923978805542,6.297365665435791,20742
0.23272627592086792,1.4026960134506226,-1.5112985372543335,24326
2.355790376663208,4.633456230163574,-0.9340108633041382,30989
1.0678924322128296,1.741506814956665,-4.103221893310547,20178
0.5856109261512756,1.609911561012268,-4.558274745941162,20523
0.34327584505081177,2.7210652828216553,-4.446806907653809,14874
-3.30267071723938,-3.26759672164917,-0.32447388768196106,7502
-0.42264074087142944,-3.4551897048950195,-1.1970421075820923,1065
1.6757514476776123,4.312014102935791,-5.704648971557617,31201
-1.6276891231536865,1.4561407566070557,-0.11176221072673798,15183
1.834598183631897,0.020722921937704086,-0.5865167379379272,36509
-0.2248801290988922,-0.5897785425186157,4.32421350479126,21582
-1.8969860076904297,-2.058525323867798,-4.646608829498291,3174
2.9950313568115234,3.0842084884643555,0.6607767343521118,39293
-1.9319496154785156,-0.854037344455719,-1.5320770740509033,18265
0.3477911949157715,-3.939002752304077,1.4925087690353394,32390
2.407071590423584,0.9021992683410645,1.1492022275924683,13182
-2.1667356491088867,-3.496389150619507,-2.16469144821167,2519
-0.9270681142807007,-1.146175742149353,-0.3990516662597656,15673
-0.38144347071647644,-1.2791690826416016,-0.27716028690338135,35601
0.9958667159080505,-0.798568844795227,-3.3584136962890625,20435
4.3550705909729,3.649606943130493,0.07326596975326538,38989
-1.7743654251098633,-0.28971585631370544,-5.015262126922607,4375
-1.7041887044906616,-5.259215831756592,0.882027268409729,3995
-1.1783833503723145,-1.9178433418273926,-2.453035354614258,6080
0.13035356998443604,1.6354080438613892,3.318286418914795,15492
2.096337080001831,2.7690024375915527,-3.447566270828247,31353
-0.9105281233787537,1.2424688339233398,-6.509884357452393,34184
3.4412930011749268,1.758894681930542,-0.5722652077674866,32659
2.162461042404175,1.9900895357131958,-1.0018377304077148,23498
2.635981559753418,0.5370969772338867,4.972947120666504,27815
0.1869400143623352,2.7705531120300293,1.9979403018951416,26174
-0.6861587762832642,-0.35220757126808167,3.396758556365967,14615
1.3152062892913818,3.8093490600585938,-1.1366885900497437,19211
-1.857530117034912,-2.052083730697632,-4.6375322341918945,3909
0.9442614912986755,0.8290659189224243,4.324069499969482,32912
2.0708746910095215,2.184892416000366,-1.3014085292816162,16523
-2.5339195728302,-3.632761001586914,3.293811082839966,18733
2.1416990756988525,0.9497754573822021,4.165999889373779,25805
-0.5989285111427307,0.3064989149570465,-5.688427925109863,7278
-0.1973428726196289,1.3427120447158813,-6.046324253082275,11079
-2.4601566791534424,-2.580873489379883,-0.585502028465271,3157
2.779114246368408,3.2325124740600586,-1.9631744623184204,37936
-0.4027048945426941,-1.8862134218215942,-3.5237205028533936,8969
0.2843899428844452,1.1256024837493896,-4.698088645935059,26087
-1.253926396369934,-2.552480697631836,0.9858312010765076,3732
2.6758391857147217,1.6164909601211548,0.9349063634872437,37071
0.35346925258636475,-0.4658212959766388,6.717471122741699,7290
-2.052900791168213,-2.6216444969177246,3.3547914028167725,27624
0.3999415338039398,0.8395242691040039,-1.1392251253128052,11235
0.5147690176963806,0.8396875858306885,1.1792652606964111,23284
0.790823221206665,-2.0634422302246094,4.566474437713623,20711
0.9307603240013123,2.906064987182617,-4.038706302642822,23891
0.6019346714019775,4.4584431648254395,-0.73247891664505,25443
1.5636224746704102,2.2398016452789307,-1.5385199785232544,13893
0.38526681065559387,-1.5750430822372437,1.1872482299804688,5801
-0.639378547668457,0.7789285182952881,-0.6782547235488892,14662
1.5944321155548096,3.414585590362549,-1.4740831851959229,21467
-2.7852783203125,-1.565887212753296,0.2584608197212219,10630
-0.6321858763694763,-1.9620575904846191,-2.448617696762085,12932
-0.6117998361587524,1.655478835105896,1.1364266872406006,12496
0.05500812456011772,-1.5481101274490356,-0.5937884449958801,9586
0.06452400237321854,-1.0458323955535889,4.549548625946045,23489
-0.5669511556625366,-0.5529856085777283,3.432788133621216,8907
-0.4071844816207886,-1.8760756254196167,1.70944082736969,8524
1.3724086284637451,0.42724746465682983,-2.5329599380493164,4536
2.2042503356933594,-0.7423570156097412,-0.19108527898788452,29715
-1.5616317987442017,-0.9595012068748474,4.275805473327637,23665
-2.3752198219299316,-0.6605226993560791,-1.5456253290176392,19441
-0.2494453638792038,3.0654995441436768,-4.499505996704102,8181
-2.6504063606262207,-0.6132267117500305,-1.0643165111541748,19522
-1.6181350946426392,-0.8641183376312256,3.3486716747283936,22532
0.39062750339508057,-1.9579664468765259,4.739567279815674,20470
0.043396178632974625,-4.386759281158447,1.649210810661316,25976
1.2757316827774048,3.6413629055023193,0.0144445039331913,5349
1.2865984439849854,1.4165620803833008,0.2351905107498169,39081
0.5133263468742371,1.0667243003845215,-4.488903999328613,16025
-1.0457541942596436,-0.9274774193763733,2.7411632537841797,37524
-0.850516676902771,-4.084281921386719,6.132189750671387,32834
-1.392275094985962,-1.1502604484558105,1.9228334426879883,25442
-0.8014417886734009,-2.3302409648895264,-3.6742074489593506,11095
-2.0622317790985107,-1.4748620986938477,0.08904159069061279,26235
1.214490532875061,3.629540205001831,-1.1025850772857666,35248
-1.105503797531128,-1.4557511806488037,0.31825822591781616,23185
-0.585017740726471,0.5896803140640259,-2.562086582183838,2466
1.6284555196762085,4.308102607727051,-5.608436107635498,37997
1.1961559057235718,1.2694566249847412,5.773855209350586,35344
0.17993830144405365,4.606034278869629,-2.3856630325317383,37535
-0.1345040202140808,-0.8577482104301453,-3.6463918685913086,26004
-3.8512775897979736,-2.160438299179077,1.8778268098831177,39021
-2.9168171882629395,-0.008522748947143555,-2.0195748805999756,28019
0.17757192254066467,0.7237924933433533,-0.6111261248588562,15698
0.8008173704147339,-0.4407373368740082,-3.239713191986084,28942
-2.944186210632324,-1.1670023202896118,0.0488172322511673,16588
-1.1895231008529663,0.9202606678009033,-4.1201887130737305,4508
1.6747013330459595,0.3687206506729126,3.6610255241394043,33637
2.938616991043091,4.912825107574463,-2.462728500366211,33432
-2.5402166843414307,-1.8345955610275269,-0.0910336971282959,5348
0.4695574939250946,2.4721319675445557,-4.620882511138916,37127
0.7000303268432617,1.095062255859375,-4.782146453857422,15225
-1.0797398090362549,-1.1241246461868286,-3.6664459705352783,14328
-0.0641084611415863,1.7754993438720703,-6.151135444641113,27065
-1.495344638824463,-1.5824542045593262,1.3855329751968384,19716
-2.060288429260254,-2.8255677223205566,3.5631771087646484,19606
-0.7299084067344666,-3.207014799118042,0.734435498714447,947
1.8942272663116455,-0.5000157356262207,-0.8118219971656799,34426
1.8731768131256104,3.649052858352661,-1.4633055925369263,37023
0.8328258991241455,-0.37547528743743896,2.202345371246338,35355
-0.8113170862197876,2.9906790256500244,-0.5523958206176758,9057
-3.4963440895080566,-1.8511669635772705,1.8506176471710205,22953
0.17374345660209656,1.4910424947738647,-6.607580661773682,20522
0.8068408370018005,0.602429986000061,-0.6743887066841125,28995
1.8769779205322266,4.671197891235352,-5.315361499786377,28270
-0.2365400791168213,1.9168848991394043,-2.448587417602539,3014
-3.430736541748047,-2.529681444168091,2.449854612350464,10394
-2.489471435546875,-5.0149970054626465,0.8515762686729431,1982
-0.5052048563957214,-4.146796226501465,4.02223539352417,7919
2.942410469055176,1.0918329954147339,1.5491001605987549,23289
0.8100903630256653,-1.8943731784820557,1.24679696559906,5398
0.9980518817901611,1.7058649063110352,1.4616518020629883,23831
-0.610266923904419,-5.969775676727295,1.3082927465438843,7955
-1.5785213708877563,-4.359694957733154,0.6333222985267639,654
-0.7418298721313477,-1.0270715951919556,-0.6201196908950806,21109
1.9402202367782593,4.073816776275635,-1.197719693183899,34925
2.1487536430358887,1.3069000244140625,4.045398235321045,25973
1.2362064123153687,3.916998863220215,-0.8317307233810425,39132
1.6169737577438354,0.019278667867183685,-0.7744393348693848,30000
-0.2561955451965332,3.6492066383361816,-3.900895833969116,7314
-1.9695544242858887,-3.810931444168091,3.2492423057556152,38575
-3.6437225341796875,-0.9464089274406433,-0.5767344832420349,14987
-0.8414500951766968,-0.3611844778060913,2.756927728652954,5146
0.04080541804432869,2.5949246883392334,-2.4909019470214844,3423
2.873037338256836,5.066360950469971,-3.77307391166687,38103
-1.9089157581329346,-1.3624829053878784,-3.545555591583252,4813
-1.0486098527908325,-4.078419208526611,7.03562068939209,8567
-3.350094795227051,-0.46674397587776184,-1.0785540342330933,23842
-0.1721697896718979,-0.5435930490493774,4.037384033203125,12304
-0.9447389841079712,-1.1816600561141968,-0.6105636954307556,19099
-0.63360595703125,-3.9252445697784424,4.141568660736084,12807
0.8420577645301819,-1.612317442893982,5.9920806884765625,5103
-2.7204432487487793,-3.6189322471618652,3.4652512073516846,17293
0.12925489246845245,0.8778387904167175,0.11661618947982788,31588
-3.5003161430358887,0.8062050342559814,-1.5915658473968506,16376
-0.012919198721647263,1.0800251960754395,-6.0544633865356445,26627
-2.8116443157196045,1.1399834156036377,-0.30490997433662415,7694
1.0262566804885864,2.116549491882324,0.4961560368537903,14478
0.2735144793987274,1.5409681797027588,0.3594420850276947,34060
-0.3531503975391388,-1.0390044450759888,0.7848188877105713,23648
-2.907233476638794,-3.421508312225342,3.221369981765747,6623
-0.6974977850914001,-0.856264054775238,-0.023618238046765327,6806
1.654888391494751,-0.6873751282691956,3.3071413040161133,34611
-1.0523676872253418,-4.074869632720947,2.5017318725585938,15640
0.1101798415184021,0.16289635002613068,-4.881372451782227,4878
0.9152218699455261,2.635347366333008,-3.9875400066375732,16648
0.7390239238739014,0.9905462265014648,-0.13508212566375732,23858
2.278033494949341,4.338244438171387,-0.17873609066009521,30808
-1.129470705986023,-1.5147289037704468,0.19102022051811218,37603
0.842052161693573,3.6560218334198,-0.9539818167686462,5224
-3.6054956912994385,-2.815798044204712,1.8694746494293213,2763
0.47553157806396484,2.1226844787597656,0.1852743774652481,10972
1.0079315900802612,0.4898836314678192,-0.8279821872711182,28432
-1.7027537822723389,-3.3961105346679688,5.519787788391113,32862
-2.501730442047119,-4.168871879577637,2.2513041496276855,9643
-1.1018171310424805,-3.124330997467041,2.3150646686553955,31590
-0.29987552762031555,-1.7049896717071533,4.6729230880737305,21424
0.03189503774046898,-2.376054048538208,4.855742931365967,13259
1.5162739753723145,-0.28013500571250916,3.130859136581421,37332
0.16586820781230927,0.888955295085907,-3.6968917846679688,21796
-3.768228054046631,-2.187680244445801,2.265821933746338,14323
-1.4941755533218384,-1.4682748317718506,3.3548667430877686,10161
-1.343147873878479,-4.666916370391846,6.283888339996338,4305
-0.34571966528892517,-0.4858657717704773,-6.4511823654174805,11571
3.400325059890747,0.12787041068077087,1.6549067497253418,12566
-0.6743097901344299,-4.011938571929932,1.7629655599594116,26215
0.22541265189647675,0.5597879886627197,-3.72480845451355,8467
-1.5957032442092896,-2.579620122909546,4.970524787902832,22884
-2.5541629791259766,-2.1409404277801514,-4.0952019691467285,3530
1.1518898010253906,2.6538443565368652,-4.055009365081787,17993
0.2587178349494934,0.48259884119033813,2.4564547538757324,32558
4.353052139282227,3.630295753479004,0.6192216277122498,23311
0.16360974311828613,1.394907832145691,-6.672603130340576,17330
-2.4381988048553467,-2.5898265838623047,-0.5872225761413574,1153
1.7428795099258423,3.429638147354126,-1.186614990234375,28535
-1.7622848749160767,-0.4448602795600891,-1.9473971128463745,31011
2.671955108642578,4.008073806762695,1.0586941242218018,19539
0.5952526926994324,1.2243455648422241,1.2050089836120605,17464
-2.308838367462158,-4.191676139831543,3.0263512134552,17409
-0.11706683784723282,-2.6492857933044434,2.170992374420166,11763
-0.3738498091697693,-1.388698697090149,-3.591041088104248,4780
1.2118202447891235,0.651677131652832,0.27659812569618225,35603
-1.2382795810699463,-4.108174800872803,0.40178290009498596,1787
-2.122305393218994,-3.7103285789489746,3.0228641033172607,5659
-1.4927072525024414,1.1624722480773926,-0.30020999908447266,11444
-0.5512213110923767,-0.9952406287193298,0.2848299741744995,36998
2.375487804412842,5.348535537719727,-2.71795392036438,35539
-0.38734331727027893,-1.1497600078582764,1.8129966259002686,28397
-0.04121978580951691,1.2241026163101196,-5.987173557281494,16634
1.1321312189102173,0.252803772687912,-0.6201150417327881,32858
1.657424807548523,3.4364969730377197,-0.8105155229568481,34235
-0.03374698758125305,2.0253047943115234,-4.785747051239014,8588
0.18631558120250702,1.4017422199249268,-4.514659881591797,18039
5.219919681549072,1.5651233196258545,0.5128708481788635,23980
-1.5965769290924072,-0.8573413491249084,2.0106871128082275,17640
-1.1615720987319946,-3.4625890254974365,0.4607696533203125,233
0.19678422808647156,1.5045056343078613,3.14288330078125,35966
-3.825974464416504,-1.9980432987213135,-2.2680840492248535,17784
-0.9981474876403809,-3.010129928588867,5.808439254760742,21537
-2.0488953590393066,-0.3443821966648102,-0.507322371006012,9897
-2.5976109504699707,-1.404508113861084,-3.5438475608825684,9160
-0.9208974838256836,-3.920577049255371,7.465550422668457,3467
0.0027257464826107025,0.8235292434692383,-6.804136276245117,13895
-1.5477720499038696,-0.5087341666221619,0.0706619843840599,11979
-3.1592836380004883,-0.3989805579185486,-1.241193413734436,31093
-0.4500258266925812,-2.1137235164642334,3.5818541049957275,6234
-1.2567200660705566,0.5676906108856201,-3.915377140045166,3468
-0.28870493173599243,2.0139224529266357,-2.5451271533966064,2018
-2.0839998722076416,-4.576474189758301,5.476548671722412,30700
-0.625015377998352,-1.380010962486267,6.146697044372559,15523
-1.2962397336959839,-3.3332371711730957,-1.2173926830291748,209
4.072538375854492,2.079472064971924,0.34927627444267273,17514
-0.03338155150413513,1.5727177858352661,-0.8032528162002563,8380
3.0963680744171143,2.338362693786621,0.39855942130088806,31359
-0.28636634349823,0.17877958714962006,0.358376145362854,10716
1.000777006149292,3.020824432373047,-3.0413260459899902,27395
0.8849872350692749,2.6919045448303223,-4.2137861251831055,8150
-0.14012780785560608,-0.9694806337356567,0.15315955877304077,13662
1.2668238878250122,3.174555540084839,1.749833345413208,36918
-1.8544130325317383,-2.1061627864837646,-4.6499505043029785,3369
1.9630764722824097,4.40839147567749,-1.9097225666046143,31746
1.389440655708313,2.5098605155944824,-3.412513256072998,30271
-0.5854603052139282,-1.2085633277893066,-3.4044251441955566,28007
0.021533114835619926,1.0270192623138428,-7.365921974182129,19364
0.5735766291618347,-2.2634284496307373,-2.3362479209899902,25588
0.5807415246963501,-0.11609924584627151,4.750763893127441,25030
1.6430569887161255,4.24677848815918,-6.1578569412231445,37496
4.387491703033447,2.359710216522217,1.2799257040023804,19384
-0.45937061309814453,-0.8235715627670288,5.964203357696533,27642
1.2209808826446533,3.5726287364959717,-2.506600856781006,27189
0.651477038860321,1.244725227355957,1.3000820875167847,29593
-2.7769765853881836,1.1361418962478638,-0.1120966300368309,5962
-3.0544865131378174,-2.273019790649414,0.4058871567249298,30314
0.1967529058456421,-2.527646780014038,4.695972442626953,19525
-0.2567468583583832,3.815418243408203,-3.9062540531158447,16610
2.0151267051696777,2.238121271133423,-0.8922679424285889,21842
1.0292301177978516,1.5222147703170776,0.4840672016143799,23246
4.211604118347168,2.154114007949829,0.4659271538257599,26504
1.1419326066970825,2.4608590602874756,-1.4331377744674683,11634
-4.030047416687012,0.9648680090904236,-0.758243203163147,35134
-2.3088769912719727,-2.4136953353881836,0.9618291258811951,29291
-0.3334755301475525,-1.6297532320022583,-0.6643964648246765,11070
-0.1622997224330902,2.283824920654297,-2.1229238510131836,4393
2.575404644012451,-0.39909258484840393,-1.3737081289291382,32330
0.0667458176612854,-3.570652484893799,3.34651517868042,10927
-1.9651381969451904,-2.358643054962158,3.447640895843506,11985
0.6778612732887268,0.5135282278060913,-1.377791404724121,32445
1.9046882390975952,4.479055881500244,-0.20782074332237244,34711
1.794970989227295,3.8725481033325195,-1.37846839427948,8051
0.5535655617713928,-1.1367928981781006,2.232487916946411,24891
2.0051076412200928,-0.40632688999176025,0.2777400016784668,32353
-3.0932118892669678,-1.3906997442245483,-2.7625961303710938,33904
-1.2058274745941162,1.3906453847885132,-3.6011197566986084,656
2.853259563446045,2.4921157360076904,-1.907832145690918,23768
0.11233079433441162,-0.8249579668045044,-3.2426717281341553,11970
1.7341692447662354,4.620046615600586,-5.789065361022949,33695
2.028898239135742,1.164065957069397,1.6185332536697388,28778
-0.19196264445781708,2.0875723361968994,0.06232433766126633,12653
-1.647944450378418,-0.24952806532382965,-6.110433578491211,3235
-4.178462982177734,-1.2026352882385254,-0.9523561000823975,38282
-0.3443011939525604,-0.9796291589736938,4.211483001708984,29613
-1.4566971063613892,-0.6120145320892334,0.29079657793045044,15138
3.9847159385681152,1.4553604125976562,1.5706567764282227,11963
