x-tsne,y-tsne,z-tsne,sample_index
0.0897887796163559,4.286017417907715,-1.223338007926941,33513
-1.6889827251434326,-1.5899202823638916,-2.4896340370178223,32609
-2.676133871078491,3.6090333461761475,-5.583146572113037,37663
-5.712125778198242,1.022223949432373,-1.7510020732879639,13284
0.42544102668762207,0.9440562725067139,-1.2582982778549194,21761
2.117281913757324,5.4286603927612305,2.5197410583496094,16311
0.2089543640613556,-0.12925103306770325,-5.162060737609863,19569
1.252153754234314,2.802365303039551,1.2513610124588013,39565
1.9993563890457153,-3.2064216136932373,1.8758602142333984,13805
1.9270685911178589,-0.7012788653373718,3.428668260574341,17214
0.5241871476173401,0.5775578022003174,-2.786200523376465,25244
2.9231436252593994,-1.0527880191802979,-3.2463321685791016,7540
-4.209385395050049,2.6507840156555176,0.8312819600105286,34191
3.033926010131836,1.4838604927062988,-0.45864519476890564,18784
0.11148635298013687,0.1586981564760208,-1.5522397756576538,18618
5.302688121795654,-2.4424216747283936,-1.9852627515792847,26666
1.2131876945495605,5.389908790588379,3.284993886947632,17708
4.148319721221924,2.6794636249542236,3.5312447547912598,28863
3.6070055961608887,-1.786543607711792,-0.42896583676338196,26042
-2.575505018234253,-0.45413869619369507,-1.737006425857544,9903
2.802093982696533,-1.0031558275222778,-1.7046549320220947,33655
-2.0682458877563477,1.1213864088058472,3.388991117477417,2029
-4.065688133239746,-4.064676284790039,1.9423105716705322,4662
4.210444450378418,0.7402555346488953,0.6333774328231812,9544
2.294935464859009,-1.1291849613189697,-2.836946487426758,22648
-3.3272252082824707,-4.843769073486328,-1.4860512018203735,14298
-4.659370422363281,1.3199405670166016,-3.7068068981170654,13667
-3.260979413986206,1.696470022201538,-6.582033157348633,35520
-1.0596765279769897,-1.814639925956726,1.2224594354629517,31062
0.9901658296585083,1.9371432065963745,-1.9962104558944702,18129
-4.549482345581055,1.455057978630066,0.46298089623451233,11802
-5.776734352111816,1.303249478340149,1.144206166267395,37772
0.25543496012687683,-2.6582858562469482,-1.6301735639572144,21973
0.9328128695487976,-3.6992945671081543,-2.9194130897521973,30829
0.06766586750745773,3.0710208415985107,1.1729168891906738,36498
3.1643693447113037,5.550348281860352,1.6903198957443237,4732
4.372961044311523,1.903693675994873,-3.9068448543548584,25226
6.041439056396484,-1.6736669540405273,0.5663743019104004,32159
3.742321491241455,0.53810054063797,5.010054111480713,25391
-3.0027689933776855,-3.7491397857666016,3.664909839630127,4014
4.780261993408203,-0.16319912672042847,1.2875874042510986,7006
-2.7637829780578613,-3.865571975708008,-1.231555700302124,12137
-1.701776385307312,2.3886234760284424,-2.0476865768432617,23363
3.5786750316619873,-1.3897030353546143,1.535027265548706,36218
-1.4068750143051147,-2.7428526878356934,4.140021324157715,2089
3.1876704692840576,-4.139903545379639,-2.365854501724243,28808
0.3268669843673706,3.214370012283325,-2.5825705528259277,23412
3.486355781555176,2.0951943397521973,-5.060163497924805,36098
-4.988081932067871,-4.074367523193359,-1.5790507793426514,37777
-0.4760850965976715,-1.0467026233673096,2.4798471927642822,34337
-4.016080856323242,3.950833320617676,-2.2324299812316895,29838
-3.3278660774230957,-1.8523616790771484,-0.590213418006897,21658
1.6386637687683105,2.0537240505218506,3.1526408195495605,13917
6.109128475189209,0.027821162715554237,-0.3611840307712555,9041
-0.8192191123962402,3.8504390716552734,2.956511974334717,5395
2.4554567337036133,4.845195293426514,-0.09620486199855804,37597
0.786575436592102,3.1798276901245117,-3.4514544010162354,21107
0.5990661978721619,-3.3894472122192383,4.477181911468506,8093
-1.7760506868362427,-2.2523045539855957,-4.957730293273926,37497
3.358956813812256,3.0070950984954834,4.696639537811279,27414
3.1613004207611084,-4.931215763092041,0.09398398548364639,30815
2.5395336151123047,-0.5766345858573914,2.773026466369629,17627
2.8228564262390137,0.01743190921843052,-2.9178361892700195,29757
-1.4326003789901733,-6.597056865692139,0.2962387204170227,20742
0.0006149202818050981,2.1573266983032227,-0.5646243691444397,24326
2.2834765911102295,-0.28627699613571167,-5.93346643447876,30989
1.1840815544128418,5.763322830200195,1.007873296737671,20178
1.0140786170959473,5.376542568206787,1.6670734882354736,20523
2.9295036792755127,5.00016975402832,2.366246223449707,14874
-0.43668606877326965,-0.6533988118171692,2.371941089630127,7502
-1.7966586351394653,-0.6439928412437439,5.851693630218506,1065
-1.3114713430404663,2.9867753982543945,-7.176164627075195,31201
-1.997724175453186,0.4086201786994934,-1.0143791437149048,15183
-0.7673283815383911,2.9672179222106934,-1.7742336988449097,36509
-0.19094379246234894,-5.754817008972168,-0.7313409447669983,21582
-0.028629206120967865,-0.35851114988327026,5.017495632171631,3174
1.5506671667099,1.2626597881317139,-2.095675468444824,39293
4.232548236846924,-0.25706660747528076,2.6026501655578613,18265
-0.14665332436561584,-1.4531605243682861,0.6751549243927002,32390
-1.1045191287994385,0.6274292469024658,-5.05518913269043,13182
-0.40012437105178833,-0.6228940486907959,6.139132499694824,2519
-3.593691110610962,2.2610814571380615,1.9852873086929321,15673
-1.5506842136383057,1.8187299966812134,0.9423990845680237,35601
3.676478862762451,1.1339530944824219,-0.8957935571670532,20435
3.82586669921875,2.7761335372924805,-1.8042951822280884,38989
0.5030032396316528,1.0238919258117676,6.354229927062988,4375
-3.390994071960449,-1.4384421110153198,3.987546443939209,3995
4.470442771911621,-2.8617587089538574,0.8459957838058472,6080
3.772590160369873,-3.461540937423706,3.4780235290527344,15492
3.506648540496826,5.870574951171875,0.14826636016368866,31353
3.424443244934082,1.1503872871398926,4.314859390258789,34184
0.40920335054397583,1.884271502494812,-2.3343305587768555,32659
0.24999380111694336,1.2049462795257568,-4.113559246063232,23498
-1.8972376585006714,-1.9145574569702148,-5.151218414306641,27815
-3.930818557739258,0.9963197708129883,-0.3734319806098938,26174
1.2917498350143433,-5.845937252044678,-0.5649672746658325,14615
2.595151901245117,1.7124443054199219,-4.044980049133301,19211
-0.024203021079301834,-0.1095898449420929,4.865521430969238,3909
3.2315218448638916,-6.332629203796387,0.4073934257030487,32912
0.8886598348617554,3.2752938270568848,-3.512395143508911,16523
-4.341543674468994,-2.079179048538208,-0.14295175671577454,18733
2.238266706466675,-3.86224102973938,-4.248597621917725,25805
2.3716351985931396,1.9807758331298828,3.2183449268341064,7278
2.6564242839813232,2.9847023487091064,3.7921738624572754,11079
-4.998675346374512,1.0494943857192993,3.1605725288391113,3157
3.906949758529663,3.0273962020874023,-4.327401638031006,37936
4.777500629425049,1.6483228206634521,1.4425358772277832,8969
0.878430962562561,4.469431400299072,2.992868185043335,26087
0.18055038154125214,-3.9585254192352295,5.708561897277832,3732
-0.3170798420906067,1.7940200567245483,-1.2468913793563843,37071
0.36475932598114014,-4.822638511657715,-3.199963331222534,7290
-3.406460762023926,-1.4261736869812012,-0.8101641535758972,27624
-0.5606063008308411,5.106492042541504,0.006542317569255829,11235
-3.9899203777313232,2.710325002670288,-2.6465888023376465,23284
-0.23624742031097412,-2.6660237312316895,-4.336892127990723,20711
2.938994884490967,4.867021560668945,1.3614002466201782,23891
2.2510712146759033,0.8315552473068237,-3.773360013961792,25443
0.762357234954834,2.8173701763153076,-3.2041401863098145,13893
0.5732735991477966,-2.6481237411499023,3.850172519683838,5801
-3.036715269088745,3.4301817417144775,-0.6000915765762329,14662
2.978445291519165,0.5796285271644592,-3.3466897010803223,21467
-5.366994857788086,-0.36573880910873413,0.49857664108276367,10630
5.450286388397217,-0.699012041091919,0.9286250472068787,12932
-2.9226901531219482,1.3024828433990479,-2.4027392864227295,12496
-2.870943307876587,2.73675274848938,2.3425445556640625,9586
-0.8788127303123474,-1.802146553993225,-2.4445133209228516,23489
0.41880932450294495,-3.9931130409240723,0.6424489617347717,8907
0.543702244758606,-3.6301093101501465,3.5486485958099365,8524
-0.7197366952896118,1.4600224494934082,4.223890781402588,4536
-1.059078335762024,-0.13010632991790771,-1.3082069158554077,29715
-0.40101566910743713,-5.032564640045166,-0.8932099342346191,23665
4.853943824768066,-1.1623016595840454,3.0081422328948975,19441
2.595109224319458,4.0604166984558105,2.362036943435669,8181
3.1197471618652344,-0.6015052795410156,3.670789957046509,19522
-0.22186683118343353,-4.956328868865967,1.086699366569519,22532
-0.9439104199409485,-3.035545587539673,-3.781113862991333,20470
-0.653942883014679,-1.8766392469406128,0.6894376873970032,25976
1.0142648220062256,0.7400373220443726,-5.4256272315979,5349
-1.4637197256088257,4.824866771697998,-2.2293035984039307,39081
0.48940011858940125,5.113907814025879,2.146315097808838,16025
0.49381014704704285,-5.479933261871338,2.9818403720855713,37524
-2.415496587753296,-5.793776988983154,0.643938422203064,32834
0.5695822834968567,-2.1940391063690186,3.1329293251037598,25442
4.684492111206055,0.5383913516998291,1.2064553499221802,11095
-4.315084457397461,0.24023915827274323,1.9809987545013428,26235
3.0993800163269043,0.4083518981933594,-3.209632396697998,35248
-3.3319036960601807,0.5267542004585266,0.9139378666877747,23185
-3.2860264778137207,0.7188558578491211,5.5203986167907715,2466
-1.337140440940857,3.0064733028411865,-7.248070240020752,37997
2.894331455230713,-2.5223302841186523,-3.4958598613739014,35344
5.074227809906006,-2.1657137870788574,-1.9249353408813477,37535
4.101624488830566,1.172286868095398,-0.5195131301879883,26004
-2.0556585788726807,-1.3646000623703003,2.2282555103302,39021
4.083111763000488,-1.861984372138977,2.4139838218688965,28019
-1.630591869354248,4.386929512023926,1.2263801097869873,15698
4.1166181564331055,0.35905373096466064,-1.2336835861206055,28942
-4.656942367553711,-0.388629674911499,0.7594552040100098,16588
-0.026053782552480698,3.4336819648742676,5.941446781158447,4508
2.8432610034942627,-5.058563232421875,-0.5596643090248108,33637
5.398271083831787,-0.637119710445404,-4.075694561004639,33432
-5.490734100341797,1.3686493635177612,2.257124423980713,5348
2.165760040283203,5.378029823303223,2.776818037033081,37127
0.7767455577850342,4.658392429351807,2.366941452026367,15225
3.421928644180298,1.2595973014831543,1.2991117238998413,14328
2.912633180618286,1.9583066701889038,3.4753634929656982,27065
1.205596685409546,-1.3535056114196777,3.0183186531066895,19716
-3.66888689994812,-1.7728334665298462,-0.7429559826850891,19606
-0.5735850930213928,-2.4465808868408203,4.480304718017578,947
0.7816165685653687,2.876938819885254,-0.17129267752170563,34426
3.252171754837036,1.5650603771209717,-4.0215911865234375,37023
1.1439177989959717,-2.6036105155944824,1.0879173278808594,35355
1.1361478567123413,1.4603978395462036,1.168609619140625,9057
-0.7872943878173828,-1.959387183189392,2.5487608909606934,22953
3.2218685150146484,2.629690408706665,4.852002143859863,20522
-0.9609009027481079,4.231459617614746,-0.6915897130966187,28995
-1.6250367164611816,2.5880496501922607,-6.029933929443359,28270
-2.1447091102600098,2.4325833320617676,3.9903950691223145,3014
-3.10735821723938,-2.046724557876587,-0.4908248782157898,10394
-3.8990142345428467,-1.6669557094573975,3.1108715534210205,1982
-2.9162650108337402,-3.4392635822296143,-1.9430804252624512,7919
0.8025162816047668,-0.20846346020698547,-2.356304883956909,23289
0.7176734805107117,-2.4971225261688232,4.0783257484436035,5398
-3.346803665161133,1.2601509094238281,-3.7857823371887207,23831
1.9029731750488281,-3.7533788681030273,-2.0668160915374756,7955
-3.153261423110962,-2.2437241077423096,4.759310722351074,654
-2.4168343544006348,2.0003528594970703,1.6986417770385742,21109
2.974261999130249,1.5779598951339722,-5.584560871124268,34925
1.9897880554199219,-3.4720888137817383,-4.358862400054932,25973
2.291912078857422,1.4869751930236816,-4.533326148986816,39132
-0.3668934404850006,3.93346905708313,-1.1524001359939575,30000
2.384012460708618,3.4312803745269775,0.47566989064216614,7314
-4.984957695007324,-1.5663434267044067,-0.5790477395057678,38575
-3.6356699466705322,-0.3800305724143982,1.1890459060668945,14987
3.6273109912872314,-3.8717868328094482,3.3600194454193115,5146
-1.905500888824463,3.4523792266845703,4.124483108520508,3423
-1.5891958475112915,3.3790369033813477,-3.396613597869873,38103
2.4446780681610107,0.7034757137298584,0.723842203617096,4813
-2.889357089996338,-5.691800594329834,2.4308948516845703,8567
3.014611005783081,-0.8161245584487915,3.6582577228546143,23842
0.855434775352478,-4.340036392211914,-0.17014826834201813,12304
-2.4955673217773438,1.6406713724136353,1.745603084564209,19099
-2.951000452041626,-3.473184823989868,-2.1105949878692627,12807
-4.455020427703857,-3.2242822647094727,-4.437361717224121,5103
-5.316195011138916,-2.9152843952178955,-0.5991371870040894,17293
-3.301290512084961,3.4446768760681152,-2.0601794719696045,31588
1.9689503908157349,-1.09877610206604,-0.29461729526519775,16376
2.6886353492736816,3.3211913108825684,4.180562496185303,26627
-1.0457932949066162,1.52165687084198,2.784540891647339,7694
-1.3488210439682007,5.4457292556762695,-2.191556215286255,14478
-4.044719696044922,4.7311625480651855,-1.165074348449707,34060
-5.710760116577148,1.938239336013794,-0.19861778616905212,23648
-4.795014381408691,-3.6666102409362793,-0.4421963393688202,6623
-4.535775661468506,2.6542165279388428,0.971808135509491,6806
2.620706558227539,-4.977240562438965,0.41496238112449646,34611
-3.2027082443237305,-3.958665132522583,1.1630425453186035,15640
-0.1242484301328659,3.8142127990722656,3.5825130939483643,4878
2.989565134048462,5.906135559082031,0.498391330242157,16648
-1.8121013641357422,3.6495113372802734,-1.2046524286270142,23858
1.6297454833984375,0.05636047199368477,-5.4585747718811035,30808
-4.704590320587158,1.4551161527633667,0.8509734272956848,37603
1.9257930517196655,1.4417071342468262,-3.5762617588043213,5224
-2.9354326725006104,-1.8957206010818481,2.321402072906494,2763
-2.376558780670166,5.533204078674316,-1.5836050510406494,10972
-0.8881229162216187,4.610964775085449,-0.7004684209823608,28432
-2.881584644317627,-4.026493072509766,-0.4302416443824768,32862
-4.817714691162109,-3.006704092025757,1.1489485502243042,9643
-1.0511988401412964,-3.1544229984283447,-0.16230659186840057,31590
-1.494671106338501,-1.4957060813903809,-3.240816116333008,21424
-2.1828558444976807,-3.076643466949463,-3.8203673362731934,13259
2.9366660118103027,-4.846124172210693,0.37255680561065674,37332
-0.6920694708824158,2.7177746295928955,2.733191967010498,21796
-3.2692525386810303,-2.959108829498291,0.6996882557868958,14323
-0.8654345273971558,-3.9363746643066406,0.972011148929596,10161
-2.931018590927124,-4.356107711791992,3.089656114578247,4305
5.379866600036621,0.9363815784454346,3.0167434215545654,11571
0.3886750042438507,-0.7070303559303284,-0.5517411828041077,12566
-1.5022341012954712,-1.0422179698944092,0.7751647233963013,26215
-0.4064844250679016,5.538687705993652,3.550492525100708,8467
-4.338214874267578,-3.959104299545288,-2.318563461303711,22884
-0.4405108094215393,-0.17923763394355774,4.223573684692383,3530
3.094120979309082,5.641082286834717,0.3276187777519226,17993
2.156067132949829,-2.8712708950042725,0.6002216935157776,32558
2.9630136489868164,3.2123053073883057,-1.172965168952942,23311
3.188490629196167,2.8978214263916016,4.904135704040527,17330
-5.018744945526123,1.027448296546936,3.151587724685669,1153
2.3466861248016357,2.6741907596588135,-4.964852333068848,28535
3.425083637237549,-0.5072546005249023,2.0779836177825928,31011
1.0422868728637695,-1.2324105501174927,-5.540463924407959,19539
-3.635096788406372,2.8238887786865234,-2.6442251205444336,17464
-4.636027812957764,-2.0315651893615723,0.211136594414711,17409
-0.5652023553848267,-2.10115909576416,1.5191787481307983,11763
4.027350425720215,1.8218097686767578,0.4597722887992859,4780
-2.125563859939575,3.243788957595825,-1.7733594179153442,35603
-2.706974983215332,-2.2344815731048584,4.7311930656433105,1787
-5.185707092285156,-1.3031556606292725,-0.6603769659996033,5659
1.3514583110809326,-0.8247069120407104,0.023015465587377548,11444
-4.519622802734375,1.2012227773666382,-0.07475250959396362,36998
4.431038856506348,-2.7803432941436768,-3.4468517303466797,35539
3.553736448287964,-3.637471914291382,3.8194518089294434,28397
3.7972934246063232,3.1309897899627686,3.217777967453003,16634
-1.04826021194458,3.54659104347229,-1.0381261110305786,32858
1.86851966381073,2.1172609329223633,-4.707774639129639,34235
1.8575648069381714,4.81884765625,3.299487352371216,8588
0.8964818716049194,5.084923267364502,3.2054100036621094,18039
3.9697628021240234,-0.3653501272201538,-2.8878252506256104,23980
0.48606935143470764,-2.0923709869384766,3.0583295822143555,17640
-1.5889281034469604,-2.1695730686187744,5.536541938781738,233
3.065460205078125,-2.5476958751678467,4.893143177032471,35966
-0.262407511472702,-3.1512162685394287,0.018749646842479706,17784
-2.139854907989502,-4.778761863708496,-0.5503123998641968,21537
-1.1758201122283936,2.612771987915039,1.416621208190918,9897
1.900835633277893,0.09081652015447617,0.5741854310035706,9160
-2.2965807914733887,-6.09522819519043,3.1392605304718018,3467
4.515089988708496,2.1820857524871826,3.248018741607666,13895
-3.1132993698120117,1.1461070775985718,1.3721411228179932,11979
2.9946532249450684,-0.9117240905761719,3.4110541343688965,31093
-1.8948286771774292,-2.1294543743133545,-2.0163497924804688,6234
-0.28347882628440857,2.9868993759155273,6.498403072357178,3468
-2.193124771118164,2.5869393348693848,3.960275888442993,2018
-1.2599427700042725,-5.4747209548950195,2.053600549697876,30700
-1.6100959777832031,-4.702085494995117,-2.424245834350586,15523
-4.438475608825684,0.5862917304039001,5.027901649475098,209
0.8676671385765076,1.017566442489624,-1.3570539951324463,17514
0.01975454017519951,2.8846099376678467,-0.584524929523468,8380
1.2665647268295288,1.1814756393432617,-1.9343189001083374,31359
-5.04942512512207,1.6029189825057983,-1.3303961753845215,10716
2.618347644805908,4.934667587280273,-0.48780757188796997,27395
2.9358277320861816,5.970846652984619,0.771695613861084,8150
-4.283720016479492,2.5752270221710205,0.3278351128101349,13662
0.17350344359874725,-0.1639329344034195,-3.705064296722412,36918
-0.004130144603550434,-0.16414950788021088,4.876429557800293,3369
4.242397785186768,1.0586129426956177,-4.301389217376709,31746
2.8501088619232178,4.966183662414551,0.06081004440784454,30271
4.050652980804443,1.2834539413452148,1.0866498947143555,28007
4.841070175170898,1.8986773490905762,3.909614086151123,19364
6.193911075592041,-1.4785822629928589,-0.041607316583395004,25588
0.5464766025543213,-5.3662109375,-1.3411855697631836,25030
-2.804016351699829,4.501051425933838,-4.996507167816162,37496
0.7110094428062439,1.6213258504867554,-0.21700578927993774,19384
-1.0615774393081665,-4.866511821746826,-2.0765740871429443,27642
4.169597148895264,-3.722856044769287,-0.6451421976089478,27189
-3.6625471115112305,2.667724847793579,-2.71056866645813,29593
-1.3024399280548096,1.273735761642456,2.6209702491760254,5962
-5.841902256011963,-0.7607653141021729,1.3204753398895264,30314
-2.284268379211426,-2.202908992767334,-4.165434837341309,19525
2.9488697052001953,3.252443790435791,0.8355594277381897,16610
-0.041826777160167694,2.1887190341949463,-4.335186004638672,21842
-2.9338560104370117,4.89752197265625,-2.175103187561035,23246
0.09638392180204391,0.35466456413269043,-1.3003888130187988,26504
1.1506807804107666,3.399343729019165,-2.640744686126709,11634
4.784949779510498,-1.4805967807769775,-0.9735855460166931,35134
-5.123104095458984,-1.5281717777252197,-0.18432919681072235,29291
-2.568622589111328,0.7608966827392578,1.840985894203186,11070
-1.4343851804733276,3.30993914604187,2.762053966522217,4393
0.12695714831352234,2.8014798164367676,1.3991464376449585,32330
-2.3688316345214844,-0.8861986994743347,-1.2367703914642334,10927
-2.954444646835327,-1.6186339855194092,-0.8274359107017517,11985
0.31053534150123596,4.250833988189697,-0.23474083840847015,32445
2.262967348098755,0.05923617258667946,-4.652164459228516,34711
3.0370259284973145,1.632602572441101,-4.890547752380371,8051
1.6512070894241333,-3.5821921825408936,2.8992676734924316,24891
-2.2994236946105957,1.806414246559143,-0.06692347675561905,32353
2.1473352909088135,-1.153581142425537,-0.20230118930339813,33904
0.9689056873321533,-1.5653730630874634,5.271382808685303,656
2.4461772441864014,4.001611232757568,-4.088442325592041,23768
4.858257293701172,1.7326065301895142,0.26592227816581726,11970
-2.674396276473999,3.58736515045166,-5.43417501449585,33695
-2.7755632400512695,1.6064236164093018,-0.34243977069854736,28778
-4.317087173461914,5.323948860168457,-0.31258752942085266,12653
1.983825922012329,1.1329927444458008,5.643189430236816,3235
1.623060941696167,-0.2668880522251129,3.7079598903656006,38282
1.3372329473495483,-5.26762056350708,-0.5398522615432739,29613
-4.474936008453369,1.073099970817566,-0.09300639480352402,15138
-1.1310360431671143,0.34937798976898193,-1.9238111972808838,11963
-1.320555567741394,-3.2882325649261475,-3.426868438720703,20347
0.2965836524963379,1.6985132694244385,-1.0244941711425781,27365
3.2083680629730225,-0.7971025109291077,3.5201892852783203,24292
2.2719357013702393,-1.7347230911254883,-1.6401582956314087,25999
3.1426587104797363,5.12496280670166,-1.8975964784622192,31689
