x-tsne,y-tsne,z-tsne,sample_index
-1.8438462018966675,-4.227095603942871,-1.380741000175476,18752
-3.7651309967041016,-3.6332998275756836,-2.403858184814453,19529
0.45890796184539795,0.6670989394187927,0.4417850971221924,12280
-3.9287660121917725,-1.9702305793762207,-2.435668706893921,9797
1.2353496551513672,1.4700438976287842,0.10100170969963074,32561
-1.4150711297988892,-1.6893315315246582,-3.522291660308838,6254
2.41542387008667,1.4392086267471313,1.0030171871185303,18822
-0.7933338284492493,-1.4425294399261475,1.0540635585784912,2409
3.0632011890411377,2.5118608474731445,0.7910329699516296,28772
-1.9371728897094727,-2.1811885833740234,0.25633594393730164,19033
-3.3934836387634277,-3.169990062713623,-1.0335817337036133,12990
3.62479305267334,1.4484361410140991,0.23311467468738556,6042
0.4286324679851532,1.5759202241897583,2.6732888221740723,9092
-1.8085399866104126,-1.3771311044692993,-0.19819983839988708,31224
-2.485717296600342,-1.3332898616790771,0.13268160820007324,7168
-1.6553730964660645,-1.701185703277588,0.45439279079437256,3936
1.5336661338806152,0.17750495672225952,-0.16566699743270874,35754
2.4780325889587402,2.0284173488616943,2.028964042663574,21276
-0.6338862180709839,1.0824635028839111,1.2008365392684937,6606
2.627345323562622,3.1808876991271973,1.0051910877227783,28833
-1.0460337400436401,-1.7674882411956787,0.8425285816192627,33247
1.9720392227172852,3.0592663288116455,2.1697168350219727,36103
-1.4429049491882324,-0.07798054814338684,-1.9357668161392212,12006
2.4722092151641846,1.9112454652786255,1.4428447484970093,17676
-3.3609111309051514,-3.6929664611816406,-3.2813122272491455,8602
2.6057891845703125,3.160327434539795,-0.02318042889237404,34532
4.231029033660889,4.470589637756348,2.822338104248047,28308
2.3381619453430176,1.9760242700576782,-0.48446279764175415,22971
-1.972703456878662,-1.8382021188735962,0.007095262408256531,13546
-1.1705268621444702,-2.0771539211273193,-0.6852040886878967,8963
-0.6252398490905762,0.8484125137329102,0.8419190645217896,8336
2.0549259185791016,1.7821097373962402,3.2734944820404053,37388
-1.3687999248504639,1.8520739078521729,-0.9831172823905945,29804
-1.284877061843872,1.4856986999511719,-0.5556371212005615,13957
1.3711713552474976,-0.34519311785697937,-0.20739544928073883,26687
0.09261566400527954,0.8072659969329834,-0.5333550572395325,19457
0.10470905154943466,-0.49587392807006836,-1.7374330759048462,28374
1.038026213645935,2.2666995525360107,2.7670278549194336,25032
1.5517221689224243,-0.006279380992054939,-0.14970147609710693,14438
2.0664541721343994,0.9449467062950134,-0.4170021116733551,16439
-3.320634126663208,-0.5106515884399414,-2.7569310665130615,6957
-0.35291850566864014,1.0164722204208374,-0.7761688232421875,19391
-1.0856534242630005,1.270506501197815,-1.1254045963287354,27756
-3.163560152053833,-1.4532703161239624,-0.1287173181772232,17404
-0.30956757068634033,1.4854320287704468,1.5442794561386108,29163
-0.37636861205101013,0.9601041674613953,-0.11884204298257828,25372
2.3337440490722656,2.527675151824951,2.0875556468963623,18095
1.8111929893493652,0.6676730513572693,-0.011927124112844467,13401
0.2184918373823166,0.506625771522522,2.9016358852386475,3383
0.17903302609920502,2.087773084640503,2.06257700920105,25453
-4.413899898529053,-2.041579484939575,-0.8464898467063904,11617
-0.7480073571205139,1.4717624187469482,-1.1695207357406616,5433
-1.2447788715362549,-0.5258284211158752,-1.7291526794433594,25943
-1.6308146715164185,-4.755192279815674,-1.016824722290039,5275
-2.5976321697235107,-3.1377367973327637,-1.22978937625885,18092
-0.5647215843200684,-0.18363972008228302,-1.5475343465805054,10277
0.494594931602478,-0.21233266592025757,1.005196452140808,1395
-0.3984588086605072,0.8916277289390564,1.1439502239227295,15515
0.6738517880439758,0.6793228387832642,0.7113161683082581,16877
1.536826491355896,0.9418694376945496,-0.06655137985944748,22689
-2.0703125,-1.0445449352264404,-1.670745849609375,5386
-2.8394432067871094,-3.8315207958221436,-2.6056618690490723,11067
-1.8806731700897217,-1.545039415359497,-3.3532493114471436,39073
0.21568207442760468,0.3129177987575531,0.984222948551178,11447
2.223862409591675,1.8091702461242676,1.2941867113113403,36316
-1.5045273303985596,1.0504391193389893,0.22483517229557037,7260
-4.250685691833496,-4.552865982055664,-2.591292381286621,32103
-0.5872632265090942,-0.851959764957428,-1.1081418991088867,21819
1.3635084629058838,1.7880374193191528,2.8693952560424805,9559
2.708122730255127,2.162534713745117,2.338421106338501,37109
-0.3126750886440277,1.0655076503753662,1.1887962818145752,14413
0.3622573912143707,1.586747407913208,0.7369081377983093,26883
-0.9419705867767334,0.9901622533798218,-0.08217158913612366,20290
1.4548324346542358,0.24608483910560608,-0.5671291351318359,31995
-0.03437644615769386,0.9313958883285522,-0.9352620840072632,16430
-3.5020809173583984,-3.565103530883789,-2.745647430419922,10901
0.20374596118927002,0.39665478467941284,0.26916971802711487,9321
2.7775704860687256,2.4399261474609375,2.1810901165008545,23896
-0.7713642716407776,1.5141998529434204,1.1690142154693604,20022
2.966217517852783,0.49321821331977844,1.372603178024292,565
2.728330612182617,1.4021538496017456,0.6522728800773621,13081
3.290706157684326,2.6888606548309326,1.4955592155456543,23735
-1.1239796876907349,2.1144659519195557,0.4633747637271881,36149
-4.121927261352539,-4.770732879638672,-2.4134793281555176,3988
-2.027985095977783,-3.2028043270111084,-2.8800342082977295,14842
-2.0953428745269775,-1.2818962335586548,-1.181625247001648,39573
2.8339900970458984,1.4476737976074219,1.5545762777328491,5853
2.7877402305603027,2.128605842590332,-0.3766864836215973,31943
-2.2392988204956055,-0.8980690836906433,-1.5167012214660645,16950
-1.4727063179016113,-1.9582278728485107,-3.5138700008392334,7000
2.986974000930786,1.7106887102127075,2.096137285232544,16146
-4.27620267868042,-2.3353874683380127,-1.6189887523651123,21837
-0.3111446499824524,-1.0208494663238525,0.023134730756282806,14746
-0.9567686319351196,-1.7999305725097656,-1.1402443647384644,6860
-2.105137825012207,1.8826112747192383,-0.7305746078491211,24096
4.229696750640869,4.467916965484619,2.8249800205230713,1062
1.507185459136963,3.330810308456421,1.2810157537460327,19892
-2.0192551612854004,-2.286416530609131,-2.437986373901367,33145
1.5000174045562744,2.0181145668029785,2.8314483165740967,25335
3.3070294857025146,2.6592841148376465,2.418982982635498,28638
2.9982945919036865,4.4227519035339355,1.372982382774353,37697
-0.08222441375255585,-2.4645965099334717,0.0025872178375720978,3687
-4.297886848449707,-2.455049753189087,-1.1473253965377808,31775
-4.558847904205322,-2.9441769123077393,-1.1017712354660034,32494
-1.9561024904251099,-1.9621764421463013,0.04462592303752899,11684
2.61567759513855,1.4668186902999878,0.9754045605659485,13115
-3.0374362468719482,-3.174189329147339,-3.4560470581054688,37680
-2.620009660720825,-2.9800360202789307,-0.9482056498527527,17674
-2.3431763648986816,-4.9952616691589355,-1.038320779800415,17991
1.7478158473968506,-0.2841344177722931,0.10364970564842224,10044
-2.634786367416382,-1.8846451044082642,0.2471919059753418,9131
-1.8178701400756836,-1.8976174592971802,-0.5521379709243774,29100
-0.774140477180481,-3.8822574615478516,-0.22251909971237183,1723
2.535468339920044,2.3494229316711426,-0.004076104611158371,9301
-2.097493886947632,-1.9303010702133179,-0.07373158633708954,27301
-2.706510305404663,-1.2638881206512451,-0.15185806155204773,37318
0.5581164360046387,1.5132936239242554,-0.7840906381607056,30842
-2.4707789421081543,-1.9206736087799072,-0.8920125365257263,25403
-2.2625038623809814,-3.5238192081451416,-1.5518757104873657,10539
-3.365177631378174,-2.250025749206543,-2.094247817993164,31389
-1.1366835832595825,1.9805488586425781,0.45154300332069397,30037
-1.49763023853302,-3.4896457195281982,-0.7860786318778992,19344
-0.07613110542297363,1.1876648664474487,-0.1856212466955185,9205
-2.2232208251953125,-2.994133949279785,-1.1350996494293213,33273
-1.7896478176116943,-2.2131054401397705,0.10242101550102234,29208
3.3845059871673584,0.319881409406662,1.6007027626037598,19940
-0.8808769583702087,-1.6491833925247192,-1.6384258270263672,2795
-0.9308390617370605,-0.12994901835918427,1.8358855247497559,2955
2.801556348800659,1.7567882537841797,1.6140373945236206,29998
-1.1786878108978271,1.8083735704421997,-0.8209032416343689,19120
-0.28307080268859863,-2.40372371673584,0.6088424324989319,572
2.089938163757324,1.7495200634002686,0.5199559926986694,3983
2.41791033744812,3.5460715293884277,1.1599702835083008,18989
0.8158088326454163,1.9321320056915283,2.811638355255127,8373
-2.8764536380767822,-0.4625298082828522,-3.4477059841156006,12284
3.32924485206604,1.7533513307571411,1.6441141366958618,35143
-3.4875545501708984,-2.519296884536743,-1.6751830577850342,14354
-1.2837167978286743,-3.757434129714966,-0.3535310626029968,8543
1.2011545896530151,2.0383970737457275,2.9724233150482178,9203
-0.5733605623245239,-1.0578676462173462,-0.7328265905380249,13887
2.596614360809326,3.2342846393585205,0.2954639792442322,34182
0.5926737785339355,0.022008920088410378,-1.5133094787597656,19337
0.2101612240076065,-0.7062798738479614,1.3763822317123413,1744
-1.4816782474517822,-2.901526927947998,-2.5505175590515137,24503
-1.4288997650146484,-2.216527223587036,0.08242951333522797,6895
0.5155268907546997,-1.4214762449264526,0.1268472522497177,5266
3.182661533355713,4.2000732421875,1.3460474014282227,38177
-1.3743246793746948,1.0431547164916992,-0.2415280044078827,20998
0.020944276824593544,0.6585296988487244,-0.6160197854042053,9013
2.332360029220581,2.248873233795166,1.934692621231079,22301
-1.1196963787078857,-0.4854046106338501,-2.3209383487701416,19713
-1.1933338642120361,0.8477293252944946,-0.1850985586643219,37013
-3.17818546295166,-2.7347476482391357,-1.264109492301941,32060
2.608193874359131,0.04171101003885269,0.1720113307237625,15802
-2.9650285243988037,-3.2233846187591553,-1.412095308303833,14077
2.113863945007324,0.32350343465805054,-0.5195027589797974,31487
2.911632776260376,1.5206291675567627,0.8657126426696777,9490
-1.6799962520599365,-4.357089519500732,-1.1792676448822021,10870
-2.5346121788024902,-1.5442932844161987,0.39991524815559387,5002
1.3884519338607788,-0.4945146143436432,0.01858082041144371,9622
-2.5683741569519043,-3.5212299823760986,-0.9974708557128906,22802
0.017557747662067413,2.860064744949341,0.238267183303833,4815
0.1866057813167572,3.567883253097534,0.5327359437942505,19610
0.5486894249916077,3.3736093044281006,0.18284770846366882,18813
1.9017189741134644,2.9731061458587646,3.022907018661499,30479
-0.12825581431388855,-0.5725682377815247,-0.3953997790813446,24537
-0.6021113991737366,-2.97650408744812,0.0017446931451559067,5332
-2.4040799140930176,-1.518618106842041,-0.3647848069667816,13429
-1.5828369855880737,-4.752078056335449,-1.029436469078064,6638
2.4177050590515137,0.35048192739486694,2.225386381149292,3418
-0.016605548560619354,-2.1567089557647705,0.32320088148117065,29396
-2.5944392681121826,-4.341675758361816,-1.0803978443145752,17938
1.9535757303237915,-0.21949604153633118,-0.02547110803425312,7855
-3.5332396030426025,-3.9483988285064697,-2.8443281650543213,30056
0.9512157440185547,2.4715335369110107,0.2189733237028122,38897
0.24259783327579498,1.6195118427276611,2.6145317554473877,16420
-3.3844032287597656,-4.405190467834473,-2.4818263053894043,9712
0.058507610112428665,-1.2156271934509277,-0.2086215764284134,29236
-0.5648890137672424,-3.4609432220458984,-0.9944515824317932,9796
-0.3147439956665039,0.8054215312004089,0.916438639163971,20780
-0.20675557851791382,-3.5877315998077393,-2.3552515506744385,17580
0.7884069681167603,2.197810411453247,2.5058388710021973,9225
0.03940039873123169,0.614434003829956,1.618033528327942,4843
-2.1025540828704834,-1.0108931064605713,-1.3055520057678223,3973
-2.832841396331787,-2.8063910007476807,-2.65751051902771,17754
-1.2716748714447021,-2.820384979248047,-0.013558093458414078,25365
-3.047136068344116,-3.467782974243164,-1.538543462753296,23138
0.713271975517273,4.139797210693359,0.49385368824005127,10
3.1642866134643555,4.291775703430176,1.3818482160568237,34509
-0.11470035463571548,1.1359392404556274,0.6259392499923706,10154
4.227894306182861,4.461663722991943,2.822413921356201,24988
3.222574234008789,3.1391212940216064,0.6101077795028687,24500
-1.3305492401123047,-3.554551601409912,-0.9872368574142456,34529
0.27639177441596985,1.7062993049621582,1.0321834087371826,38152
3.1589043140411377,2.244486093521118,1.5500624179840088,34972
-2.450444459915161,-1.5217230319976807,-0.14401587843894958,36019
2.4370102882385254,2.191124200820923,1.6429387331008911,28376
1.138563632965088,1.0092724561691284,0.44095537066459656,28838
1.9129184484481812,-0.8763502240180969,0.889407753944397,3331
0.4884885251522064,-1.440887212753296,-0.038143232464790344,29662
0.009726054966449738,1.180353045463562,1.3561328649520874,38479
-0.520802915096283,-3.317481756210327,-1.8800721168518066,37172
1.3833470344543457,3.2460503578186035,0.2624279260635376,29456
-2.5389180183410645,-2.188354015350342,-2.37286376953125,17360
-3.6355020999908447,-3.7479658126831055,-2.5993287563323975,19670
-2.534329414367676,-1.7422882318496704,-2.838655710220337,27790
1.3905656337738037,0.06924519687891006,2.2767605781555176,1498
0.945950984954834,2.5914134979248047,0.2648952901363373,17798
-2.013040781021118,-2.594223737716675,-2.807349681854248,18020
-0.8645427227020264,1.279288411140442,0.5226461291313171,22730
-4.294553756713867,-2.368717908859253,-1.2893285751342773,19899
-1.4591010808944702,-4.441939353942871,-1.0812218189239502,32399
0.31905174255371094,2.276355028152466,-0.38571804761886597,32626
2.8540897369384766,1.3785425424575806,1.5085217952728271,5500
2.975961923599243,3.258204460144043,1.5720323324203491,26233
1.740546703338623,3.535979986190796,0.6999233961105347,26202
-1.0469552278518677,-0.35782259702682495,-1.5224336385726929,10084
-4.166139125823975,-4.570046901702881,-2.641639471054077,20628
-2.6588075160980225,-1.0088802576065063,-1.1113468408584595,24837
2.4575068950653076,0.44418883323669434,1.0505942106246948,38344
-1.4039950370788574,-2.986642360687256,-1.054517149925232,1357
-3.207639694213867,-4.372162818908691,-2.3817660808563232,14757
-2.09188175201416,-1.1525994539260864,-1.6267142295837402,16463
-2.770853042602539,-3.0373435020446777,-1.0943310260772705,38398
-0.005825359374284744,-2.8672845363616943,-0.13943013548851013,2765
1.1134483814239502,2.8961539268493652,1.8338567018508911,6867
2.355311155319214,3.026765823364258,0.07840798795223236,24301
-2.043503999710083,-0.48571646213531494,-2.650918960571289,10507
0.29927337169647217,-0.5497100353240967,-1.7910908460617065,16975
1.5965328216552734,1.7116347551345825,1.3419467210769653,24166
1.2249897718429565,2.0105607509613037,2.8992552757263184,6643
-2.5884549617767334,-3.371873617172241,-1.0838181972503662,20285
2.1581640243530273,3.5514187812805176,0.8570520877838135,29398
1.8884059190750122,1.1207095384597778,0.10064654797315598,10601
0.36357489228248596,0.36046046018600464,0.4670850336551666,24095
-2.2033751010894775,-2.095184803009033,-2.876364231109619,21898
-0.3409307897090912,-1.0074615478515625,-0.20726372301578522,18432
2.1890316009521484,3.2896087169647217,0.7534122467041016,28576
-0.6661545038223267,-3.0043389797210693,-2.422807216644287,9187
-2.551154851913452,-4.377254962921143,-0.3416091799736023,35028
3.1339921951293945,4.273751735687256,1.306378960609436,35084
-2.8541252613067627,-4.225605010986328,-0.9438199400901794,25385
1.2551350593566895,0.40599048137664795,3.1525044441223145,8936
2.2456412315368652,1.8346446752548218,0.2656490206718445,20471
1.3112472295761108,0.808782160282135,2.3547635078430176,36728
-0.09713445603847504,-2.7356326580047607,-0.4293934404850006,4991
-2.3052244186401367,-1.9827409982681274,-3.19946551322937,21694
3.0379819869995117,3.1988868713378906,1.2157925367355347,29046
-4.316134929656982,-2.2097890377044678,-1.2564657926559448,22137
-0.45061925053596497,-1.0232194662094116,1.11617910861969,9535
-0.8549950122833252,1.0748506784439087,-1.2169712781906128,25777
-2.746854305267334,-3.9937753677368164,-0.33782631158828735,12912
3.7024335861206055,2.037032127380371,2.368377685546875,25248
0.5579085350036621,2.523728370666504,0.45051082968711853,30985
-1.6150153875350952,-1.4595189094543457,-1.2741315364837646,12056
-3.3501992225646973,-1.88933265209198,-2.1293866634368896,4988
-4.1188578605651855,-4.12104606628418,-3.3007802963256836,34884
0.3034176230430603,1.2200829982757568,1.3162153959274292,12375
-0.618390679359436,1.0287138223648071,-0.46886610984802246,10834
1.0332456827163696,3.983116388320923,0.5915462970733643,28296
2.270885467529297,-0.14102697372436523,2.2217400074005127,840
-4.191113471984863,-2.1335980892181396,-1.190840482711792,29249
0.8345021605491638,-2.746155261993408,0.12478834390640259,5200
-0.2117725908756256,2.812159538269043,1.5140817165374756,30394
1.598944902420044,3.3651366233825684,1.6635957956314087,28583
0.20716135203838348,-0.7347979545593262,-0.2171221226453781,26689
2.704625368118286,0.10462231189012527,-0.03680277615785599,24169
0.6124278903007507,-0.2147616147994995,-0.09366413950920105,5793
1.622115135192871,2.898947238922119,-0.847007155418396,4533
-2.3338804244995117,-1.4573384523391724,-0.32344645261764526,32599
2.274777889251709,0.7557671070098877,-0.1518062800168991,24772
0.5174957513809204,1.1722898483276367,-1.5025540590286255,29269
0.6245288252830505,1.8339568376541138,2.5745842456817627,15755
0.7100914716720581,4.139803409576416,0.47861579060554504,23
-2.8390095233917236,-2.7507030963897705,-2.0943763256073,35260
0.2140742689371109,-0.7758813500404358,1.3547958135604858,899
3.453263759613037,2.0470855236053467,2.9110984802246094,30594
-3.393882989883423,-1.7097195386886597,-1.0131502151489258,24933
2.2452754974365234,0.3258886933326721,-0.3933603763580322,27298
-2.062767505645752,-2.128234386444092,0.22636201977729797,21899
1.705129623413086,1.0615984201431274,2.8708322048187256,287
0.06448227167129517,-0.563428521156311,1.4615044593811035,2905
1.202621340751648,0.35101908445358276,3.113386869430542,8518
0.5095197558403015,-1.3811993598937988,0.05531187355518341,11614
2.2955925464630127,2.152120590209961,1.7792831659317017,25080
2.5660240650177,2.8744823932647705,2.346935987472534,29022
-2.0839622020721436,-2.000271797180176,-2.5970356464385986,30433
0.9067615270614624,0.0322662889957428,2.4391841888427734,479
-0.7334129810333252,-3.8850669860839844,-0.16590777039527893,1917
-1.3456424474716187,-4.287407875061035,-1.1029162406921387,32672
-0.0946393832564354,-2.774700164794922,-0.553089439868927,6475
-4.1903395652771,-4.719295024871826,-2.538853645324707,3838
-1.1551505327224731,1.7949788570404053,-0.980000913143158,20642
-1.0828171968460083,-2.1220152378082275,-0.446309357881546,6137
2.813603639602661,1.4162365198135376,0.9406943917274475,21501
2.6000263690948486,2.528585433959961,2.0272676944732666,20432
1.1006457805633545,1.0028979778289795,1.3507007360458374,38376
2.1265647411346436,0.6200782656669617,0.6974761486053467,10121
1.1536403894424438,1.9323573112487793,2.8831164836883545,9748
4.23915958404541,4.49561882019043,2.8262946605682373,8824
0.7627899646759033,2.774259090423584,0.43429210782051086,39429
-1.1362234354019165,0.06977519392967224,-0.8981660604476929,12991
3.1853082180023193,4.181744575500488,1.3309038877487183,34187
-1.6947656869888306,-1.653847575187683,-3.0660195350646973,4221
2.7648253440856934,2.6517491340637207,2.108858346939087,20592
-0.13791051506996155,1.3129695653915405,0.828435480594635,16869
2.8620214462280273,2.9763906002044678,2.735568046569824,21798
-0.508795440196991,-3.682997703552246,-0.431549996137619,1828
2.821237325668335,2.3324363231658936,2.002049684524536,8004
3.3258986473083496,1.1300742626190186,1.5928436517715454,8704
-0.29220643639564514,1.6277122497558594,1.325800895690918,31960
-0.7266969680786133,-2.8546078205108643,0.7063983678817749,1877
3.5223569869995117,2.9548137187957764,1.0567514896392822,27550
-0.981508195400238,1.8016012907028198,0.5615110397338867,28591
-0.2965537905693054,-1.2281721830368042,0.2578243017196655,13185
0.4913768768310547,-0.5488574504852295,-2.010307788848877,13316
2.522681951522827,0.863411545753479,2.504354953765869,1253
-1.157835841178894,0.43069350719451904,-1.0856895446777344,21873
-1.9710078239440918,-1.5088139772415161,-0.7364714741706848,23644
-4.062299728393555,-4.112878322601318,-3.3291385173797607,33419
2.196314573287964,0.13166062533855438,-0.4881981611251831,33219
-2.945162773132324,-3.0376429557800293,-1.1000193357467651,32941
-2.8466196060180664,-3.251861572265625,-1.0718880891799927,25276
2.243743419647217,0.09176640212535858,-0.27732181549072266,16441
4.242035388946533,4.506296157836914,2.8268702030181885,31751
1.7903828620910645,2.944439649581909,2.067539691925049,35934
1.4186856746673584,-1.5073543787002563,-0.4238344132900238,18884
-0.6433955430984497,1.4036948680877686,0.4391098618507385,20369
1.1016180515289307,1.8376436233520508,2.6462996006011963,32786
-0.5052291750907898,0.6879804134368896,-0.0992082953453064,20594
-3.4233734607696533,-3.900075674057007,-2.787097215652466,17480
0.7175312042236328,1.9238808155059814,2.718451976776123,30790
-2.124559164047241,-3.9415202140808105,0.40494057536125183,26887
1.5502279996871948,1.6678440570831299,2.5152742862701416,32162
0.2910979986190796,0.9377995729446411,0.8925473690032959,31632
-1.3250600099563599,-0.9882844090461731,0.362594872713089,162
-1.771042823791504,-1.3825032711029053,-1.300701379776001,9940
-3.137587308883667,-2.707307815551758,-0.7291271090507507,14871
0.8677374720573425,-0.6725404858589172,-1.5703433752059937,8586
3.162632703781128,4.259765625,1.2847164869308472,39234
2.1424803733825684,-0.21896474063396454,-0.16569510102272034,14810
-2.9851598739624023,-2.981964111328125,-1.1479617357254028,23391
1.0357402563095093,2.591708183288574,2.497072219848633,8323
3.5546343326568604,2.4432599544525146,2.453986406326294,29680
0.2728474736213684,-1.3207441568374634,-0.060489460825920105,6441
1.9974393844604492,4.150890350341797,1.3342680931091309,15034
4.245513916015625,4.518022060394287,2.8268609046936035,35070
-1.416195034980774,-3.7507028579711914,-0.8020043969154358,7591
2.899470090866089,0.8240317702293396,0.49343207478523254,13749
-0.8802677392959595,-2.5821502208709717,-0.5585346221923828,3357
1.7227156162261963,3.262354612350464,0.6570913791656494,28547
-1.474202275276184,-4.151684284210205,-1.0416004657745361,37358
0.17398671805858612,-0.41688621044158936,1.8743412494659424,824
2.5110995769500732,2.1979618072509766,0.48497191071510315,3668
-2.5574347972869873,-1.1771303415298462,-0.41785404086112976,32967
-3.6469006538391113,-4.00954008102417,-2.4216487407684326,27400
-4.693763256072998,-2.9952616691589355,-1.4122055768966675,34385
-0.77780681848526,-0.45502665638923645,-1.3403093814849854,21209
-3.4680724143981934,-3.8395533561706543,-3.169264793395996,26555
3.272252082824707,1.6328119039535522,1.7421082258224487,23758
-0.32376235723495483,-3.5920660495758057,-0.4642917215824127,4011
-2.0556082725524902,-2.886470317840576,-2.327911853790283,32869
2.630258321762085,1.6869211196899414,0.5979716181755066,4178
0.3402695655822754,-0.5339500904083252,1.458807110786438,1887
-2.0196292400360107,-1.2094181776046753,-0.7524632215499878,7715
-0.09320415556430817,-1.3302189111709595,0.1101752370595932,4929
3.4454188346862793,1.4952412843704224,1.3639949560165405,29806
0.23262867331504822,3.503507614135742,-0.003807438537478447,36672
0.6602510213851929,0.4411364197731018,1.2616323232650757,23899
2.843620777130127,0.5757655501365662,2.2418785095214844,28084
2.3904387950897217,3.0622901916503906,0.27036306262016296,25875
-2.8296711444854736,-1.8635056018829346,-0.7824453115463257,7219
-1.3335388898849487,0.3553104102611542,0.25228196382522583,4348
-0.27100634574890137,0.8196467161178589,-0.12373922765254974,28503
2.7668704986572266,2.7849278450012207,2.1101393699645996,21363
-3.24593448638916,-3.3070223331451416,-3.015723943710327,38268
4.2296977043151855,4.466259479522705,2.8231911659240723,30571
0.3135736882686615,-0.4586885869503021,-1.6449313163757324,19579
-4.529075622558594,-2.5586626529693604,-1.3366332054138184,26888
-2.55928111076355,-3.582871198654175,-1.1386876106262207,35309
-2.0582661628723145,-3.3959262371063232,-1.1520096063613892,26039
-1.6320769786834717,-4.397507190704346,-1.1002418994903564,11655
-2.2339611053466797,-2.41721510887146,-2.658324718475342,28260
-3.777204751968384,-2.3955533504486084,-1.496659278869629,24341
-0.8122362494468689,1.193556308746338,0.03232455253601074,37177
0.7171134948730469,-0.650390625,-0.3806058466434479,27147
-0.03392872214317322,0.9396894574165344,0.6395333409309387,27670
1.0816656351089478,2.532576322555542,2.338815450668335,30549
-1.920794129371643,-1.6653136014938354,-0.4204527735710144,6746
4.243179798126221,4.511532306671143,2.826397657394409,38939
0.26475948095321655,-0.29946327209472656,1.8905656337738037,3290
3.3578293323516846,2.482653856277466,2.19644832611084,37751
-3.6155576705932617,-4.687417984008789,-3.1855039596557617,1757
-1.1186069250106812,2.0706913471221924,0.3782453238964081,36737
4.241724491119385,4.5043487548828125,2.8269577026367188,32156
3.208085775375366,2.607555627822876,1.5432461500167847,38644
-1.5318524837493896,0.17088255286216736,1.5814391374588013,3380
-3.213545083999634,-2.820814847946167,-1.1942263841629028,35923
2.844529390335083,2.166532278060913,2.1986546516418457,23371
-3.996483564376831,-4.546070575714111,-2.521754741668701,7480
2.482875108718872,2.2472891807556152,1.7497444152832031,33875
-2.5237200260162354,-4.527906894683838,-1.0943266153335571,6458
-0.337648868560791,-0.23441874980926514,-3.0975418090820312,18490
-3.242521286010742,-5.005326271057129,-2.3592872619628906,2429
1.3645459413528442,3.2399370670318604,0.18597085773944855,18003
2.5068070888519287,2.974837303161621,-0.40308207273483276,36448
2.3482773303985596,0.08798477053642273,0.10417036712169647,11462
-2.4488461017608643,-2.0886809825897217,-3.189603328704834,26095
1.3497031927108765,2.0130770206451416,2.925666570663452,16769
-1.2366771697998047,2.0037341117858887,0.5654768943786621,15465
1.2567646503448486,-0.518652617931366,-0.1265619844198227,36976
2.441751480102539,0.037663549184799194,-0.20984430611133575,21453
-0.5949194431304932,0.8181946873664856,1.1931051015853882,13557
1.0550943613052368,3.2864465713500977,1.6373165845870972,32671
0.6456311941146851,0.6907194256782532,0.26051822304725647,30726
0.5937870144844055,1.7390576601028442,-0.7740914821624756,9665
-2.4394800662994385,-4.8464155197143555,-1.0031615495681763,13269
2.8750975131988525,2.2977919578552246,2.050396680831909,24862
-2.1424481868743896,-0.9111790060997009,-1.3869842290878296,36445
0.30083489418029785,2.4895803928375244,1.8246484994888306,17324
0.4818881154060364,0.15100759267807007,1.394203543663025,8514
2.30043363571167,0.9160693287849426,-0.03263487294316292,13912
1.6548035144805908,2.6654722690582275,1.879060983657837,27191
0.4826359152793884,0.1089676097035408,-1.7860194444656372,12439
0.608137845993042,2.1257832050323486,2.594952344894409,17414
1.957151174545288,-0.1796397566795349,-0.017603497952222824,8333
-0.0002608746290206909,-1.011420488357544,0.13182848691940308,16394
-0.07250581681728363,-1.2544702291488647,-0.07388895750045776,12191
1.2601255178451538,2.0842840671539307,2.82332444190979,24655
-2.1519017219543457,-2.770268440246582,-2.8508098125457764,21056
-3.429312229156494,-4.597867012023926,-2.8019540309906006,3570
-2.9113330841064453,-1.0748566389083862,-0.7017967104911804,5160
3.1525766849517822,2.2879531383514404,2.144099712371826,26316
1.5812839269638062,0.5596052408218384,-0.10980936139822006,15501
3.5387136936187744,1.1620986461639404,1.549831509590149,39243
0.326773464679718,0.2915612459182739,0.7463134527206421,25938
2.8788628578186035,1.9838305711746216,0.9458293318748474,33212
0.7679738402366638,-1.6623742580413818,-2.373781204223633,35586
-1.6518878936767578,-3.043344497680664,-2.9785683155059814,30979
1.0516462326049805,1.8976569175720215,2.992774486541748,10553
1.2850689888000488,0.13650350272655487,1.1417512893676758,5179
0.5815912485122681,-0.5708785057067871,1.8135020732879639,2322
1.739155888557434,-0.16823086142539978,1.1008632183074951,14776
-1.3646252155303955,-3.116912364959717,-2.3130016326904297,8908
-0.7158142328262329,-2.522956132888794,-0.32117557525634766,5678
-0.8670611381530762,1.4817546606063843,1.2129554748535156,7560
3.6204583644866943,1.3137543201446533,0.9350524544715881,14990
1.7708368301391602,1.1626533269882202,0.7268118262290955,19136
0.9877075552940369,-0.5573753118515015,-1.9867851734161377,14855
2.188308000564575,0.2716995179653168,-0.4452454745769501,39164
0.3909747302532196,-0.9070612192153931,-1.3903685808181763,12607
-1.4085699319839478,-3.0904557704925537,-2.0004396438598633,24730
-0.4822624921798706,-1.395753026008606,0.4387812614440918,3309
-2.8979597091674805,-1.9683061838150024,-0.9489444494247437,6811
0.4894164800643921,-0.35474759340286255,-2.09840726852417,24620
1.1585253477096558,2.4307701587677,0.5486962795257568,32647
